"Type","SumEntropy"
"True","0.704864895244365"
"Perm","0.754902077923271"
"Perm","0.754218167510225"
"Perm","0.750036417062836"
"Perm","0.750571847023236"
"Perm","0.754033981977266"
"Perm","0.753566106664927"
"Perm","0.755661953207008"
"Perm","0.756764689116218"
"Perm","0.750592536306694"
"Perm","0.746062923743392"
"Perm","0.758591460128784"
"Perm","0.756769718113428"
"Perm","0.755544918633612"
"Perm","0.748034563824348"
"Perm","0.75815824178934"
"Perm","0.756559685819169"
"Perm","0.757476849275565"
"Perm","0.752706000261906"
"Perm","0.756851231816385"
"Perm","0.747158280763158"
"Perm","0.751964643041001"
"Perm","0.750620386255012"
"Perm","0.751849259509026"
"Perm","0.753291718492513"
"Perm","0.751349172151789"
"Perm","0.754021013744694"
"Perm","0.75351161428602"
"Perm","0.752046005794051"
"Perm","0.755181778036889"
"Perm","0.750327361279893"
"Perm","0.753107113217058"
"Perm","0.751396934389425"
"Perm","0.74993927541671"
"Perm","0.752156432690009"
"Perm","0.759521532135755"
"Perm","0.75124830340776"
"Perm","0.754948487063736"
"Perm","0.753369738902701"
"Perm","0.763626317306186"
"Perm","0.756267772612036"
"Perm","0.761183738470226"
"Perm","0.754882868253478"
"Perm","0.753038822347583"
"Perm","0.753188543696659"
"Perm","0.753708258597131"
"Perm","0.753098565240121"
"Perm","0.753384105596881"
"Perm","0.754284793860988"
"Perm","0.753585089346211"
"Perm","0.752069077747111"
"Perm","0.754959130105886"
"Perm","0.751319019261727"
"Perm","0.761497715390887"
"Perm","0.752075930777593"
"Perm","0.752965534917597"
"Perm","0.754775625956651"
"Perm","0.757768805213046"
"Perm","0.755021036658408"
"Perm","0.75406021034906"
"Perm","0.753597121238788"
"Perm","0.752578038212455"
"Perm","0.75542483411268"
"Perm","0.748906310566798"
"Perm","0.754272165610981"
"Perm","0.754579354889292"
"Perm","0.754562815224325"
"Perm","0.754149260317867"
"Perm","0.757370033357692"
"Perm","0.752961950221599"
"Perm","0.752676321031387"
"Perm","0.750846690819563"
"Perm","0.751615641117592"
"Perm","0.753517219205313"
"Perm","0.750856038431868"
"Perm","0.756962601386933"
"Perm","0.754791093645304"
"Perm","0.751315857080247"
"Perm","0.749930878596586"
"Perm","0.753399795512178"
"Perm","0.752699260006026"
"Perm","0.758039584196915"
"Perm","0.75062356347553"
"Perm","0.754494091017797"
"Perm","0.753677404729494"
"Perm","0.755907021087325"
"Perm","0.75235502507599"
"Perm","0.750237800953928"
"Perm","0.750376172461249"
"Perm","0.75548050398252"
"Perm","0.753707438853747"
"Perm","0.754519480051853"
"Perm","0.760194763137384"
"Perm","0.749523909239385"
"Perm","0.75383755433405"
"Perm","0.755849304890263"
"Perm","0.751994024168369"
"Perm","0.748783836673932"
"Perm","0.754800653489434"
"Perm","0.748353885999517"
"Perm","0.750828865047174"
