"Type","SumEntropy"
"True","0.631478281422346"
"Perm","0.673041843612865"
"Perm","0.672244599277767"
"Perm","0.671893422918951"
"Perm","0.673749316884003"
"Perm","0.671450735595241"
"Perm","0.674106317974635"
"Perm","0.671310892398986"
"Perm","0.672755991514635"
"Perm","0.675307222878653"
"Perm","0.671671125866489"
"Perm","0.67400062315976"
"Perm","0.673057703678215"
"Perm","0.673834887284555"
"Perm","0.673597357161418"
"Perm","0.671014786497985"
"Perm","0.673615672511618"
"Perm","0.672035087800682"
"Perm","0.672572186319035"
"Perm","0.673857880264335"
"Perm","0.673562711773986"
"Perm","0.672488823439616"
"Perm","0.674612131481895"
"Perm","0.673518358275003"
"Perm","0.675068330557157"
"Perm","0.672954066371362"
"Perm","0.67431316883692"
"Perm","0.673151006400262"
"Perm","0.675141777993526"
"Perm","0.671943726280606"
"Perm","0.67168882376314"
"Perm","0.673347425762341"
"Perm","0.674106816842117"
"Perm","0.672481843473137"
"Perm","0.672168026064842"
"Perm","0.673973746880043"
"Perm","0.675508404577464"
"Perm","0.671298138949351"
"Perm","0.67203808100038"
"Perm","0.671661342787625"
"Perm","0.673061376416997"
"Perm","0.672585460120745"
"Perm","0.673508834602198"
"Perm","0.671154200229285"
"Perm","0.673263013360201"
"Perm","0.672921990707488"
"Perm","0.672045361336699"
"Perm","0.671424648152762"
"Perm","0.675163722479157"
"Perm","0.671509827617004"
"Perm","0.672160633014142"
"Perm","0.672423819911508"
"Perm","0.673776573434746"
"Perm","0.671930392283476"
"Perm","0.671222609537498"
"Perm","0.672698651633579"
"Perm","0.673941281946203"
"Perm","0.673905254990884"
"Perm","0.67251540159518"
"Perm","0.67030501287161"
"Perm","0.672362406461394"
"Perm","0.6732415567898"
"Perm","0.67411727449786"
"Perm","0.67091995591188"
"Perm","0.673564337603226"
"Perm","0.673051377862362"
"Perm","0.672432384429079"
"Perm","0.672925268999074"
"Perm","0.674279459269532"
"Perm","0.672813118276283"
"Perm","0.671568864119802"
"Perm","0.671336834479045"
"Perm","0.671016356928753"
"Perm","0.671526929111885"
"Perm","0.673250766141143"
