"Type","SumEntropy"
"True","0.790059784258907"
"Perm","0.84564576564891"
"Perm","0.847251331606439"
"Perm","0.857263770615027"
"Perm","0.85259293347822"
"Perm","0.852455207057469"
"Perm","0.841661144472074"
"Perm","0.853756598979713"
"Perm","0.844028268045789"
"Perm","0.848734416792588"
"Perm","0.851812941847276"
"Perm","0.849756962108111"
"Perm","0.850668035001282"
"Perm","0.85451858338254"
"Perm","0.847735989557144"
"Perm","0.846478060310004"
"Perm","0.846506018083851"
"Perm","0.8449747992312"
"Perm","0.847541526940941"
"Perm","0.845846420296704"
"Perm","0.853678799537593"
"Perm","0.844939999364822"
"Perm","0.844558766454879"
"Perm","0.851995236653592"
"Perm","0.852244027993636"
"Perm","0.85327733486421"
"Perm","0.845428534801884"
"Perm","0.856116729620703"
"Perm","0.850079928283819"
"Perm","0.849648981808642"
"Perm","0.84398734707276"
"Perm","0.841224024308831"
"Perm","0.850072365278123"
"Perm","0.849415271528351"
"Perm","0.855066180674429"
"Perm","0.853899701353868"
"Perm","0.849446604063424"
"Perm","0.841188448729355"
"Perm","0.846061543228184"
"Perm","0.846320088476421"
"Perm","0.852838768503463"
"Perm","0.849496010265013"
"Perm","0.848737618426932"
"Perm","0.844824732571348"
"Perm","0.842944447354555"
"Perm","0.857501433228012"
"Perm","0.8459535356719"
"Perm","0.844790209221531"
"Perm","0.84874890743541"
"Perm","0.848289654094365"
"Perm","0.84770305560503"
"Perm","0.854061183383925"
"Perm","0.845814308303112"
"Perm","0.853986469461906"
"Perm","0.847086514185353"
"Perm","0.845796071272701"
"Perm","0.843277346413528"
"Perm","0.856011694857707"
"Perm","0.851092670297199"
"Perm","0.850273854069878"
"Perm","0.844323396873517"
"Perm","0.845947979001841"
"Perm","0.853415857695258"
"Perm","0.854276575058478"
"Perm","0.847507395106367"
"Perm","0.85172345358979"
"Perm","0.850507466633268"
"Perm","0.842665203529395"
"Perm","0.843102293003412"
"Perm","0.85410426421617"
"Perm","0.847857094530979"
"Perm","0.84878630954933"
"Perm","0.849753698663642"
"Perm","0.845167586479891"
"Perm","0.845759191201081"
"Perm","0.850102229723434"
"Perm","0.842964707279671"
"Perm","0.858825695860677"
"Perm","0.847363692549828"
"Perm","0.851951361166031"
"Perm","0.852506883294988"
"Perm","0.843794773036725"
"Perm","0.84639216143236"
"Perm","0.85997097041938"
"Perm","0.860864383024325"
"Perm","0.852295151393032"
"Perm","0.850481842200279"
"Perm","0.840700959472389"
"Perm","0.85212583462022"
"Perm","0.850719212761961"
"Perm","0.856650142114774"
"Perm","0.85308918173989"
"Perm","0.846823974138292"
"Perm","0.84857428233046"
"Perm","0.84689244462722"
"Perm","0.841569190988034"
"Perm","0.846381588870045"
"Perm","0.852859640098566"
"Perm","0.851030502197076"
"Perm","0.842023356186584"
"Perm","0.844510911811563"
"Perm","0.847132520078367"
"Perm","0.850772245685601"
"Perm","0.848911300154715"
"Perm","0.851172887818453"
"Perm","0.848159715923469"
"Perm","0.835887145534217"
"Perm","0.850369562662274"
"Perm","0.847244115871065"
"Perm","0.855778124767469"
"Perm","0.849166128415471"
"Perm","0.852695250370898"
"Perm","0.8434188303913"
"Perm","0.856893243672598"
"Perm","0.854247873915353"
"Perm","0.846414176648218"
"Perm","0.850096284286989"
"Perm","0.841692280100487"
"Perm","0.842988716074477"
"Perm","0.85258325213439"
"Perm","0.848914510217055"
"Perm","0.844290359939491"
"Perm","0.851106611995611"
"Perm","0.842059043806304"
"Perm","0.846701551459918"
"Perm","0.854017145463998"
"Perm","0.849012730186229"
"Perm","0.853715709417819"
"Perm","0.840588003259444"
"Perm","0.846518482326085"
"Perm","0.842488411946061"
"Perm","0.844487744336731"
"Perm","0.845169445781809"
"Perm","0.851891942828569"
"Perm","0.850261634048045"
"Perm","0.85717795535746"
"Perm","0.850269602553449"
"Perm","0.845810166962982"
"Perm","0.850054245280739"
"Perm","0.853716008442091"
"Perm","0.856873123666573"
"Perm","0.84649648259923"
"Perm","0.846854053208472"
"Perm","0.844648949469512"
"Perm","0.853543452319465"
"Perm","0.844301367793739"
"Perm","0.848188735304296"
"Perm","0.850578615000835"
"Perm","0.8524411183329"
"Perm","0.842005805605095"
"Perm","0.852313400439974"
"Perm","0.841137887904627"
"Perm","0.847106139500157"
"Perm","0.848040005580958"
"Perm","0.846938144943024"
"Perm","0.849304327571828"
"Perm","0.84786032040056"
"Perm","0.843102248263984"
"Perm","0.843259950907725"
"Perm","0.842609883112312"
"Perm","0.846699009152088"
"Perm","0.849864982801804"
