"Type","SumEntropy"
"True","0.643469261842716"
"Perm","0.67883901021238"
"Perm","0.679729778054727"
"Perm","0.680941497609073"
"Perm","0.679418014183358"
"Perm","0.679949566888731"
"Perm","0.679355439351047"
"Perm","0.67990995163218"
"Perm","0.680321202870038"
"Perm","0.681174610925094"
"Perm","0.679769161016048"
"Perm","0.679886046951767"
"Perm","0.679419618113111"
"Perm","0.676387741645458"
"Perm","0.67907960026304"
"Perm","0.67853123138768"
"Perm","0.679760650711472"
"Perm","0.678571050638424"
"Perm","0.677600870485635"
"Perm","0.679775740511995"
"Perm","0.68000918774241"
"Perm","0.677572492282113"
"Perm","0.679917000203585"
"Perm","0.679687171956853"
"Perm","0.67829702902859"
"Perm","0.678175896292175"
"Perm","0.679697306626782"
"Perm","0.681074768960506"
"Perm","0.678199714573077"
"Perm","0.679979856926193"
"Perm","0.678556932991987"
"Perm","0.678249372329549"
"Perm","0.681773850188731"
"Perm","0.678482544167503"
"Perm","0.6788210468712"
"Perm","0.680278258148687"
"Perm","0.678678254839661"
"Perm","0.678908333319207"
"Perm","0.678456913510579"
"Perm","0.679076035283131"
"Perm","0.678495541473479"
"Perm","0.67993959929262"
"Perm","0.680300111253359"
"Perm","0.678846345540995"
"Perm","0.678703893560234"
"Perm","0.678696530211077"
"Perm","0.679560604766809"
"Perm","0.681361031779424"
"Perm","0.680075390773647"
"Perm","0.679761499738313"
"Perm","0.678428913003694"
"Perm","0.678745491114516"
"Perm","0.680022835589296"
"Perm","0.676263717499942"
"Perm","0.677754920634232"
"Perm","0.67837160177564"
"Perm","0.680430380238313"
"Perm","0.677666592506108"
"Perm","0.67709870414611"
"Perm","0.67900141550545"
"Perm","0.678717682436139"
"Perm","0.677413315595734"
"Perm","0.681564222058756"
"Perm","0.679583808947864"
"Perm","0.679672531116089"
"Perm","0.680289696822957"
"Perm","0.678138840203537"
"Perm","0.678230165164794"
"Perm","0.679265934633482"
"Perm","0.679708317833345"
"Perm","0.680559669658028"
"Perm","0.679779364368385"
"Perm","0.679564306784555"
"Perm","0.679100596901153"
"Perm","0.678405015011312"
"Perm","0.678755244226068"
"Perm","0.677619971870029"
"Perm","0.678528465766518"
"Perm","0.678154032844239"
"Perm","0.679020996025253"
"Perm","0.676899447009604"
"Perm","0.679403958713361"
"Perm","0.677898254611659"
"Perm","0.679140684213054"
"Perm","0.679135387817089"
"Perm","0.678892047377359"
"Perm","0.679428700834318"
"Perm","0.679314596431674"
"Perm","0.678016677133434"
"Perm","0.679573730999027"
"Perm","0.680205153574336"
"Perm","0.678925768380408"
"Perm","0.681746412303513"
"Perm","0.679505596164038"
"Perm","0.678665332439479"
"Perm","0.678877509004085"
"Perm","0.678274446510654"
"Perm","0.678973252351921"
"Perm","0.676284304246559"
"Perm","0.680974007086181"
"Perm","0.678894202410481"
"Perm","0.677171457086377"
"Perm","0.677416115137657"
"Perm","0.678106708691279"
"Perm","0.679520164171832"
"Perm","0.6789316687762"
"Perm","0.680037902248664"
"Perm","0.678510737727124"
"Perm","0.680681277716456"
"Perm","0.679764778064594"
"Perm","0.680792770492746"
"Perm","0.677080568819383"
"Perm","0.677076986162611"
"Perm","0.679698260204895"
"Perm","0.677859628219735"
"Perm","0.678026993160171"
