"Type","SumEntropy"
"True","0.780542342993046"
"Perm","0.833493677464717"
"Perm","0.834815686620002"
"Perm","0.839555778635763"
"Perm","0.831870566350768"
"Perm","0.848033697196994"
"Perm","0.837499023822364"
"Perm","0.84066629523803"
"Perm","0.838591447931786"
"Perm","0.838735482998521"
"Perm","0.834958547032466"
"Perm","0.842661339076639"
"Perm","0.841253194146393"
"Perm","0.835994003088186"
"Perm","0.833549217822505"
"Perm","0.840537734849149"
"Perm","0.842857195649647"
"Perm","0.842512779525092"
"Perm","0.829323144195814"
"Perm","0.839486998247005"
"Perm","0.835610911893295"
"Perm","0.834807083940223"
"Perm","0.833684000517116"
"Perm","0.834640350617258"
"Perm","0.839683654038809"
"Perm","0.83413021593638"
"Perm","0.834724998074391"
"Perm","0.835252704474457"
"Perm","0.829496175919438"
"Perm","0.841025235649687"
"Perm","0.847916229148549"
"Perm","0.837697555301037"
"Perm","0.840024472953335"
"Perm","0.834605525094597"
"Perm","0.829588575053271"
"Perm","0.838447146374016"
"Perm","0.834834192395759"
"Perm","0.836470038486424"
"Perm","0.828237303763837"
"Perm","0.831575625881817"
"Perm","0.839793032800966"
"Perm","0.844991857933454"
"Perm","0.841428626006457"
"Perm","0.839044981404408"
"Perm","0.831540529448732"
"Perm","0.835524591036463"
"Perm","0.843727141485622"
"Perm","0.834307485118229"
"Perm","0.837874995235087"
"Perm","0.845625179492943"
"Perm","0.832193494843169"
"Perm","0.832455932835918"
"Perm","0.84066129218259"
"Perm","0.830785603403952"
"Perm","0.827339735289316"
"Perm","0.843473616168133"
"Perm","0.83839131107023"
"Perm","0.837524458519825"
"Perm","0.841299601962805"
"Perm","0.846286463397192"
"Perm","0.835568795680715"
"Perm","0.83093893806207"
"Perm","0.831673689059069"
"Perm","0.84160925226067"
"Perm","0.8384697752312"
"Perm","0.839806395707054"
"Perm","0.840202709423028"
"Perm","0.83726169336945"
"Perm","0.842252494706935"
"Perm","0.83084556373664"
"Perm","0.833834889625803"
"Perm","0.834313598696982"
"Perm","0.842800717943803"
"Perm","0.840099569868876"
"Perm","0.83812241052766"
"Perm","0.841824438459938"
"Perm","0.844738038380482"
"Perm","0.835420833363833"
"Perm","0.843926322979317"
"Perm","0.848052994424451"
"Perm","0.843334450328976"
"Perm","0.835279170635923"
"Perm","0.843353595284308"
"Perm","0.831489984669413"
"Perm","0.827592815013508"
"Perm","0.838563408170719"
"Perm","0.829931955363444"
"Perm","0.844272884335113"
"Perm","0.832893220302869"
"Perm","0.837219977036051"
"Perm","0.83951336904885"
"Perm","0.833755737546866"
"Perm","0.839739179053109"
"Perm","0.842380109295859"
"Perm","0.837844401703984"
"Perm","0.83352023336485"
"Perm","0.842117729043122"
"Perm","0.843453640899837"
"Perm","0.844979802775561"
"Perm","0.835565173576857"
"Perm","0.834245954533519"
"Perm","0.834596562152065"
"Perm","0.83144463870858"
"Perm","0.839241587312731"
"Perm","0.835734674844574"
"Perm","0.846118621888518"
"Perm","0.839474466881741"
"Perm","0.845377127304362"
"Perm","0.835303110372265"
"Perm","0.837089877023012"
"Perm","0.836689326634669"
"Perm","0.837242621538804"
"Perm","0.838440276066143"
"Perm","0.841071744154823"
"Perm","0.831821972541415"
"Perm","0.845479841795961"
"Perm","0.839673120471133"
"Perm","0.837205161956242"
"Perm","0.843914628423447"
"Perm","0.844046212873097"
"Perm","0.830640168922308"
"Perm","0.832880108083314"
"Perm","0.835938965548588"
"Perm","0.837834238686038"
"Perm","0.84223024482364"
"Perm","0.838330206527197"
"Perm","0.834108247103313"
"Perm","0.840527883385347"
"Perm","0.842636094099349"
"Perm","0.837384354577743"
"Perm","0.830647078977493"
"Perm","0.833350418240176"
"Perm","0.840058900425153"
"Perm","0.840055183247722"
"Perm","0.838663585810527"
"Perm","0.843757441978744"
"Perm","0.83920278245893"
"Perm","0.833564935038826"
"Perm","0.838376768434019"
"Perm","0.832570753910728"
"Perm","0.829198475646231"
"Perm","0.839143331416776"
"Perm","0.838259592490184"
"Perm","0.835512932563212"
"Perm","0.837889566209229"
"Perm","0.844750869305712"
"Perm","0.83427501779781"
"Perm","0.839339446988268"
"Perm","0.830323774766627"
"Perm","0.841710103895669"
"Perm","0.838060987044568"
"Perm","0.840390525155535"
"Perm","0.840410407508936"
"Perm","0.837720537018355"
"Perm","0.831850542723386"
"Perm","0.841499956182762"
"Perm","0.841580497426694"
"Perm","0.833360683801363"
"Perm","0.831248443386749"
"Perm","0.832556510790183"
"Perm","0.836617527586944"
"Perm","0.843190859541031"
"Perm","0.840909149673955"
"Perm","0.837601108517685"
"Perm","0.83416954029754"
"Perm","0.830742622385468"
"Perm","0.840730431697886"
"Perm","0.83716988848205"
"Perm","0.843570595759774"
"Perm","0.838878355310441"
"Perm","0.844142398562159"
"Perm","0.836548498391342"
"Perm","0.848236490807539"
"Perm","0.843278843885778"
"Perm","0.838544944019626"
"Perm","0.836827744321666"
"Perm","0.84353745213462"
"Perm","0.839835716486032"
"Perm","0.837365293035968"
"Perm","0.839307952869872"
"Perm","0.842366889172371"
"Perm","0.847828810457609"
"Perm","0.840153384431495"
"Perm","0.830380782075375"
"Perm","0.836658691783134"
"Perm","0.846340667749685"
"Perm","0.841617020582042"
"Perm","0.835109651258565"
"Perm","0.840187529304173"
"Perm","0.832985038226985"
"Perm","0.842361922666625"
"Perm","0.842173021647806"
"Perm","0.831363928112588"
"Perm","0.84188786365557"
"Perm","0.838088226198888"
"Perm","0.833449745161665"
"Perm","0.834501683921003"
"Perm","0.834366589187448"
"Perm","0.834981918802142"
"Perm","0.840495644858798"
"Perm","0.840419874698709"
"Perm","0.836303019495435"
"Perm","0.840883737149128"
"Perm","0.837309368024227"
"Perm","0.839545004340489"
"Perm","0.838066232011434"
"Perm","0.841566701628762"
"Perm","0.835407312435296"
"Perm","0.837777779523431"
"Perm","0.838890455716004"
"Perm","0.834686237423616"
"Perm","0.840723610919947"
"Perm","0.837420212923986"
"Perm","0.841026629627701"
"Perm","0.828771104945734"
"Perm","0.836934093952327"
"Perm","0.841660711971395"
"Perm","0.840226686040493"
"Perm","0.837848874489342"
"Perm","0.84255506845814"
"Perm","0.840867235002542"
"Perm","0.832518749734627"
"Perm","0.833339212732262"
"Perm","0.839634463695413"
"Perm","0.849164741980468"
"Perm","0.843768230447751"
"Perm","0.842146841768145"
"Perm","0.837377061239291"
"Perm","0.847863242975801"
"Perm","0.83962171029296"
"Perm","0.841045803869382"
"Perm","0.840301622153211"
"Perm","0.841135472719849"
"Perm","0.842878025673959"
"Perm","0.839466341757584"
"Perm","0.84396082904592"
"Perm","0.834571738175992"
