"Type","SumEntropy"
"True","0.637093694259834"
"Perm","0.673658256672692"
"Perm","0.675351831439512"
"Perm","0.67395957878724"
"Perm","0.674952632286905"
"Perm","0.672580998555196"
"Perm","0.672192580232231"
"Perm","0.674467610666083"
"Perm","0.674696629078934"
"Perm","0.673492555885801"
"Perm","0.671361798634228"
"Perm","0.674069248834602"
"Perm","0.671449157410795"
"Perm","0.67269768938751"
"Perm","0.675661856855208"
"Perm","0.673223686126093"
"Perm","0.672433825067446"
"Perm","0.670710258490436"
"Perm","0.674054819715313"
"Perm","0.671758084771326"
"Perm","0.673602285006313"
"Perm","0.672174170930403"
"Perm","0.671746107989587"
"Perm","0.673172951008007"
"Perm","0.673304426316133"
"Perm","0.675795544870962"
"Perm","0.672081926801911"
"Perm","0.671860216233231"
"Perm","0.672926563563124"
"Perm","0.675355328755765"
"Perm","0.674260677824269"
"Perm","0.670098341360669"
"Perm","0.672552307536162"
"Perm","0.672977289072842"
"Perm","0.673988761095266"
"Perm","0.672849245042098"
"Perm","0.673042554577176"
"Perm","0.67271388569298"
"Perm","0.673015064968377"
"Perm","0.674383518798382"
"Perm","0.672644310819116"
"Perm","0.672613668809592"
"Perm","0.674516452774517"
"Perm","0.673876318187547"
"Perm","0.673748889355622"
"Perm","0.673351012688279"
"Perm","0.673252715816139"
"Perm","0.673181633191564"
"Perm","0.67438954479284"
"Perm","0.673381702624194"
"Perm","0.673201963521902"
"Perm","0.672945714266392"
"Perm","0.674997323407242"
"Perm","0.671254306567617"
"Perm","0.672196568898361"
"Perm","0.674641603148393"
"Perm","0.673745415046278"
"Perm","0.671260898904306"
"Perm","0.671875111571129"
"Perm","0.672369864876635"
"Perm","0.672866461896361"
"Perm","0.675046315465817"
"Perm","0.672667096304817"
"Perm","0.674202682074152"
"Perm","0.674517084624076"
"Perm","0.673453385411209"
"Perm","0.673758986365927"
"Perm","0.67231994079567"
"Perm","0.671916185282165"
"Perm","0.673909844425348"
"Perm","0.673000735943393"
"Perm","0.674204722615596"
"Perm","0.67256154857758"
"Perm","0.674007483048635"
"Perm","0.673713382610072"
"Perm","0.67278942831328"
"Perm","0.67475361165026"
"Perm","0.672291686934462"
"Perm","0.674723077240635"
"Perm","0.673170222106855"
"Perm","0.67367493086859"
"Perm","0.672273786630028"
"Perm","0.67225934475344"
"Perm","0.674823185080699"
"Perm","0.67249471903702"
"Perm","0.674681905941735"
"Perm","0.674501888742167"
"Perm","0.673511139481143"
"Perm","0.674599287667111"
"Perm","0.672145965188089"
"Perm","0.673336597995246"
"Perm","0.675172349408617"
"Perm","0.673394275428496"
"Perm","0.671126937246613"
"Perm","0.673915570169644"
"Perm","0.671100065129734"
"Perm","0.672270314413354"
"Perm","0.673998239550852"
"Perm","0.671533701893874"
"Perm","0.67275218397165"
"Perm","0.674321265504306"
"Perm","0.672204497382633"
"Perm","0.671615343042871"
"Perm","0.674781483835877"
"Perm","0.675840678154589"
"Perm","0.67441450861491"
"Perm","0.672450347098319"
"Perm","0.673070674977716"
"Perm","0.672393581957559"
"Perm","0.674302779401199"
"Perm","0.672690376202701"
"Perm","0.674014337219482"
"Perm","0.673410718664434"
"Perm","0.675195433621526"
"Perm","0.674824682885066"
"Perm","0.672065740941928"
"Perm","0.674575458649884"
"Perm","0.673473981554751"
"Perm","0.674214305432869"
"Perm","0.674080093673315"
"Perm","0.673644204220431"
"Perm","0.673046498819361"
"Perm","0.67414505708044"
"Perm","0.671399244862197"
"Perm","0.673086950816987"
"Perm","0.673465118893631"
"Perm","0.673606393799229"
"Perm","0.676426930259861"
"Perm","0.673491661351041"
"Perm","0.672577058951718"
"Perm","0.673968440149366"
"Perm","0.674358615685722"
"Perm","0.673351403591546"
"Perm","0.674291553702237"
"Perm","0.674356105100474"
"Perm","0.67345140366478"
"Perm","0.674051600080403"
"Perm","0.673325139789471"
"Perm","0.67244102189507"
"Perm","0.673070855375245"
"Perm","0.674425909045026"
"Perm","0.673270217064606"
"Perm","0.673203340066523"
"Perm","0.675188015765276"
"Perm","0.673187714437488"
"Perm","0.67374311825807"
"Perm","0.672968722837172"
"Perm","0.67510472279908"
"Perm","0.671939170496962"
"Perm","0.673945053649968"
"Perm","0.673549264134592"
"Perm","0.672772305834306"
"Perm","0.673470169492061"
"Perm","0.675128871742859"
"Perm","0.673109899234803"
"Perm","0.676042817832525"
"Perm","0.671577304435647"
"Perm","0.6723678141776"
"Perm","0.673774975453843"
"Perm","0.671119790707101"
"Perm","0.673376998343943"
"Perm","0.673707634727418"
"Perm","0.671905349618605"
"Perm","0.672181457591491"
"Perm","0.673658992932658"
"Perm","0.673891432912491"
"Perm","0.673462281263317"
"Perm","0.672714209338327"
"Perm","0.675203060369577"
"Perm","0.673451932885252"
"Perm","0.673876182757475"
"Perm","0.67437666481446"
"Perm","0.671959675888303"
"Perm","0.674694197991341"
"Perm","0.671960927971383"
"Perm","0.674646541760863"
"Perm","0.672939224349787"
"Perm","0.675688340449835"
"Perm","0.673540068184418"
"Perm","0.674049469347624"
"Perm","0.674098220627661"
"Perm","0.673046325580389"
"Perm","0.674845060148538"
"Perm","0.673183908882587"
"Perm","0.671266598183934"
"Perm","0.674029542606388"
"Perm","0.672680688069946"
"Perm","0.672294076063639"
"Perm","0.672407218733269"
"Perm","0.674942433204129"
"Perm","0.673135673450845"
"Perm","0.674532248719072"
