"Type","SumEntropy"
"True","0.789445826577228"
"Perm","0.862171230459804"
"Perm","0.862604172256999"
"Perm","0.864401558879678"
"Perm","0.860105755901329"
"Perm","0.863465755252549"
"Perm","0.85793059149824"
"Perm","0.864671707007141"
"Perm","0.860176725453465"
"Perm","0.85624202657528"
"Perm","0.863116762543093"
"Perm","0.859592729154716"
"Perm","0.855564362802028"
"Perm","0.866923977252291"
"Perm","0.862195472274205"
"Perm","0.861735043285972"
"Perm","0.850738260432712"
"Perm","0.855288773065885"
"Perm","0.852959907616309"
"Perm","0.84759232248979"
"Perm","0.854677738075957"
"Perm","0.863928928266285"
"Perm","0.856761227724687"
"Perm","0.858191909410363"
"Perm","0.860785249716847"
"Perm","0.851858897901626"
"Perm","0.859665737322478"
"Perm","0.858006376731329"
"Perm","0.85868230384986"
"Perm","0.862834300837551"
"Perm","0.857495490761138"
"Perm","0.866117088083434"
"Perm","0.847499209834788"
"Perm","0.854087591026373"
"Perm","0.85598871378568"
"Perm","0.864643028240783"
"Perm","0.856434811049856"
"Perm","0.858398085295453"
"Perm","0.864623735888231"
"Perm","0.864879308686598"
"Perm","0.853878443555169"
"Perm","0.858468190837353"
"Perm","0.855952997081381"
"Perm","0.861387161122546"
"Perm","0.872014948636172"
"Perm","0.861289839966173"
"Perm","0.864052458347377"
"Perm","0.85666543146101"
"Perm","0.865806620843627"
"Perm","0.86527576166612"
"Perm","0.866961423518245"
"Perm","0.86700988094634"
"Perm","0.853732435061268"
"Perm","0.857225978502052"
"Perm","0.862918648312406"
"Perm","0.854041047317513"
"Perm","0.859168775247891"
"Perm","0.85868935690544"
"Perm","0.863306793877994"
"Perm","0.858788755542602"
"Perm","0.856952662278214"
"Perm","0.861441965784811"
"Perm","0.866370583513517"
"Perm","0.860311001177809"
"Perm","0.865682960384386"
"Perm","0.86585183761314"
"Perm","0.868797034925644"
"Perm","0.860979678335728"
"Perm","0.858408406846873"
"Perm","0.85938187871056"
"Perm","0.866877496629031"
"Perm","0.861183793768098"
"Perm","0.856820539434901"
"Perm","0.862195660375297"
"Perm","0.859640605905026"
"Perm","0.854002882495796"
"Perm","0.860072627576342"
"Perm","0.862724110003923"
"Perm","0.858917367923363"
"Perm","0.867151667103701"
"Perm","0.857457723450632"
"Perm","0.862758849753251"
"Perm","0.85577628064632"
"Perm","0.854557337938496"
"Perm","0.864918659182971"
"Perm","0.862468826927963"
"Perm","0.860322002349918"
"Perm","0.861592626170469"
"Perm","0.857158921605793"
"Perm","0.851198321926973"
"Perm","0.856231739138293"
"Perm","0.857264974482867"
"Perm","0.856451844660426"
"Perm","0.86479356570257"
"Perm","0.85882961774793"
"Perm","0.867034706003677"
"Perm","0.855488303752032"
"Perm","0.861029233930379"
"Perm","0.866804481690684"
"Perm","0.85679842018724"
"Perm","0.863688321254965"
"Perm","0.86802818880599"
"Perm","0.862842159535611"
"Perm","0.864965729526788"
"Perm","0.867879313948632"
"Perm","0.859183636384299"
"Perm","0.855628589939963"
"Perm","0.866754949590895"
"Perm","0.866388588126258"
"Perm","0.856428204339181"
"Perm","0.866399548288223"
"Perm","0.856685222344755"
"Perm","0.865867403586018"
"Perm","0.858081277276379"
"Perm","0.856612841328904"
"Perm","0.864493052042658"
"Perm","0.866572710544142"
"Perm","0.860770355769402"
"Perm","0.858890502801587"
"Perm","0.867770780176932"
"Perm","0.86546216527043"
"Perm","0.852288573549837"
"Perm","0.861425011397788"
"Perm","0.859779085415739"
"Perm","0.861063512435614"
"Perm","0.866372447206534"
"Perm","0.856559855222865"
"Perm","0.853887895484479"
"Perm","0.860701493854084"
"Perm","0.855914950276561"
"Perm","0.862474667771835"
"Perm","0.861214562882274"
"Perm","0.859590617843287"
"Perm","0.84754626066632"
"Perm","0.861950356657561"
"Perm","0.87014308987313"
"Perm","0.859349157729851"
"Perm","0.867153791965045"
"Perm","0.867503151044425"
"Perm","0.855989211170138"
"Perm","0.859133419954287"
"Perm","0.855194338324157"
"Perm","0.863485704738032"
"Perm","0.85402150487525"
"Perm","0.865821439763618"
"Perm","0.863900097833322"
"Perm","0.867383324339046"
"Perm","0.858689735159779"
"Perm","0.860746941377923"
"Perm","0.863782035002569"
"Perm","0.8677328010534"
"Perm","0.86514776030434"
"Perm","0.856888654846322"
"Perm","0.862930295525549"
"Perm","0.864632192133346"
"Perm","0.860994111959918"
"Perm","0.869808852358415"
"Perm","0.860782446546895"
"Perm","0.852640086724199"
"Perm","0.859715969363206"
"Perm","0.85868745990297"
"Perm","0.861389949238302"
"Perm","0.865000660477147"
"Perm","0.861980135320431"
"Perm","0.853323514178509"
"Perm","0.858437942353912"
"Perm","0.857352516183085"
"Perm","0.865751650143697"
"Perm","0.864920035100992"
"Perm","0.860202544644428"
"Perm","0.865937679940377"
"Perm","0.862593840942756"
"Perm","0.858325709613812"
"Perm","0.857786226317822"
"Perm","0.865642714856832"
"Perm","0.859266876703331"
"Perm","0.86739772540457"
"Perm","0.859117055789971"
"Perm","0.857780822271609"
"Perm","0.867937491294903"
"Perm","0.854651594573048"
"Perm","0.861037612824217"
"Perm","0.846327662532081"
"Perm","0.855453866729029"
"Perm","0.858754177556409"
"Perm","0.863604315536482"
"Perm","0.86075082727247"
"Perm","0.862305724449025"
"Perm","0.851787726476814"
"Perm","0.865325483818249"
"Perm","0.867413288917714"
"Perm","0.861662283938278"
"Perm","0.860755572581878"
"Perm","0.858467592015405"
"Perm","0.864160343860283"
"Perm","0.863079464826776"
"Perm","0.86139918109559"
"Perm","0.854013386288855"
"Perm","0.858157512932062"
"Perm","0.855562072752651"
"Perm","0.869095738080151"
"Perm","0.86142357008681"
"Perm","0.855413243624966"
"Perm","0.860024271833181"
"Perm","0.857463449547611"
"Perm","0.864466566818848"
"Perm","0.868674074190168"
"Perm","0.849633899794316"
"Perm","0.853973856059151"
"Perm","0.86809643202064"
"Perm","0.855640904582809"
"Perm","0.865614187888071"
"Perm","0.862397376100964"
"Perm","0.865031783485406"
"Perm","0.859077584330468"
"Perm","0.860752284903009"
"Perm","0.861560362866149"
"Perm","0.858988326073101"
"Perm","0.856980319156211"
"Perm","0.858092981928439"
"Perm","0.857250346253494"
"Perm","0.864228139126428"
"Perm","0.867836675727431"
"Perm","0.863261860872883"
"Perm","0.856579037738774"
"Perm","0.858940294970436"
"Perm","0.858333410263833"
"Perm","0.862492757143271"
"Perm","0.861856852573501"
"Perm","0.86033278199924"
"Perm","0.860907555020255"
"Perm","0.858431624275513"
"Perm","0.861738418167038"
"Perm","0.851160448289594"
"Perm","0.869512949594672"
"Perm","0.857988721698582"
"Perm","0.860638240454215"
"Perm","0.86451294388965"
"Perm","0.87123464926696"
"Perm","0.854406193328566"
"Perm","0.85816060527898"
"Perm","0.861405833734662"
"Perm","0.847206764528086"
"Perm","0.858493285028159"
"Perm","0.866926719098157"
"Perm","0.855348780949608"
"Perm","0.865885967506933"
"Perm","0.85455617163303"
"Perm","0.861332312299669"
"Perm","0.855983817757455"
"Perm","0.856865687825288"
"Perm","0.861020580507252"
"Perm","0.858466960389972"
"Perm","0.860828280263652"
"Perm","0.864674259194737"
"Perm","0.858944049075793"
"Perm","0.862182071017026"
"Perm","0.860468954459591"
"Perm","0.861509400091408"
"Perm","0.866904235972894"
"Perm","0.855502615229963"
"Perm","0.857276146100673"
"Perm","0.856268026160709"
"Perm","0.85929869175314"
"Perm","0.863642451495453"
"Perm","0.85765447708876"
"Perm","0.861579283561646"
"Perm","0.859168583245589"
"Perm","0.858268553571239"
"Perm","0.856979640062592"
"Perm","0.861407026850545"
"Perm","0.85486261996463"
"Perm","0.860028128367002"
"Perm","0.855639497820048"
"Perm","0.862066215873533"
"Perm","0.869881993176772"
"Perm","0.869394143120088"
"Perm","0.865384880340178"
"Perm","0.850282196917022"
"Perm","0.86345318199788"
"Perm","0.86558104440053"
"Perm","0.863435355675002"
"Perm","0.853244384731824"
"Perm","0.861852911584599"
"Perm","0.864674694355556"
"Perm","0.858458649373321"
"Perm","0.859111903356746"
"Perm","0.859457863565584"
"Perm","0.861125460938224"
"Perm","0.866007134142916"
"Perm","0.854970383434787"
"Perm","0.867842221147242"
"Perm","0.865554678416581"
"Perm","0.86006728700633"
"Perm","0.852126803492537"
"Perm","0.869808758341621"
"Perm","0.866196271478556"
"Perm","0.855469284858847"
"Perm","0.860025022003665"
"Perm","0.869636944195771"
"Perm","0.848142016844887"
"Perm","0.868801850910126"
"Perm","0.862989883519661"
"Perm","0.86017138805097"
"Perm","0.8636651733892"
"Perm","0.863243604738913"
"Perm","0.860412203117203"
"Perm","0.862159111440453"
"Perm","0.861121434217313"
"Perm","0.853265552524005"
"Perm","0.857371067386561"
"Perm","0.852994756088214"
"Perm","0.860607712515526"
"Perm","0.863438954027013"
"Perm","0.862554840085813"
"Perm","0.856132159475641"
"Perm","0.862508631886533"
"Perm","0.855686003497798"
"Perm","0.860060895592146"
"Perm","0.859607678662789"
"Perm","0.861527947396145"
"Perm","0.864217538923095"
"Perm","0.858752255761043"
"Perm","0.863712932978182"
"Perm","0.859882504218951"
"Perm","0.860679048693254"
"Perm","0.85622174034078"
"Perm","0.854210418654903"
"Perm","0.863723373571341"
"Perm","0.86199908750488"
"Perm","0.854665737829547"
"Perm","0.857583232762965"
"Perm","0.854366296052746"
"Perm","0.865256496362238"
"Perm","0.859229284751652"
"Perm","0.859527829569615"
"Perm","0.860702917978944"
"Perm","0.865692410034616"
"Perm","0.86687157275909"
"Perm","0.861660245438484"
"Perm","0.855766327847431"
"Perm","0.868445715347682"
"Perm","0.847186807910598"
"Perm","0.865449478608077"
"Perm","0.859464909736788"
"Perm","0.861191825369681"
"Perm","0.85904477937306"
"Perm","0.855312731583775"
"Perm","0.861530654142457"
"Perm","0.857718314452628"
"Perm","0.86017498198503"
"Perm","0.860181034231584"
"Perm","0.849963195651683"
"Perm","0.86296847265327"
"Perm","0.856136595158415"
"Perm","0.856976641151944"
"Perm","0.86407689905265"
"Perm","0.859939183492352"
"Perm","0.864419966279748"
"Perm","0.865522327758516"
"Perm","0.86316857554336"
"Perm","0.865376195757874"
"Perm","0.859438095164746"
"Perm","0.860755398465883"
"Perm","0.856029716970598"
"Perm","0.858113262149337"
"Perm","0.856126565132345"
"Perm","0.856291662612193"
"Perm","0.853683761530344"
"Perm","0.849949497888124"
"Perm","0.857439674649111"
"Perm","0.862752933986666"
"Perm","0.86105089853014"
"Perm","0.863419816737836"
