"Type","SumEntropy"
"True","0.791732772027349"
"Perm","0.843168685400026"
"Perm","0.845622976335088"
"Perm","0.849627896417295"
"Perm","0.845417184996354"
"Perm","0.846263867033686"
"Perm","0.846364512966075"
"Perm","0.848504036615887"
"Perm","0.842773596110802"
"Perm","0.841989318330254"
"Perm","0.844071417333945"
"Perm","0.843518029702971"
"Perm","0.856765114794854"
"Perm","0.841246436194718"
"Perm","0.846261268861238"
"Perm","0.850295594764808"
"Perm","0.850956025726788"
"Perm","0.848725487251506"
"Perm","0.850859323712113"
"Perm","0.846772714256692"
"Perm","0.84656845984197"
"Perm","0.843378034746911"
"Perm","0.843223193115242"
"Perm","0.8472934775308"
"Perm","0.84465227456331"
"Perm","0.841413687610182"
"Perm","0.848669901607286"
"Perm","0.849095915309987"
"Perm","0.858109115366818"
"Perm","0.843006858018381"
"Perm","0.833991921124697"
"Perm","0.841417971888808"
"Perm","0.848013413078451"
"Perm","0.840793971225209"
"Perm","0.846889580188632"
"Perm","0.846879483350058"
"Perm","0.847665320061122"
"Perm","0.848196544634823"
"Perm","0.851171042836672"
"Perm","0.843875079806563"
"Perm","0.846019915858109"
"Perm","0.856230878011657"
"Perm","0.852614946781372"
"Perm","0.850588144368598"
"Perm","0.855130377800832"
"Perm","0.843512946098142"
"Perm","0.848058490683693"
"Perm","0.844988598793274"
"Perm","0.839945781213032"
"Perm","0.839710224921807"
"Perm","0.848354924094304"
"Perm","0.840138020487022"
"Perm","0.852644509844253"
"Perm","0.845400790397269"
"Perm","0.84300501878618"
"Perm","0.851979914642609"
"Perm","0.852822281002638"
"Perm","0.848005844858054"
"Perm","0.844289384067941"
"Perm","0.843979169997621"
"Perm","0.848539619504513"
"Perm","0.849753155736288"
"Perm","0.849954842903744"
"Perm","0.84257942296815"
"Perm","0.839286384600437"
"Perm","0.836480732658923"
"Perm","0.848707533001334"
"Perm","0.841121486760282"
"Perm","0.850986195383873"
"Perm","0.842111997578636"
"Perm","0.847913866192703"
"Perm","0.853861888787977"
"Perm","0.851986182599917"
"Perm","0.845644705266435"
"Perm","0.847291972831098"
"Perm","0.847566782730397"
"Perm","0.846749854842092"
"Perm","0.848693853082811"
"Perm","0.849904633501542"
"Perm","0.844786770649965"
"Perm","0.850198430800554"
"Perm","0.844285618850997"
"Perm","0.847511815482053"
"Perm","0.852626191172736"
"Perm","0.846332905609485"
"Perm","0.849473245689997"
"Perm","0.848988285612203"
"Perm","0.847255371650519"
"Perm","0.848112452187854"
"Perm","0.850504549817178"
"Perm","0.849118376326461"
"Perm","0.847967403086932"
"Perm","0.850898387025096"
"Perm","0.845380521074874"
"Perm","0.85160382664773"
"Perm","0.849243355119267"
"Perm","0.844184263638183"
"Perm","0.84756391567994"
"Perm","0.847529870377508"
"Perm","0.841603115095333"
"Perm","0.838024589073729"
"Perm","0.849008342450575"
"Perm","0.83897601278967"
"Perm","0.843527733798606"
"Perm","0.8475397494093"
"Perm","0.844173906108195"
