"Type","SumEntropy"
"True","0.777405760959042"
"Perm","0.805226143659388"
"Perm","0.800797268550555"
"Perm","0.799480697483027"
"Perm","0.798681202385679"
"Perm","0.797845881592112"
"Perm","0.804610860122292"
"Perm","0.797163849341566"
"Perm","0.802588955730282"
"Perm","0.795574905994351"
"Perm","0.800021512306792"
"Perm","0.802711156476331"
"Perm","0.799605181685911"
"Perm","0.797454543311158"
"Perm","0.800127240785611"
"Perm","0.796010716322617"
"Perm","0.804662752134693"
"Perm","0.801611357801981"
"Perm","0.798628859141611"
"Perm","0.800073786018551"
"Perm","0.800209491813679"
"Perm","0.802055705051919"
"Perm","0.80145228959364"
"Perm","0.804565901811357"
"Perm","0.795978268298288"
"Perm","0.800820418423842"
"Perm","0.798734843927891"
"Perm","0.800720232831067"
"Perm","0.804224619975523"
"Perm","0.800957662922616"
"Perm","0.800256216777497"
"Perm","0.804759980469611"
"Perm","0.791320813872788"
"Perm","0.796250897981662"
"Perm","0.80345309847301"
"Perm","0.799674260963563"
"Perm","0.797198900603327"
"Perm","0.799659490945484"
"Perm","0.801430891570297"
"Perm","0.797928975273792"
"Perm","0.799941096855248"
"Perm","0.802468626718708"
"Perm","0.796354309505466"
"Perm","0.794368285970202"
"Perm","0.801376801744795"
"Perm","0.804535979856825"
"Perm","0.803028982815835"
"Perm","0.804284517871033"
"Perm","0.798375088507446"
"Perm","0.797227724688338"
"Perm","0.799713942951122"
"Perm","0.794272700619733"
"Perm","0.797978658465422"
"Perm","0.801683812980979"
"Perm","0.799260701876227"
"Perm","0.803647135728353"
"Perm","0.799210608848025"
"Perm","0.801296163306637"
"Perm","0.796720389103695"
"Perm","0.805722137555003"
"Perm","0.798684866283544"
"Perm","0.80404920094528"
"Perm","0.795822866119251"
"Perm","0.799184755156484"
"Perm","0.804016319335553"
"Perm","0.801450727834016"
"Perm","0.804828114017201"
"Perm","0.798542149593565"
"Perm","0.803141176788133"
"Perm","0.798684378985056"
"Perm","0.802158996086946"
"Perm","0.798372706256239"
"Perm","0.801848858966779"
"Perm","0.800508066626669"
"Perm","0.803832760137952"
"Perm","0.796123509658072"
"Perm","0.798248040612467"
"Perm","0.797102728547839"
"Perm","0.797208735036881"
"Perm","0.803329321689599"
"Perm","0.798881727535723"
"Perm","0.803626759941728"
"Perm","0.796384006849826"
"Perm","0.795408129678094"
"Perm","0.796983627774551"
"Perm","0.80168226734336"
"Perm","0.798394911760352"
"Perm","0.796283658435221"
"Perm","0.799711520628488"
"Perm","0.802989890861583"
"Perm","0.796772548692059"
"Perm","0.800052782829738"
"Perm","0.798449297865868"
"Perm","0.797465733038794"
"Perm","0.804663267589591"
"Perm","0.803727588786587"
"Perm","0.803160187081327"
"Perm","0.801068552186834"
"Perm","0.80259976484382"
"Perm","0.800152772707135"
"Perm","0.802675249082605"
