"Type","SumEntropy"
"True","0.781671397787022"
"Perm","0.837403457249083"
"Perm","0.846386714938661"
"Perm","0.849065527145167"
"Perm","0.840778313143913"
"Perm","0.842028700196113"
"Perm","0.846573057475348"
"Perm","0.834964826896245"
"Perm","0.840092543718466"
"Perm","0.840003113881444"
"Perm","0.843237761687654"
"Perm","0.835626705300806"
"Perm","0.846444655830206"
"Perm","0.844783539552241"
"Perm","0.845247878712927"
"Perm","0.848796414984834"
"Perm","0.83738619705153"
"Perm","0.844399771446339"
"Perm","0.840516445572733"
"Perm","0.845467407341986"
"Perm","0.843671266025889"
"Perm","0.840705499526885"
"Perm","0.838469538187672"
"Perm","0.841783396510781"
"Perm","0.84650799365162"
"Perm","0.844420529859166"
"Perm","0.844489224871359"
"Perm","0.836877656607484"
"Perm","0.83595987788028"
"Perm","0.852862748337647"
"Perm","0.849943179923038"
"Perm","0.839103563372246"
"Perm","0.835369111200603"
"Perm","0.840018908227005"
"Perm","0.838313770124918"
"Perm","0.837529488558109"
"Perm","0.836665735171029"
"Perm","0.84614626438073"
"Perm","0.842849389098637"
"Perm","0.846926476108931"
"Perm","0.840379331707739"
"Perm","0.845750516417795"
"Perm","0.843575504682254"
"Perm","0.843145249406603"
"Perm","0.843354115371521"
"Perm","0.846167139111127"
"Perm","0.848398084598109"
"Perm","0.842651366152534"
"Perm","0.846599339768478"
"Perm","0.843851097195751"
"Perm","0.841778276764607"
"Perm","0.846971194357353"
"Perm","0.847782397676757"
"Perm","0.852531777680081"
"Perm","0.841418708280923"
"Perm","0.842599241382845"
"Perm","0.843533071337157"
"Perm","0.843263035967595"
"Perm","0.837990465904676"
"Perm","0.842277485294636"
"Perm","0.839168457318521"
"Perm","0.846561034576869"
"Perm","0.847298244353238"
"Perm","0.847387492084844"
"Perm","0.844212965126482"
"Perm","0.844410389841255"
"Perm","0.836766427113805"
"Perm","0.843761110785167"
"Perm","0.84411299351762"
"Perm","0.848360660601556"
"Perm","0.845272417723453"
"Perm","0.835381415971588"
"Perm","0.83834177866071"
"Perm","0.849179975704276"
"Perm","0.852832316347545"
"Perm","0.84946204627804"
"Perm","0.83551686659435"
"Perm","0.839651927232994"
"Perm","0.842965140185157"
"Perm","0.85024983463548"
"Perm","0.836513306520572"
"Perm","0.843934421520135"
"Perm","0.84515789006457"
"Perm","0.843733298138004"
"Perm","0.841949258251907"
"Perm","0.84703978234968"
"Perm","0.841129793153561"
"Perm","0.845005001020818"
"Perm","0.840795434738379"
"Perm","0.844940905458769"
"Perm","0.840854649546889"
"Perm","0.841407319719263"
"Perm","0.845503586866559"
"Perm","0.843647692154047"
"Perm","0.847519536915868"
"Perm","0.844592269051221"
"Perm","0.839897348595843"
"Perm","0.847428767269516"
"Perm","0.842170729007916"
"Perm","0.841148271916417"
"Perm","0.845686392752663"
"Perm","0.838854540185416"
"Perm","0.845056819851825"
"Perm","0.835162520671261"
"Perm","0.847014423296374"
"Perm","0.856758017068055"
"Perm","0.847248297833364"
"Perm","0.838374907948055"
"Perm","0.842049759869438"
"Perm","0.846741999998139"
"Perm","0.841721732362882"
"Perm","0.843883714463886"
"Perm","0.841380218993916"
"Perm","0.836707517275258"
"Perm","0.837552866272739"
"Perm","0.842782058380105"
"Perm","0.837945539289741"
"Perm","0.838608574985288"
"Perm","0.839005334136879"
"Perm","0.841265408758687"
"Perm","0.828938423407614"
"Perm","0.842152983079346"
"Perm","0.842858172662548"
"Perm","0.847992182671684"
"Perm","0.854297023309934"
"Perm","0.843509032354127"
"Perm","0.842534005049756"
"Perm","0.834682710909191"
"Perm","0.853240776974731"
"Perm","0.839284538344336"
"Perm","0.845591809329195"
"Perm","0.834882959475573"
"Perm","0.846504395407949"
"Perm","0.844615324246131"
"Perm","0.847558978877499"
"Perm","0.836856899256519"
"Perm","0.84653387768177"
"Perm","0.849077630627525"
"Perm","0.841651534563143"
"Perm","0.841201477805895"
"Perm","0.842307806695789"
"Perm","0.838930997932414"
"Perm","0.835345074845087"
"Perm","0.834052668681277"
"Perm","0.83873465989869"
"Perm","0.844926262397562"
"Perm","0.8416417551104"
"Perm","0.849798971728324"
"Perm","0.847016113262386"
"Perm","0.830581338471211"
"Perm","0.835902610200592"
"Perm","0.841656556000909"
"Perm","0.844876927543813"
"Perm","0.842288397836648"
"Perm","0.844014618837857"
"Perm","0.839601982198362"
"Perm","0.837702013664011"
"Perm","0.844056113889294"
"Perm","0.843850746207203"
"Perm","0.845885835067666"
"Perm","0.842110613730269"
"Perm","0.843944589430601"
"Perm","0.841315696932069"
"Perm","0.843854347071243"
"Perm","0.842236076097025"
"Perm","0.841494158109598"
"Perm","0.848906440042059"
"Perm","0.845147992650802"
"Perm","0.844885767831783"
"Perm","0.842218759932345"
"Perm","0.84484790206283"
"Perm","0.849450876823418"
"Perm","0.83505022160239"
"Perm","0.841686143169486"
"Perm","0.846947803769307"
"Perm","0.841683763335255"
"Perm","0.844428196415264"
"Perm","0.841082061168966"
"Perm","0.840932075827065"
"Perm","0.851895480661595"
"Perm","0.8472614008646"
"Perm","0.841972989216268"
"Perm","0.838135664272877"
"Perm","0.843280446071227"
"Perm","0.846601146303663"
"Perm","0.847827563550999"
"Perm","0.839709730837238"
"Perm","0.842840587182085"
"Perm","0.844067860225513"
"Perm","0.841515790554543"
"Perm","0.842827670656508"
"Perm","0.844827021745173"
"Perm","0.847684691748532"
"Perm","0.842247962516009"
"Perm","0.842030452858444"
"Perm","0.844329722206344"
"Perm","0.848241302457409"
"Perm","0.852472988729712"
"Perm","0.848011859290246"
"Perm","0.846201799341113"
"Perm","0.843089903802717"
"Perm","0.847727962235454"
"Perm","0.844629409869271"
"Perm","0.842568569467548"
"Perm","0.838565921025606"
"Perm","0.841703616623744"
"Perm","0.84140904420613"
"Perm","0.842986868967172"
"Perm","0.842610031765656"
"Perm","0.844170954068377"
"Perm","0.849576904048948"
"Perm","0.855852096405594"
"Perm","0.845137844713114"
"Perm","0.848862956916989"
"Perm","0.841347248092974"
"Perm","0.839067003372992"
"Perm","0.845450190684852"
"Perm","0.843182104851441"
"Perm","0.843274132154961"
"Perm","0.842215206073474"
"Perm","0.850101155363088"
"Perm","0.845620878819236"
"Perm","0.841730297720956"
"Perm","0.846526950415404"
"Perm","0.848713966851941"
"Perm","0.839496427939189"
"Perm","0.840804732062854"
"Perm","0.836749239274006"
"Perm","0.849684902564173"
"Perm","0.840928280087918"
"Perm","0.842847777528624"
"Perm","0.843789596023627"
"Perm","0.84324715293768"
"Perm","0.843774040272287"
"Perm","0.851927744671533"
"Perm","0.846980623526164"
"Perm","0.846141197211198"
"Perm","0.84606133756791"
"Perm","0.84346527907898"
"Perm","0.839554845184264"
"Perm","0.841574734790289"
"Perm","0.845045119921469"
"Perm","0.841659433957446"
"Perm","0.839535438598091"
"Perm","0.842976487683053"
"Perm","0.842312223404931"
"Perm","0.838836406187709"
"Perm","0.844606690657166"
"Perm","0.84064470047724"
"Perm","0.849368068488879"
"Perm","0.841403447941503"
"Perm","0.835184425243091"
"Perm","0.841479624296641"
"Perm","0.848839485780034"
"Perm","0.837241357883728"
"Perm","0.839924124728136"
