"Type","SumEntropy"
"True","0.807277983901284"
"Perm","0.863233924548879"
"Perm","0.859967394039724"
"Perm","0.855856710891378"
"Perm","0.869968590150415"
"Perm","0.863515639570594"
"Perm","0.859811044441918"
"Perm","0.86256494541518"
"Perm","0.863349917426908"
"Perm","0.868082854613975"
"Perm","0.867762666804208"
"Perm","0.856150150049142"
"Perm","0.863355197097039"
"Perm","0.867736512910965"
"Perm","0.858061867747451"
"Perm","0.860939224675558"
"Perm","0.864592780241369"
"Perm","0.85662414567016"
"Perm","0.860940954771635"
"Perm","0.862805997150169"
"Perm","0.865611039921216"
"Perm","0.864490810994697"
"Perm","0.861925699555476"
"Perm","0.861554027444587"
"Perm","0.855767633839743"
"Perm","0.862003386285911"
"Perm","0.85631050977597"
"Perm","0.869637467205357"
"Perm","0.856674175315301"
"Perm","0.861305840612577"
"Perm","0.865296569784762"
"Perm","0.859515170198259"
"Perm","0.870020595709485"
"Perm","0.864367956560757"
"Perm","0.862559353154965"
"Perm","0.861741170367075"
"Perm","0.855252879854085"
"Perm","0.862671937016794"
"Perm","0.869942723211018"
"Perm","0.866331464646724"
"Perm","0.86509530548755"
"Perm","0.867857595936001"
"Perm","0.864274962373244"
"Perm","0.860762269495961"
"Perm","0.869805004179681"
"Perm","0.865046709733095"
"Perm","0.861653929446261"
"Perm","0.863268602926377"
"Perm","0.86271174726051"
"Perm","0.86274884104846"
"Perm","0.86319893974265"
"Perm","0.861397183696354"
"Perm","0.863515841354677"
"Perm","0.858805172539566"
"Perm","0.870664898231027"
"Perm","0.862104135389119"
"Perm","0.857414732799043"
"Perm","0.862016950523407"
"Perm","0.86154943842452"
"Perm","0.866603039390614"
"Perm","0.868960902324445"
"Perm","0.851907199290051"
"Perm","0.859321493525341"
"Perm","0.856252625567191"
"Perm","0.85306433064965"
"Perm","0.865502945228001"
"Perm","0.866589852408065"
"Perm","0.864001127733427"
"Perm","0.865723069095777"
"Perm","0.852730949694744"
"Perm","0.856657821296765"
"Perm","0.861403256858638"
"Perm","0.860520483362722"
