"Type","SumEntropy"
"True","0.639843452722699"
"Perm","0.65657956437367"
"Perm","0.65580809181165"
"Perm","0.656918395800105"
"Perm","0.656275196783187"
"Perm","0.655157422839779"
"Perm","0.654785914626232"
"Perm","0.655434078502482"
"Perm","0.655094645075782"
"Perm","0.655984640147679"
"Perm","0.656899176496193"
"Perm","0.654420545232465"
"Perm","0.656855228716188"
"Perm","0.657966276592952"
"Perm","0.653978569389958"
"Perm","0.655659720771561"
"Perm","0.654187628800874"
"Perm","0.655762581265907"
"Perm","0.656488339440618"
"Perm","0.654780107912895"
"Perm","0.65661892741944"
"Perm","0.655975645498599"
"Perm","0.655370145501232"
"Perm","0.655934881027889"
"Perm","0.654871978324497"
"Perm","0.655298405369496"
"Perm","0.654835853156271"
"Perm","0.655536952783049"
"Perm","0.652521389508051"
"Perm","0.655091665447406"
"Perm","0.655660344009882"
"Perm","0.654769343531072"
"Perm","0.655420478621525"
"Perm","0.655477571131735"
"Perm","0.654052506486194"
"Perm","0.65609077925684"
"Perm","0.655797235089298"
"Perm","0.654075300629372"
"Perm","0.653464587040886"
"Perm","0.655275271831712"
"Perm","0.655136049865277"
"Perm","0.654729398587865"
"Perm","0.657238920549362"
"Perm","0.654997868064169"
"Perm","0.653024300306111"
"Perm","0.655808906132528"
"Perm","0.655412687357968"
"Perm","0.655376528767708"
"Perm","0.655026110460804"
"Perm","0.654945579867302"
"Perm","0.654269341705217"
"Perm","0.656217802353987"
"Perm","0.65589400041644"
"Perm","0.655061352935693"
"Perm","0.657193325300218"
"Perm","0.656717623067762"
"Perm","0.654696978617866"
"Perm","0.655558217070829"
"Perm","0.653667263441442"
"Perm","0.655478574956984"
"Perm","0.654388978196653"
"Perm","0.654642515938606"
"Perm","0.654859520880391"
"Perm","0.656270469744027"
"Perm","0.654527568683561"
"Perm","0.65471994198486"
"Perm","0.65436527615967"
"Perm","0.654886423861215"
"Perm","0.655551832880795"
"Perm","0.654374599448051"
"Perm","0.653772100226251"
"Perm","0.654716670517089"
"Perm","0.653837367650955"
"Perm","0.654746908070415"
"Perm","0.654295901154883"
"Perm","0.655541857507376"
"Perm","0.656743117254509"
"Perm","0.655897667230435"
"Perm","0.655323306536707"
"Perm","0.654373235831407"
"Perm","0.657023356184808"
"Perm","0.655752720819689"
"Perm","0.656151283080388"
"Perm","0.654807587860688"
"Perm","0.654900335118585"
"Perm","0.656016799598072"
"Perm","0.654194583257351"
"Perm","0.654887902689381"
"Perm","0.654845504654316"
"Perm","0.655893083204796"
"Perm","0.654656352549138"
"Perm","0.655923232867378"
"Perm","0.654384314978349"
"Perm","0.656219497741157"
"Perm","0.656224140390095"
"Perm","0.654747890658679"
"Perm","0.655805751083434"
"Perm","0.655558283574242"
"Perm","0.656118028990371"
"Perm","0.653824743238342"
"Perm","0.655459041893943"
