"Type","SumEntropy"
"True","0.78874496132138"
"Perm","0.861829639187104"
"Perm","0.856065196961617"
"Perm","0.850474243189461"
"Perm","0.851641192114904"
"Perm","0.856225608307367"
"Perm","0.85785493607853"
"Perm","0.856826094070008"
"Perm","0.860342605396213"
"Perm","0.847454778973632"
"Perm","0.846009575816105"
"Perm","0.85871509745805"
"Perm","0.856320843844621"
"Perm","0.851075768108825"
"Perm","0.851129028025548"
"Perm","0.848762503760415"
"Perm","0.86644423269893"
"Perm","0.857034886635437"
"Perm","0.86003600395709"
"Perm","0.855556028341045"
"Perm","0.855586458162314"
"Perm","0.85722823391143"
"Perm","0.856121607400311"
"Perm","0.858238983563062"
"Perm","0.857541998440476"
"Perm","0.858424534150087"
"Perm","0.859789961367053"
"Perm","0.851776355817813"
"Perm","0.860901732061467"
"Perm","0.853004237047784"
"Perm","0.8489699344903"
"Perm","0.850198776593215"
"Perm","0.857640814611551"
"Perm","0.854657255903893"
"Perm","0.849784589968876"
"Perm","0.848831312790323"
"Perm","0.859694963824032"
"Perm","0.850019161169055"
"Perm","0.853260803190797"
"Perm","0.850762420751818"
"Perm","0.855431148996359"
"Perm","0.847861098173542"
"Perm","0.854755447040258"
"Perm","0.857242935768622"
"Perm","0.859918041057042"
"Perm","0.858952695762041"
"Perm","0.852553112174092"
"Perm","0.852481187754083"
"Perm","0.854461574459659"
"Perm","0.859637215849127"
"Perm","0.852340817216101"
"Perm","0.858100512716634"
"Perm","0.848978150726935"
"Perm","0.864337787782944"
"Perm","0.853977867257877"
"Perm","0.866090497986956"
"Perm","0.857567961152188"
"Perm","0.850618642212211"
"Perm","0.854517651852158"
"Perm","0.858286248633692"
"Perm","0.851087873020075"
"Perm","0.852298622293744"
"Perm","0.857243908069639"
"Perm","0.857628361842572"
"Perm","0.855001316264048"
"Perm","0.850506894823497"
"Perm","0.851858878259021"
"Perm","0.849785847823574"
"Perm","0.865329967314209"
"Perm","0.849599076477147"
"Perm","0.849335002333835"
"Perm","0.854596814329203"
"Perm","0.8610755662711"
"Perm","0.852540682625577"
"Perm","0.85114962016194"
"Perm","0.856412599508518"
"Perm","0.86290606952978"
"Perm","0.854388212533989"
"Perm","0.861486467581134"
"Perm","0.852147851052444"
"Perm","0.857923444409506"
"Perm","0.858584299559078"
"Perm","0.85174955135782"
"Perm","0.855619069134974"
"Perm","0.844267062928994"
"Perm","0.854190672884726"
"Perm","0.855003022259815"
"Perm","0.856058926578645"
"Perm","0.855240555297558"
"Perm","0.849672902357533"
"Perm","0.855095291405552"
"Perm","0.849842758447874"
"Perm","0.853444504016595"
"Perm","0.851578657462968"
"Perm","0.856179507099452"
"Perm","0.851487131284606"
"Perm","0.858656535204247"
"Perm","0.861582680013237"
"Perm","0.852565595461364"
"Perm","0.854388349529588"
"Perm","0.855446398936353"
"Perm","0.862278073210275"
"Perm","0.854979515030637"
"Perm","0.857671914089266"
"Perm","0.858881122366234"
"Perm","0.85415960909271"
"Perm","0.849677259891232"
"Perm","0.846053787354187"
"Perm","0.850959292494986"
"Perm","0.857299625543112"
"Perm","0.858249192695566"
"Perm","0.860988600738346"
"Perm","0.856261499141022"
"Perm","0.850219045795625"
"Perm","0.849895376502827"
"Perm","0.854505399310934"
"Perm","0.851792641236738"
"Perm","0.861928650651118"
"Perm","0.853778589279103"
"Perm","0.853365598869501"
"Perm","0.863879359836085"
"Perm","0.847456764880706"
"Perm","0.860236765548753"
"Perm","0.853560934137116"
"Perm","0.860031272908316"
"Perm","0.860506329716706"
"Perm","0.853827703358456"
"Perm","0.854783136908081"
"Perm","0.852441488862372"
"Perm","0.855878945832385"
"Perm","0.855079740609118"
"Perm","0.860033211613192"
"Perm","0.846780345738683"
"Perm","0.848366196468858"
"Perm","0.854835523017195"
"Perm","0.848789756531734"
"Perm","0.851741320992715"
"Perm","0.854120636399873"
"Perm","0.850452729397815"
"Perm","0.861516020576385"
"Perm","0.858148045281164"
"Perm","0.861524193789164"
"Perm","0.854440767529031"
"Perm","0.859050316357124"
"Perm","0.854509076358957"
"Perm","0.850350764654566"
"Perm","0.863735262569127"
"Perm","0.860127866743319"
"Perm","0.862686985959062"
"Perm","0.852013879747309"
"Perm","0.855952205069141"
"Perm","0.848377020156492"
"Perm","0.856307516454153"
"Perm","0.858504525497741"
"Perm","0.854895885714416"
"Perm","0.850691119398654"
"Perm","0.858404365561838"
"Perm","0.849867906342782"
"Perm","0.863173405370323"
"Perm","0.849501616949531"
"Perm","0.856435691939534"
"Perm","0.855535862717539"
"Perm","0.861536803455567"
"Perm","0.858935289613809"
"Perm","0.857429683797793"
"Perm","0.863272696590301"
"Perm","0.861638737738989"
"Perm","0.849443606280341"
"Perm","0.858780652381477"
"Perm","0.850260430793619"
"Perm","0.860583124571891"
"Perm","0.853855191875518"
"Perm","0.85864487238994"
"Perm","0.857898923657457"
"Perm","0.85445313504085"
"Perm","0.855250464046378"
"Perm","0.859831537357895"
"Perm","0.852050789794195"
"Perm","0.854091055711111"
"Perm","0.849999638361028"
