"Type","SumEntropy"
"True","0.641728928496688"
"Perm","0.674223654630043"
"Perm","0.672885321415478"
"Perm","0.672159200484489"
"Perm","0.673934461815056"
"Perm","0.673080311967372"
"Perm","0.673751198478151"
"Perm","0.673171467331162"
"Perm","0.673851698852903"
"Perm","0.673086766434619"
"Perm","0.674718308787609"
"Perm","0.672185218585153"
"Perm","0.674612181791852"
"Perm","0.674337671244238"
"Perm","0.673827325286825"
"Perm","0.672108356350312"
"Perm","0.673813702973839"
"Perm","0.675087039927488"
"Perm","0.675283965078101"
"Perm","0.672660708851104"
"Perm","0.675490965807067"
"Perm","0.672865065085397"
"Perm","0.674919568197388"
"Perm","0.674785487001374"
"Perm","0.673297862841384"
"Perm","0.674008988385297"
"Perm","0.673073183135039"
"Perm","0.673757992058099"
"Perm","0.67321881156557"
"Perm","0.676529219353095"
"Perm","0.674070850645733"
"Perm","0.672588687295878"
"Perm","0.67418150437454"
"Perm","0.674035769642452"
"Perm","0.670896612481288"
"Perm","0.674647706220215"
"Perm","0.673818879580095"
"Perm","0.674116326643889"
"Perm","0.674522695902218"
"Perm","0.671594386793732"
"Perm","0.674084243946409"
"Perm","0.673234757969606"
"Perm","0.672899870686415"
"Perm","0.675583782630677"
"Perm","0.673979133539005"
"Perm","0.674232220099074"
"Perm","0.675161224070841"
"Perm","0.673492093340713"
"Perm","0.67351881366119"
"Perm","0.673709879799714"
"Perm","0.672502360610905"
"Perm","0.675902850902286"
"Perm","0.673090127059822"
"Perm","0.675203132732681"
"Perm","0.675631818282919"
"Perm","0.673775239053779"
"Perm","0.673634047690185"
"Perm","0.672880855110949"
"Perm","0.672560690699352"
"Perm","0.675465338953814"
"Perm","0.675327345146378"
"Perm","0.67516776870118"
"Perm","0.674123042139368"
"Perm","0.673465326530725"
"Perm","0.673058665496394"
"Perm","0.673140620738779"
"Perm","0.676180733450997"
"Perm","0.675208423576286"
"Perm","0.674993365795191"
"Perm","0.673150394619824"
"Perm","0.672947179469382"
"Perm","0.672206191923983"
"Perm","0.67558379953992"
"Perm","0.6723295454327"
"Perm","0.671829680616655"
"Perm","0.675619635684018"
"Perm","0.673187748254363"
"Perm","0.674988864584765"
"Perm","0.674205229108649"
"Perm","0.673151356189165"
"Perm","0.672292867372389"
"Perm","0.673282665982621"
"Perm","0.674716522662362"
"Perm","0.67400569380526"
"Perm","0.673656057273909"
"Perm","0.672682676027547"
"Perm","0.674501513608409"
"Perm","0.674704315688815"
"Perm","0.674116590683494"
"Perm","0.673625816086535"
"Perm","0.67382105201239"
"Perm","0.672156185850566"
"Perm","0.674733770914843"
"Perm","0.673518701551318"
"Perm","0.674399820064396"
"Perm","0.672527800278214"
"Perm","0.673490558541748"
"Perm","0.672668954971"
"Perm","0.673976153060059"
"Perm","0.675299810186051"
"Perm","0.673826581810553"
"Perm","0.674763629695979"
"Perm","0.673234667276659"
"Perm","0.67235899923905"
"Perm","0.673042283114607"
"Perm","0.673005012546527"
"Perm","0.670736146945797"
"Perm","0.675524845471271"
"Perm","0.674113740004061"
"Perm","0.674401272019635"
"Perm","0.673694951031146"
"Perm","0.672800320297448"
"Perm","0.67268819916117"
"Perm","0.674802571859462"
"Perm","0.674168565891434"
"Perm","0.671660326354767"
"Perm","0.673613743528949"
"Perm","0.676140182500287"
"Perm","0.674969361147332"
"Perm","0.673942836027102"
"Perm","0.67231331809891"
"Perm","0.674598941744189"
"Perm","0.677406809898936"
"Perm","0.673275079804083"
"Perm","0.672865537336812"
"Perm","0.673412400690253"
"Perm","0.675611926221842"
"Perm","0.67455274057693"
