"Type","SumEntropy"
"True","0.635206166593986"
"Perm","0.673492870387603"
"Perm","0.674657183858848"
"Perm","0.675355251049483"
"Perm","0.674146595016625"
"Perm","0.672872699671723"
"Perm","0.672114084227341"
"Perm","0.677711880560245"
"Perm","0.674344636254544"
"Perm","0.672075363262011"
"Perm","0.673006238330785"
"Perm","0.675094046332263"
"Perm","0.675865499748889"
"Perm","0.67175180103575"
"Perm","0.675619501778253"
"Perm","0.673937318199747"
"Perm","0.673284301765772"
"Perm","0.673586830986851"
"Perm","0.675120646901957"
"Perm","0.673947198382903"
"Perm","0.673350579833609"
"Perm","0.675604583264077"
"Perm","0.674696128645193"
"Perm","0.675450704338081"
"Perm","0.673896544935314"
"Perm","0.673990721335714"
"Perm","0.675277158891466"
"Perm","0.671570082804597"
"Perm","0.674414402478254"
"Perm","0.674331495460047"
"Perm","0.674217232885463"
"Perm","0.674073439338608"
"Perm","0.674197865451991"
"Perm","0.67562068712207"
"Perm","0.674174641085152"
"Perm","0.674220310191029"
"Perm","0.672452270075451"
"Perm","0.673795966858063"
"Perm","0.674190811923211"
"Perm","0.67333779997168"
"Perm","0.674682340477323"
"Perm","0.672822146219471"
"Perm","0.674019785123751"
"Perm","0.676025970076753"
"Perm","0.67259277893293"
"Perm","0.673935608502784"
"Perm","0.673978864112499"
"Perm","0.673994182004564"
"Perm","0.674568566176278"
"Perm","0.673920437932786"
"Perm","0.673576502532659"
"Perm","0.673272787368297"
"Perm","0.672813655369877"
"Perm","0.672699729154014"
"Perm","0.673162576936516"
"Perm","0.673394486803862"
"Perm","0.672561486049"
"Perm","0.672615745347477"
"Perm","0.675718831318151"
"Perm","0.673929136392064"
"Perm","0.675084882562423"
"Perm","0.673081878655052"
"Perm","0.672776703990376"
"Perm","0.675488018230911"
"Perm","0.675271624589325"
"Perm","0.674629644296547"
"Perm","0.673053396440085"
"Perm","0.67485869890226"
"Perm","0.674957650859551"
"Perm","0.673721526453934"
"Perm","0.675498460328399"
"Perm","0.673232779378884"
"Perm","0.675063438733088"
"Perm","0.675921900165005"
"Perm","0.672327629880816"
"Perm","0.674234287233451"
"Perm","0.672911324873221"
"Perm","0.673972878313152"
"Perm","0.673212160972394"
"Perm","0.67365011715755"
"Perm","0.673605798328439"
"Perm","0.674395480782592"
"Perm","0.674456934938722"
"Perm","0.674825088695052"
"Perm","0.672582266843129"
"Perm","0.674025709342647"
"Perm","0.672059463707236"
"Perm","0.673695960496376"
"Perm","0.673502609555795"
"Perm","0.673994669450244"
"Perm","0.673606845361187"
"Perm","0.673457447450051"
"Perm","0.674965133384202"
"Perm","0.672946387396459"
"Perm","0.675242383560349"
"Perm","0.675500072082153"
"Perm","0.675310850726935"
"Perm","0.67333528128837"
"Perm","0.674916165713182"
"Perm","0.674400686633768"
"Perm","0.674115231940641"
"Perm","0.675230758383072"
"Perm","0.672684381111273"
"Perm","0.673151341162651"
"Perm","0.673041291175389"
"Perm","0.673103051923095"
"Perm","0.674081468805699"
"Perm","0.674986110301136"
"Perm","0.67457591014108"
"Perm","0.674650348234366"
"Perm","0.670787218735746"
"Perm","0.674311667570309"
"Perm","0.673694498002567"
"Perm","0.672932515125573"
"Perm","0.67459488596916"
"Perm","0.674479517329746"
"Perm","0.674280753858987"
"Perm","0.674253530926334"
"Perm","0.673647544326949"
"Perm","0.674880653361667"
"Perm","0.674431207278226"
"Perm","0.671592915352154"
"Perm","0.671549833345333"
"Perm","0.674231301358143"
"Perm","0.672669164383038"
"Perm","0.675368066362591"
"Perm","0.67408162999801"
"Perm","0.672628168108756"
"Perm","0.67507146106707"
"Perm","0.67326786636454"
"Perm","0.675236094516019"
"Perm","0.673467590568761"
"Perm","0.673931861070487"
"Perm","0.672213024637859"
"Perm","0.672207188633668"
"Perm","0.671768985578749"
"Perm","0.672864306790063"
"Perm","0.674949655124984"
"Perm","0.674314605474661"
"Perm","0.673754451095196"
"Perm","0.67412368356978"
"Perm","0.674426940543116"
"Perm","0.672884397724885"
"Perm","0.676170249549697"
"Perm","0.673659228973848"
"Perm","0.674385227686554"
"Perm","0.673617630729977"
"Perm","0.673829910485756"
"Perm","0.673303618583414"
"Perm","0.673611008372252"
"Perm","0.673390756828109"
"Perm","0.674702315395735"
"Perm","0.673491722352872"
"Perm","0.67542738359421"
"Perm","0.672890380494405"
"Perm","0.673876030838553"
"Perm","0.672030528041212"
"Perm","0.674709229856051"
"Perm","0.675601829840177"
"Perm","0.672746848642462"
"Perm","0.673353390531958"
"Perm","0.67256057541336"
"Perm","0.674870913065068"
"Perm","0.674307954991579"
"Perm","0.674580823832812"
"Perm","0.676222558685534"
"Perm","0.674046269907789"
"Perm","0.674349043892512"
"Perm","0.673025929358453"
"Perm","0.673684470961677"
"Perm","0.673131025121343"
"Perm","0.674359382498805"
"Perm","0.67216691694784"
"Perm","0.674546305131123"
"Perm","0.672269594714994"
"Perm","0.673997165704586"
"Perm","0.67435772631534"
"Perm","0.674552495270048"
"Perm","0.67355704125555"
"Perm","0.673754585578036"
"Perm","0.672083286463086"
"Perm","0.674025023226047"
"Perm","0.675389716293747"
"Perm","0.673893930709777"
"Perm","0.67396963690735"
"Perm","0.675690242258836"
"Perm","0.673403910890861"
"Perm","0.673329049405889"
"Perm","0.674838309488487"
"Perm","0.675589364348647"
"Perm","0.672140816574182"
"Perm","0.673600483274874"
"Perm","0.672435588010969"
"Perm","0.673170367696069"
"Perm","0.674106946972356"
"Perm","0.673894323750528"
"Perm","0.675668572944883"
"Perm","0.674748624266619"
"Perm","0.675619558088495"
"Perm","0.67455982566444"
"Perm","0.674503203892612"
"Perm","0.673515171089486"
"Perm","0.674923770610547"
"Perm","0.673008627688256"
"Perm","0.673496290184577"
"Perm","0.674766466204988"
"Perm","0.671817074666967"
"Perm","0.674176330599401"
"Perm","0.674457475647455"
"Perm","0.672638901708421"
"Perm","0.673934929736669"
"Perm","0.673308059961456"
"Perm","0.672282925144649"
"Perm","0.676094548109353"
"Perm","0.672639344085953"
"Perm","0.675765683620926"
"Perm","0.675265716337674"
"Perm","0.672191997570438"
"Perm","0.673779974591669"
"Perm","0.676151946982768"
"Perm","0.673648981088601"
"Perm","0.67501707679294"
"Perm","0.674277925213082"
"Perm","0.674453310375466"
"Perm","0.674692628589764"
"Perm","0.675305798602671"
"Perm","0.673463133259794"
"Perm","0.672461540474276"
"Perm","0.673265701406722"
"Perm","0.672944016820288"
"Perm","0.671774919102922"
"Perm","0.672259111447046"
"Perm","0.673591786985385"
"Perm","0.673553845859501"
"Perm","0.674404480229681"
"Perm","0.673217160426751"
"Perm","0.673311720724598"
"Perm","0.675829622516275"
"Perm","0.6753155877229"
"Perm","0.674336830628102"
"Perm","0.675435713322085"
"Perm","0.672899128901528"
"Perm","0.674346130782861"
"Perm","0.672299996252066"
"Perm","0.672629073254329"
"Perm","0.672288226648413"
"Perm","0.673823338382228"
"Perm","0.672662142293902"
"Perm","0.675087142723931"
"Perm","0.672586667246671"
"Perm","0.673651597884704"
"Perm","0.672528253844558"
"Perm","0.672958909398265"
"Perm","0.674008971475831"
"Perm","0.675105345702369"
"Perm","0.674415587627788"
"Perm","0.672795692560474"
"Perm","0.672356612656156"
"Perm","0.675504214774461"
"Perm","0.673362727276095"
"Perm","0.676942043573256"
"Perm","0.673813098182059"
"Perm","0.672988337367462"
"Perm","0.67306303122733"
"Perm","0.671829837596088"
"Perm","0.672978665446669"
"Perm","0.673424810540588"
"Perm","0.673650343025632"
"Perm","0.673396654444034"
"Perm","0.675131353290358"
