"Type","SumEntropy"
"True","0.639156983201041"
"Perm","0.673928025888003"
"Perm","0.674097299020607"
"Perm","0.675767006536578"
"Perm","0.673448105287075"
"Perm","0.67223317923697"
"Perm","0.674532217093121"
"Perm","0.671885613659922"
"Perm","0.674063241310968"
"Perm","0.673036433216007"
"Perm","0.673705317516817"
"Perm","0.673169132467647"
"Perm","0.673821258746435"
"Perm","0.67353164097727"
"Perm","0.672724050411743"
"Perm","0.674049699072139"
"Perm","0.672616764250721"
"Perm","0.673034104778772"
"Perm","0.674756832476299"
"Perm","0.675613352571747"
"Perm","0.675568376888847"
"Perm","0.67380082163974"
"Perm","0.675390304690802"
"Perm","0.672053278650835"
"Perm","0.672768216415607"
"Perm","0.674093831772683"
"Perm","0.673798018249561"
"Perm","0.674761782586676"
"Perm","0.673641982058443"
"Perm","0.675684733580262"
"Perm","0.673265148298506"
"Perm","0.672393838270612"
"Perm","0.67441651808857"
"Perm","0.675806194415969"
"Perm","0.674431126142311"
"Perm","0.674134781895341"
"Perm","0.671943177973651"
"Perm","0.673404603645783"
"Perm","0.674604363656598"
"Perm","0.673105759972617"
"Perm","0.674071311917936"
"Perm","0.674151327609282"
"Perm","0.673034366565507"
"Perm","0.67319258358931"
"Perm","0.674680317531488"
"Perm","0.67174137326401"
"Perm","0.674307285274177"
"Perm","0.671625942845728"
"Perm","0.674742270902943"
"Perm","0.675669817574471"
"Perm","0.673737100505783"
"Perm","0.673760664854801"
"Perm","0.673418632387793"
"Perm","0.674975131504237"
"Perm","0.673376401308796"
"Perm","0.673822940659185"
"Perm","0.67280222092132"
"Perm","0.674333502646298"
"Perm","0.675288244957662"
"Perm","0.675226810194789"
"Perm","0.675288490790017"
"Perm","0.674563076333299"
"Perm","0.671426875825593"
"Perm","0.673173636850412"
"Perm","0.671801432338031"
"Perm","0.673514147300936"
"Perm","0.675115239952359"
"Perm","0.675295676683199"
"Perm","0.67285467145423"
"Perm","0.67291836701425"
"Perm","0.673015712577686"
"Perm","0.674471787449071"
"Perm","0.674672476193589"
"Perm","0.672099837267662"
"Perm","0.672918651668056"
"Perm","0.673842363138511"
"Perm","0.673845053205538"
"Perm","0.67288323503558"
"Perm","0.673193178651668"
"Perm","0.674075361982396"
"Perm","0.674750783171653"
"Perm","0.674029114859797"
"Perm","0.675170794755729"
"Perm","0.673879960222006"
"Perm","0.67365889906124"
"Perm","0.673974084016392"
"Perm","0.671721767616907"
"Perm","0.673374522285936"
"Perm","0.673778211358124"
"Perm","0.673266924202684"
"Perm","0.673955411785198"
"Perm","0.674128772461416"
"Perm","0.673348297893892"
"Perm","0.673141953304557"
"Perm","0.673594095262472"
"Perm","0.672644821246398"
"Perm","0.672911557751287"
"Perm","0.671707068221316"
"Perm","0.672554266041965"
"Perm","0.672136631557408"
"Perm","0.673867794469445"
"Perm","0.674254465375736"
"Perm","0.672219378743366"
"Perm","0.67268455998045"
"Perm","0.674328549980443"
"Perm","0.674629204497551"
"Perm","0.673857256636369"
"Perm","0.673529793285039"
"Perm","0.672874691891186"
"Perm","0.6729111717388"
"Perm","0.674421411816171"
"Perm","0.673988342352406"
"Perm","0.673215465112608"
"Perm","0.673064187863817"
"Perm","0.673384052389394"
"Perm","0.673381909672441"
"Perm","0.673541040827808"
"Perm","0.67355222726583"
"Perm","0.673357951351043"
"Perm","0.671953581532082"
"Perm","0.673204543100494"
"Perm","0.672000071428391"
"Perm","0.673346943614081"
"Perm","0.675121203554065"
"Perm","0.673217295419289"
"Perm","0.675433138008211"
"Perm","0.673658929226881"
"Perm","0.671593322106816"
