"Type","SumEntropy"
"True","0.620706749106897"
"Perm","0.638785773267256"
"Perm","0.638660443671026"
"Perm","0.638465235859565"
"Perm","0.637893532415486"
"Perm","0.637968769203624"
"Perm","0.639852451343691"
"Perm","0.637991059575845"
"Perm","0.638034377347904"
"Perm","0.638566526047487"
"Perm","0.637873955832925"
"Perm","0.638191097327646"
"Perm","0.638729552113094"
"Perm","0.638245349847383"
"Perm","0.638711994980252"
"Perm","0.638480523332806"
"Perm","0.639145985788689"
"Perm","0.637854038398811"
"Perm","0.637760587099182"
"Perm","0.63788905407768"
"Perm","0.639534708405303"
"Perm","0.637434437110522"
"Perm","0.641300057325729"
"Perm","0.639538295164927"
"Perm","0.63941688597035"
"Perm","0.638376725513094"
"Perm","0.637137578217686"
"Perm","0.636526033458815"
"Perm","0.639690589559809"
"Perm","0.639180059987764"
"Perm","0.63878403433739"
"Perm","0.639167288470661"
"Perm","0.637963376606251"
"Perm","0.640772501207068"
"Perm","0.640880706540302"
"Perm","0.640028107350981"
"Perm","0.638834810097706"
"Perm","0.638475990922797"
"Perm","0.63603682190324"
"Perm","0.637773807946638"
"Perm","0.640542392328151"
"Perm","0.638120702201666"
"Perm","0.638749838818642"
"Perm","0.63918476007173"
"Perm","0.637982966530707"
"Perm","0.638687276235663"
"Perm","0.639948086362731"
"Perm","0.636339773475206"
"Perm","0.637794094757234"
"Perm","0.638145603261067"
"Perm","0.637668262681784"
"Perm","0.638335488301416"
"Perm","0.637507716805288"
"Perm","0.637416683179397"
"Perm","0.638476478486568"
"Perm","0.637384834307348"
"Perm","0.638723176679341"
"Perm","0.636129276037107"
"Perm","0.636045413794673"
"Perm","0.638184444777735"
"Perm","0.638022483478081"
"Perm","0.638091232521163"
"Perm","0.639166006086467"
"Perm","0.639757325682024"
"Perm","0.639344915729425"
"Perm","0.637998694155735"
"Perm","0.636587545877577"
"Perm","0.63968796495217"
"Perm","0.639292107497885"
"Perm","0.638960247633605"
"Perm","0.639843246301199"
"Perm","0.63736694813234"
"Perm","0.637978426541213"
"Perm","0.638023494849825"
"Perm","0.638003739933042"
"Perm","0.639074880467058"
"Perm","0.638943403607791"
"Perm","0.638814460962048"
"Perm","0.638141457022469"
"Perm","0.638810642388794"
"Perm","0.638131259467921"
"Perm","0.639444140703266"
"Perm","0.638831752292367"
"Perm","0.637655657344125"
"Perm","0.639005419334516"
"Perm","0.637309531286599"
"Perm","0.638701459715919"
"Perm","0.638308036905838"
"Perm","0.638120757535217"
"Perm","0.637295950998131"
"Perm","0.638144065950252"
"Perm","0.638499095759447"
"Perm","0.639676388953477"
"Perm","0.637782383437444"
"Perm","0.639270706566797"
"Perm","0.639173692719243"
"Perm","0.639371205186257"
"Perm","0.639688318426592"
"Perm","0.637581568653004"
"Perm","0.638440518071946"
"Perm","0.637267458417924"
