"Type","SumEntropy"
"True","0.766223250823135"
"Perm","0.830072551987688"
"Perm","0.826146629427834"
"Perm","0.821615080929026"
"Perm","0.823034722472863"
"Perm","0.82637257843534"
"Perm","0.823075731040922"
"Perm","0.826631616209888"
"Perm","0.817823307072319"
"Perm","0.82859589979788"
"Perm","0.829757545306855"
"Perm","0.817817485652483"
"Perm","0.823333353769475"
"Perm","0.820992454204138"
"Perm","0.82380000880401"
"Perm","0.819433687770974"
"Perm","0.822705033047719"
"Perm","0.827528843641952"
"Perm","0.821125196755727"
"Perm","0.823758078913148"
"Perm","0.814370795349506"
"Perm","0.815111413624644"
"Perm","0.818619469415069"
"Perm","0.821880693899219"
"Perm","0.820299726520084"
"Perm","0.819228118298458"
"Perm","0.8192114111326"
"Perm","0.815337077018029"
"Perm","0.826299502100879"
"Perm","0.819130059191929"
"Perm","0.819965197330157"
"Perm","0.82235665711317"
"Perm","0.824453836062531"
"Perm","0.830425583599041"
"Perm","0.819371627098697"
"Perm","0.827122720370917"
"Perm","0.815277354695684"
"Perm","0.821687145894615"
"Perm","0.819233136584698"
"Perm","0.814889822644169"
"Perm","0.826414895537819"
"Perm","0.818093694276357"
"Perm","0.813795301362123"
"Perm","0.81360543871447"
"Perm","0.816259965840693"
"Perm","0.817374444166695"
"Perm","0.822100455663301"
"Perm","0.821696481975208"
"Perm","0.825635599755681"
"Perm","0.830006824429647"
"Perm","0.826919882876872"
"Perm","0.820247231172998"
"Perm","0.816088230471325"
"Perm","0.821949920082051"
"Perm","0.819253412097179"
"Perm","0.823226279162538"
"Perm","0.826385810326982"
"Perm","0.824330374851866"
"Perm","0.827750656024036"
"Perm","0.81722926999655"
"Perm","0.833417134917451"
"Perm","0.811627475205535"
"Perm","0.82596803765843"
"Perm","0.828675952889705"
"Perm","0.826021603754692"
"Perm","0.824504073653276"
"Perm","0.823703667598141"
"Perm","0.823350981227546"
"Perm","0.81352261028788"
"Perm","0.821838939295221"
"Perm","0.825746608696394"
"Perm","0.819330723631714"
"Perm","0.827391927575839"
"Perm","0.820979817742368"
"Perm","0.821134631107013"
"Perm","0.817712227903538"
"Perm","0.822514735631646"
"Perm","0.822529295163095"
"Perm","0.820467732255419"
"Perm","0.817953185828259"
"Perm","0.814333602569539"
"Perm","0.825172156758495"
"Perm","0.819238033663262"
"Perm","0.817543662070583"
"Perm","0.824176175702257"
"Perm","0.819083017199965"
"Perm","0.826367194092618"
"Perm","0.82576527573283"
"Perm","0.815839057084107"
"Perm","0.823540004200002"
"Perm","0.819169359445965"
"Perm","0.832124332694875"
"Perm","0.814201627843265"
"Perm","0.816485398711845"
"Perm","0.831829035176408"
"Perm","0.82228267933373"
"Perm","0.82878029039812"
"Perm","0.817031397543669"
"Perm","0.824426356805208"
"Perm","0.819378802560245"
"Perm","0.823439742881384"
"Perm","0.816260275224521"
"Perm","0.820695402182668"
"Perm","0.822082497152472"
"Perm","0.82177878759769"
"Perm","0.824494596220243"
"Perm","0.822458410278318"
"Perm","0.817719693582393"
"Perm","0.822066874946235"
"Perm","0.832885763517887"
"Perm","0.816862667493467"
"Perm","0.827452919466393"
"Perm","0.815748477014802"
"Perm","0.825038876938868"
"Perm","0.82104593938138"
"Perm","0.826902503483099"
"Perm","0.820845250248177"
"Perm","0.824580837840275"
"Perm","0.819691252002004"
"Perm","0.821970251861901"
"Perm","0.823200508931363"
"Perm","0.822200924945415"
"Perm","0.831376500043583"
"Perm","0.821569786593095"
"Perm","0.821819351048862"
"Perm","0.825014633311146"
"Perm","0.825785175391024"
"Perm","0.828227014836795"
"Perm","0.821603355315514"
"Perm","0.821147501833621"
"Perm","0.822616978911432"
"Perm","0.817992821580075"
"Perm","0.823900520460166"
"Perm","0.819888584136549"
"Perm","0.825790682502859"
"Perm","0.816903937163969"
"Perm","0.827303563307917"
"Perm","0.821156169168013"
"Perm","0.824344281222076"
"Perm","0.826837075181305"
"Perm","0.817267431689088"
"Perm","0.825433231766202"
"Perm","0.820553170230118"
"Perm","0.817383908438822"
"Perm","0.828338623176257"
"Perm","0.823341929096001"
"Perm","0.823368331645937"
"Perm","0.819969102110367"
"Perm","0.826521525773827"
"Perm","0.832370163942623"
"Perm","0.827567445728085"
"Perm","0.818739943483683"
"Perm","0.821776802110208"
"Perm","0.83390035193215"
"Perm","0.821263795586551"
"Perm","0.823190542885205"
"Perm","0.817571978192203"
"Perm","0.831517867771199"
"Perm","0.819620584263241"
"Perm","0.812447386891188"
"Perm","0.821460765113265"
"Perm","0.819893994653344"
"Perm","0.82356391014128"
"Perm","0.814324295870529"
"Perm","0.823509754834392"
"Perm","0.819146096664735"
