"Type","SumEntropy"
"True","0.640171934175677"
"Perm","0.671081765507738"
"Perm","0.675701100940853"
"Perm","0.670347545768398"
"Perm","0.672522927156364"
"Perm","0.672253791410582"
"Perm","0.67159919838183"
"Perm","0.672917064594844"
"Perm","0.672578224564055"
"Perm","0.674370814758662"
"Perm","0.675060835011116"
"Perm","0.675798419973961"
"Perm","0.671798055841929"
"Perm","0.671078316767265"
"Perm","0.673828303895173"
"Perm","0.674409108157287"
"Perm","0.673667099991362"
"Perm","0.673531778985501"
"Perm","0.672179869858323"
"Perm","0.672722107299523"
"Perm","0.672858152954314"
"Perm","0.673289138197524"
"Perm","0.672187863380946"
"Perm","0.67291337411207"
"Perm","0.672842492689243"
"Perm","0.671104741546519"
"Perm","0.673904553888528"
"Perm","0.67331431906982"
"Perm","0.673220316824209"
"Perm","0.673237492975806"
"Perm","0.673556166146424"
"Perm","0.671199273884136"
"Perm","0.673122818240464"
"Perm","0.67294616135696"
"Perm","0.672797552458192"
"Perm","0.673309908102197"
"Perm","0.672480883658846"
"Perm","0.672521858557847"
"Perm","0.672779063910807"
"Perm","0.675348828557378"
"Perm","0.672435960296691"
"Perm","0.67481357758825"
"Perm","0.671686780874748"
"Perm","0.672354864306415"
"Perm","0.673290495629314"
"Perm","0.673104390571794"
"Perm","0.672755813197387"
"Perm","0.671249020079512"
"Perm","0.675637629901629"
"Perm","0.67258840562428"
"Perm","0.672419916333849"
"Perm","0.673122785864039"
"Perm","0.673087609182028"
"Perm","0.675726439180004"
"Perm","0.674703776420727"
"Perm","0.673179059971199"
"Perm","0.672558100932018"
"Perm","0.674391372440581"
"Perm","0.670165015310016"
"Perm","0.67372444166686"
"Perm","0.672647867182118"
"Perm","0.671506610055855"
"Perm","0.673028236708922"
"Perm","0.671890256543967"
"Perm","0.672921894560675"
"Perm","0.674667862999965"
"Perm","0.675236005560251"
"Perm","0.674702579470062"
"Perm","0.673957289489032"
"Perm","0.673082481955503"
"Perm","0.674828513630459"
"Perm","0.672921100910123"
"Perm","0.671939418342918"
"Perm","0.673682889497996"
"Perm","0.672059090311185"
"Perm","0.674402934856967"
"Perm","0.674429515209052"
"Perm","0.673902167958942"
"Perm","0.671094797473952"
"Perm","0.674711771300755"
"Perm","0.671570194107482"
"Perm","0.673331702673013"
"Perm","0.67437084077936"
"Perm","0.674563486776731"
"Perm","0.675314969205292"
"Perm","0.672847652350794"
"Perm","0.671969557850479"
"Perm","0.673978530149376"
"Perm","0.670835934248299"
"Perm","0.67304911560354"
"Perm","0.670829437015102"
"Perm","0.672038748206451"
"Perm","0.672534954020937"
"Perm","0.672240359152783"
"Perm","0.673849600366483"
"Perm","0.674575794762213"
"Perm","0.674275964624241"
"Perm","0.672374862608777"
"Perm","0.671024989309486"
"Perm","0.675322056853307"
"Perm","0.672805397719006"
"Perm","0.676130818876883"
"Perm","0.675910295962529"
"Perm","0.673091813752177"
"Perm","0.672503787029812"
"Perm","0.672138469265308"
"Perm","0.675317150422051"
"Perm","0.674568662900955"
"Perm","0.674612867817218"
"Perm","0.67142029101352"
"Perm","0.676332257272438"
"Perm","0.672967136396999"
"Perm","0.670377732777985"
"Perm","0.672923465547064"
"Perm","0.673661867234256"
"Perm","0.673509646941705"
"Perm","0.673378051229705"
"Perm","0.672247743876096"
"Perm","0.675095115598427"
"Perm","0.671721734786692"
"Perm","0.672479155301708"
"Perm","0.675636428085352"
"Perm","0.674242936536287"
"Perm","0.672204306305645"
"Perm","0.674900276701433"
"Perm","0.674229451137039"
"Perm","0.670975321274806"
"Perm","0.673263853925821"
"Perm","0.673541373468694"
"Perm","0.672166752753703"
"Perm","0.673273505039658"
"Perm","0.671881982151139"
"Perm","0.672714108292379"
"Perm","0.674011687749324"
"Perm","0.671758464370415"
"Perm","0.674254717600789"
"Perm","0.671667917968053"
"Perm","0.673388524932342"
"Perm","0.673980883634227"
"Perm","0.672519877551756"
"Perm","0.670534119011079"
"Perm","0.67384529788813"
"Perm","0.673530219861799"
"Perm","0.674281998495625"
"Perm","0.672080038839076"
"Perm","0.674228526166246"
"Perm","0.674512392445901"
"Perm","0.671136255892086"
"Perm","0.66900224198966"
"Perm","0.672671327043742"
"Perm","0.673330979194077"
"Perm","0.672925926341216"
"Perm","0.673391844222292"
"Perm","0.674428468238644"
"Perm","0.672842346631614"
"Perm","0.673181078855446"
"Perm","0.673312227857641"
"Perm","0.672996589866081"
"Perm","0.673875468599185"
"Perm","0.6714517705934"
"Perm","0.67319669298858"
"Perm","0.673263418487473"
"Perm","0.672563417922919"
"Perm","0.672374933807031"
"Perm","0.672031598854081"
"Perm","0.67235000704755"
"Perm","0.674108642246656"
"Perm","0.674479540006471"
"Perm","0.673772028941923"
"Perm","0.672855345225231"
"Perm","0.673101761707129"
"Perm","0.671150568752805"
"Perm","0.675593420236767"
"Perm","0.673436225287153"
"Perm","0.672538261602055"
"Perm","0.674635667167929"
"Perm","0.674591251571677"
"Perm","0.672695832599848"
"Perm","0.673639212039735"
"Perm","0.673114704626696"
"Perm","0.674478921481455"
"Perm","0.672751959400298"
"Perm","0.675443001516082"
"Perm","0.67376125668441"
"Perm","0.673402948050435"
"Perm","0.671326351119487"
"Perm","0.675294028731765"
"Perm","0.672238780416046"
"Perm","0.673207744523298"
"Perm","0.673198000550533"
"Perm","0.675125473486513"
"Perm","0.672931820793001"
"Perm","0.673723024530797"
"Perm","0.671766384710778"
"Perm","0.672655085641115"
"Perm","0.673260411587918"
"Perm","0.67492301747563"
"Perm","0.671025812081976"
"Perm","0.672310078569898"
"Perm","0.673051648406082"
"Perm","0.674869129915713"
"Perm","0.673629158753967"
"Perm","0.673145316592521"
"Perm","0.674131399657858"
"Perm","0.676212256074872"
"Perm","0.67219758175336"
"Perm","0.675411363321593"
"Perm","0.672340286031631"
"Perm","0.673371708739607"
"Perm","0.672828799468127"
"Perm","0.673323801954102"
"Perm","0.673016116737517"
"Perm","0.67271678354572"
"Perm","0.673793361524626"
"Perm","0.674970024893069"
"Perm","0.670710292521424"
"Perm","0.671666747545059"
"Perm","0.673941654464285"
"Perm","0.673078422321254"
"Perm","0.671700211283579"
"Perm","0.674952659249192"
"Perm","0.672940669173837"
"Perm","0.67202835193827"
"Perm","0.672160975088481"
"Perm","0.673083513092832"
"Perm","0.6737185978613"
"Perm","0.674208689143195"
"Perm","0.674008358572911"
"Perm","0.674617700577652"
"Perm","0.672810434336097"
"Perm","0.675254491951586"
"Perm","0.675209694507949"
"Perm","0.673290799226223"
"Perm","0.672340707082212"
"Perm","0.673270425639035"
"Perm","0.672070242792698"
"Perm","0.674304116830661"
"Perm","0.673471808334886"
"Perm","0.672920129045086"
"Perm","0.67348447075421"
"Perm","0.672165344544615"
"Perm","0.673619199003478"
"Perm","0.671813274708421"
"Perm","0.672272517213987"
"Perm","0.67422233429882"
"Perm","0.672566565518072"
"Perm","0.674218837398424"
"Perm","0.67290244796786"
"Perm","0.672943349111375"
"Perm","0.671834633798444"
"Perm","0.675287465981537"
"Perm","0.672300127194476"
"Perm","0.675640671183163"
"Perm","0.672157419439955"
"Perm","0.672475862782531"
"Perm","0.674037347562364"
"Perm","0.673042519831098"
"Perm","0.675961074893343"
"Perm","0.67427804498156"
"Perm","0.672797833503765"
"Perm","0.675392464100357"
"Perm","0.673199556574054"
"Perm","0.673394097356433"
"Perm","0.672861129521571"
"Perm","0.67123307622794"
"Perm","0.674071640527849"
"Perm","0.672932807645587"
"Perm","0.67404902768923"
"Perm","0.672394281082135"
"Perm","0.673578105610337"
"Perm","0.672190730525853"
"Perm","0.672080253064312"
"Perm","0.672967259694401"
"Perm","0.67284199483489"
"Perm","0.67461082756506"
"Perm","0.675801664496182"
"Perm","0.673381314454303"
"Perm","0.672699969120796"
"Perm","0.673513452229082"
"Perm","0.67452513304269"
"Perm","0.672611540343986"
"Perm","0.672437894893917"
"Perm","0.67295707813457"
"Perm","0.671691341530668"
"Perm","0.673180559683137"
"Perm","0.673463885152512"
"Perm","0.672970701306943"
"Perm","0.671659955446501"
