"Type","SumEntropy"
"True","0.631472802338502"
"Perm","0.649862516986833"
"Perm","0.647586882485743"
"Perm","0.647613048450286"
"Perm","0.648208834142979"
"Perm","0.648370094544269"
"Perm","0.649464059819538"
"Perm","0.647357808280638"
"Perm","0.648090842685578"
"Perm","0.647914380014001"
"Perm","0.648733379897755"
"Perm","0.649108111808468"
"Perm","0.650106940861773"
"Perm","0.647862122554856"
"Perm","0.647126984717527"
"Perm","0.649316941813125"
"Perm","0.647202543671662"
"Perm","0.647195433451469"
"Perm","0.648598244660773"
"Perm","0.649738637399458"
"Perm","0.648491335081155"
"Perm","0.647808278693718"
"Perm","0.649810949259129"
"Perm","0.647548087217765"
"Perm","0.649892470384905"
"Perm","0.648046355909547"
"Perm","0.649636213373527"
"Perm","0.647107203081848"
"Perm","0.648403065926907"
"Perm","0.648582801986964"
"Perm","0.647813661968618"
"Perm","0.649232909677552"
"Perm","0.647936714444783"
"Perm","0.65025246855249"
"Perm","0.649290526266806"
"Perm","0.649477332528876"
"Perm","0.647685282638348"
"Perm","0.646725529805965"
"Perm","0.64636283726114"
"Perm","0.647419513877205"
"Perm","0.647523715738289"
"Perm","0.649392821562154"
"Perm","0.64927593167553"
"Perm","0.648693230326439"
"Perm","0.647212112541839"
"Perm","0.650571392414443"
"Perm","0.647770391316654"
"Perm","0.648460909521198"
"Perm","0.648366297436412"
"Perm","0.648777426134305"
"Perm","0.647492434947741"
"Perm","0.648064360612195"
"Perm","0.649900434598227"
"Perm","0.64833939396948"
"Perm","0.648506661837401"
"Perm","0.649748639113186"
"Perm","0.650378668147135"
"Perm","0.647473790635212"
"Perm","0.649829788999093"
"Perm","0.648508815652566"
"Perm","0.648417867670406"
"Perm","0.649438840759966"
"Perm","0.648301135435075"
"Perm","0.647414219290088"
"Perm","0.649707374682961"
"Perm","0.647826921075321"
"Perm","0.648197293015875"
"Perm","0.647826307086804"
"Perm","0.647060263352175"
"Perm","0.648523660913378"
"Perm","0.648550435163702"
"Perm","0.648674818965958"
"Perm","0.646651055077795"
"Perm","0.649339693067694"
"Perm","0.650214398760775"
"Perm","0.646677475421266"
"Perm","0.648913418385927"
"Perm","0.648064048676281"
"Perm","0.649937464163107"
"Perm","0.648609177504244"
"Perm","0.649087196391636"
"Perm","0.648799281768514"
"Perm","0.648109924719663"
"Perm","0.649821831536121"
"Perm","0.647713712946657"
"Perm","0.64903670447273"
"Perm","0.648674553086677"
"Perm","0.648190782603631"
"Perm","0.648103101830256"
"Perm","0.647920263358663"
"Perm","0.646129249905748"
"Perm","0.649453581605287"
"Perm","0.648894119845441"
"Perm","0.648752516146632"
"Perm","0.648630135435654"
"Perm","0.647859013491543"
"Perm","0.647992075366125"
"Perm","0.648191643546067"
"Perm","0.648681153978617"
"Perm","0.647509198373343"
"Perm","0.647006951823045"
