"Type","SumEntropy"
"True","0.792187931130978"
"Perm","0.857435735985295"
"Perm","0.864554248335513"
"Perm","0.85823422408316"
"Perm","0.859422008352958"
"Perm","0.857866659996842"
"Perm","0.859766506416673"
"Perm","0.861625504835708"
"Perm","0.860496962872587"
"Perm","0.863566066927244"
"Perm","0.854802721240729"
"Perm","0.856188624281213"
"Perm","0.863067601356434"
"Perm","0.859093164936147"
"Perm","0.865132647040034"
"Perm","0.862953721411309"
"Perm","0.857734482777821"
"Perm","0.857584093251531"
"Perm","0.868049956038431"
"Perm","0.854961477114301"
"Perm","0.864478821409906"
"Perm","0.861626029994717"
"Perm","0.857292442235822"
"Perm","0.847237508087265"
"Perm","0.856892022769711"
"Perm","0.860984301693592"
"Perm","0.862147483132562"
"Perm","0.85880562473362"
"Perm","0.854301115617178"
"Perm","0.856379224306137"
"Perm","0.857714155765192"
"Perm","0.851009533468284"
"Perm","0.861232215539904"
"Perm","0.860919194773342"
"Perm","0.859594634714563"
"Perm","0.868715317182259"
"Perm","0.860638372178413"
"Perm","0.858462185974125"
"Perm","0.864423902223184"
"Perm","0.859599132525378"
"Perm","0.860024852757605"
"Perm","0.863255054295502"
"Perm","0.856645694949517"
"Perm","0.85939198494577"
"Perm","0.862969885833782"
"Perm","0.859696112416348"
"Perm","0.857324067452645"
"Perm","0.847922121923656"
"Perm","0.856542977590194"
"Perm","0.860795489753368"
"Perm","0.867626875934717"
"Perm","0.866411994464522"
"Perm","0.85731737935005"
"Perm","0.852789229442235"
"Perm","0.854997830533199"
"Perm","0.854790661103826"
"Perm","0.860239144990093"
"Perm","0.849958302624327"
"Perm","0.857056643214215"
"Perm","0.859109935066128"
"Perm","0.859105372545277"
"Perm","0.863220667791996"
"Perm","0.857370959657705"
"Perm","0.862351402813894"
"Perm","0.862867755434198"
"Perm","0.860366351112176"
"Perm","0.861934385342485"
"Perm","0.859509452376755"
"Perm","0.864506510353636"
"Perm","0.860026768432279"
"Perm","0.860519406534425"
"Perm","0.858079591110302"
"Perm","0.861929889247961"
"Perm","0.846650616276804"
"Perm","0.849045109545831"
"Perm","0.859434034694073"
"Perm","0.85276077756106"
"Perm","0.857908260689817"
"Perm","0.863383676096301"
"Perm","0.8572216304897"
"Perm","0.859298764654522"
"Perm","0.861558996864447"
"Perm","0.856038172261133"
"Perm","0.862757897168208"
"Perm","0.851368090283746"
"Perm","0.851129749793236"
"Perm","0.863072656994938"
"Perm","0.850375344693898"
"Perm","0.857934009948469"
"Perm","0.854113505843398"
"Perm","0.863798874092013"
"Perm","0.853934918460143"
"Perm","0.865502754254594"
"Perm","0.857187273054523"
"Perm","0.858199829156874"
"Perm","0.861111474644218"
"Perm","0.860931754658994"
"Perm","0.855194915815994"
"Perm","0.854493729202834"
"Perm","0.859147127785171"
"Perm","0.86371294331513"
"Perm","0.86361087253331"
"Perm","0.861672293684688"
"Perm","0.857816440043632"
"Perm","0.853918161123906"
