"Type","SumEntropy"
"True","0.630768537271281"
"Perm","0.666111445199694"
"Perm","0.666963853250472"
"Perm","0.66787702601189"
"Perm","0.666524930901542"
"Perm","0.666596731503255"
"Perm","0.666156790085299"
"Perm","0.666989540432882"
"Perm","0.666549475179586"
"Perm","0.66792775843301"
"Perm","0.667919694164235"
"Perm","0.667817581425772"
"Perm","0.667930136339273"
"Perm","0.668511996023396"
"Perm","0.668464149443481"
"Perm","0.668032400146365"
"Perm","0.667950472086543"
"Perm","0.665198219961921"
"Perm","0.667002844488788"
"Perm","0.667123948071083"
"Perm","0.668952294698108"
"Perm","0.667739616170585"
"Perm","0.666420547127212"
"Perm","0.666473268023126"
"Perm","0.667418611314835"
"Perm","0.664927352428204"
"Perm","0.66656608584235"
"Perm","0.664808480558724"
"Perm","0.664901014694725"
"Perm","0.666551134245438"
"Perm","0.667869380663402"
"Perm","0.666639614966401"
"Perm","0.667879246022449"
"Perm","0.66677423030814"
"Perm","0.666293701825311"
"Perm","0.668417180501369"
"Perm","0.668840016344497"
"Perm","0.668482838250625"
"Perm","0.666169904374978"
"Perm","0.664190543901968"
"Perm","0.668638314542821"
"Perm","0.667317757587098"
"Perm","0.665269367355617"
"Perm","0.666769571558193"
"Perm","0.666122906611867"
"Perm","0.666922477420929"
"Perm","0.666612210598314"
"Perm","0.668701129812844"
"Perm","0.66598884038457"
"Perm","0.66732066177478"
"Perm","0.668518211937581"
"Perm","0.664932956939929"
"Perm","0.666908950196168"
"Perm","0.666980175444774"
"Perm","0.668652955378855"
"Perm","0.667109047948881"
"Perm","0.66887443471419"
"Perm","0.666268869508598"
"Perm","0.667316400874222"
"Perm","0.665451224284073"
"Perm","0.66530642691579"
"Perm","0.665774443068355"
"Perm","0.667812287168169"
"Perm","0.665753563382095"
"Perm","0.667687399111791"
"Perm","0.666943897191485"
"Perm","0.666184937630909"
"Perm","0.666827636887867"
"Perm","0.667828174471015"
"Perm","0.668384334201341"
"Perm","0.666710139770286"
"Perm","0.665404078502496"
"Perm","0.668941666494036"
"Perm","0.667102430972313"
"Perm","0.670543997693046"
"Perm","0.666801404028741"
"Perm","0.666904634555528"
"Perm","0.667686895057477"
"Perm","0.668663588812029"
"Perm","0.667182855949667"
"Perm","0.666252375192103"
"Perm","0.666364762011799"
"Perm","0.664646444877821"
"Perm","0.667108596674942"
"Perm","0.666266899934451"
"Perm","0.665505811626657"
"Perm","0.668648838847568"
"Perm","0.666651275854065"
"Perm","0.666660747894772"
"Perm","0.666915486905391"
"Perm","0.665150568596264"
"Perm","0.667704644423256"
"Perm","0.665109686324336"
"Perm","0.665990154216413"
"Perm","0.665765181587711"
"Perm","0.667775993753676"
"Perm","0.666756502489181"
"Perm","0.666864917877422"
"Perm","0.668747654101021"
"Perm","0.666131564408646"
"Perm","0.666906150399933"
"Perm","0.666955425481863"
"Perm","0.668081408862463"
"Perm","0.665658185366639"
"Perm","0.667016076113956"
"Perm","0.665261577606754"
"Perm","0.666462621201852"
"Perm","0.666594055548125"
"Perm","0.667656844222003"
"Perm","0.667701059354378"
"Perm","0.66622696676217"
"Perm","0.668798740549151"
"Perm","0.666014351982353"
"Perm","0.669531754735691"
"Perm","0.667050369720949"
"Perm","0.668288612372785"
"Perm","0.667777736334836"
"Perm","0.667362327640266"
"Perm","0.667422523153093"
"Perm","0.667760321693661"
"Perm","0.667385082540488"
"Perm","0.668458225475831"
"Perm","0.667640296081084"
"Perm","0.666490508862153"
"Perm","0.669163322679072"
"Perm","0.668109017206917"
"Perm","0.668358624484635"
"Perm","0.667647372254711"
"Perm","0.666299435678427"
"Perm","0.666768480578149"
"Perm","0.665839160061787"
"Perm","0.66852848612604"
"Perm","0.665562102314182"
"Perm","0.668098047613508"
"Perm","0.666425581661259"
"Perm","0.667006161172054"
"Perm","0.664823103034889"
"Perm","0.665231357562811"
"Perm","0.667429268328967"
"Perm","0.666682496853053"
"Perm","0.666550103345986"
"Perm","0.665558980422329"
"Perm","0.667956938423058"
"Perm","0.66812345042117"
"Perm","0.667970249826476"
"Perm","0.66606064045778"
"Perm","0.667505705510801"
"Perm","0.667124685895955"
"Perm","0.668874933854467"
"Perm","0.665353488247481"
"Perm","0.66808999886531"
"Perm","0.667510553014818"
"Perm","0.668156795367511"
"Perm","0.666532989296836"
"Perm","0.667170898140676"
"Perm","0.666892656465079"
"Perm","0.667684246916957"
"Perm","0.666886329895002"
"Perm","0.666429748935344"
"Perm","0.666343928652712"
"Perm","0.667582174038834"
"Perm","0.666881020570201"
"Perm","0.667433610866482"
"Perm","0.667877801115149"
"Perm","0.666729405255263"
"Perm","0.668159742568447"
"Perm","0.667323674856578"
"Perm","0.666917444917645"
"Perm","0.666288678956626"
"Perm","0.666069596823789"
"Perm","0.669333811785009"
"Perm","0.665435318736405"
"Perm","0.669573451938201"
"Perm","0.667662031167909"
"Perm","0.66741650867601"
"Perm","0.668702107585639"
"Perm","0.665911582207007"
"Perm","0.667717656536304"
"Perm","0.666832048176952"
"Perm","0.666143559704286"
"Perm","0.6681932238966"
"Perm","0.667756707269861"
"Perm","0.667127739452861"
"Perm","0.667312774116313"
"Perm","0.667753427308614"
"Perm","0.666177390252975"
"Perm","0.665739809283023"
"Perm","0.667549733863275"
"Perm","0.667197665104897"
"Perm","0.667295053845566"
"Perm","0.667489056922971"
"Perm","0.667596581514589"
"Perm","0.667458982857356"
"Perm","0.667910574389284"
"Perm","0.667151035345631"
"Perm","0.666629922383223"
"Perm","0.666939677041417"
"Perm","0.665998415372808"
"Perm","0.668567589489163"
"Perm","0.66583650395383"
"Perm","0.667478402875036"
"Perm","0.666517262596587"
"Perm","0.667333089571206"
"Perm","0.667377078870107"
"Perm","0.666692883183768"
"Perm","0.669497508626711"
"Perm","0.666805905593328"
"Perm","0.668123233658124"
"Perm","0.667169030501509"
"Perm","0.666609223070156"
"Perm","0.665585995988397"
"Perm","0.666825604658336"
"Perm","0.666992218862792"
"Perm","0.667897770505783"
"Perm","0.666716595558595"
"Perm","0.666205158302977"
"Perm","0.669199065862444"
"Perm","0.667865465674061"
"Perm","0.665874649838284"
"Perm","0.667254237017518"
"Perm","0.66774875748186"
"Perm","0.666686597460036"
"Perm","0.666964596934841"
"Perm","0.666401598697578"
"Perm","0.669780075035914"
"Perm","0.669097183269697"
"Perm","0.667842878776581"
"Perm","0.666230526285257"
"Perm","0.666891431245666"
"Perm","0.668212532300296"
"Perm","0.666904482710356"
"Perm","0.66668532818792"
"Perm","0.666914297860328"
"Perm","0.667779802807773"
"Perm","0.667772585179751"
"Perm","0.668859951525516"
"Perm","0.666353135164888"
"Perm","0.666674098406384"
"Perm","0.667147893017724"
"Perm","0.665739417978938"
"Perm","0.666469578514514"
"Perm","0.667141169433349"
"Perm","0.666059733681481"
"Perm","0.666246073347408"
"Perm","0.667020367259351"
"Perm","0.66684733531018"
"Perm","0.667624014300502"
"Perm","0.668456134394876"
"Perm","0.668309763698525"
"Perm","0.667391057855703"
"Perm","0.666581881163443"
"Perm","0.664465633893074"
"Perm","0.666909205138777"
"Perm","0.665910471012922"
"Perm","0.6664274084193"
"Perm","0.666272601943591"
"Perm","0.66717414443232"
"Perm","0.666945935456951"
"Perm","0.667122184568497"
"Perm","0.667927994507441"
"Perm","0.668641291863756"
