"Type","SumEntropy"
"True","0.801441838746574"
"Perm","0.866023726765124"
"Perm","0.863560864612268"
"Perm","0.851558035697327"
"Perm","0.867132843230962"
"Perm","0.868180869744199"
"Perm","0.858529444552076"
"Perm","0.859137429150858"
"Perm","0.859231232074895"
"Perm","0.86840586415345"
"Perm","0.858422302472547"
"Perm","0.852222692528937"
"Perm","0.859817930408508"
"Perm","0.858462068356412"
"Perm","0.86289460581985"
"Perm","0.863034215714152"
"Perm","0.862540362807428"
"Perm","0.857976166727893"
"Perm","0.857477711795599"
"Perm","0.859971702856937"
"Perm","0.855016608369233"
"Perm","0.856711053504915"
"Perm","0.854706773166259"
"Perm","0.86303189286328"
"Perm","0.86034367315845"
"Perm","0.865795934173581"
"Perm","0.857235130801733"
"Perm","0.858899757599886"
"Perm","0.86157719844721"
"Perm","0.861924243827512"
"Perm","0.858761147293487"
"Perm","0.865591230036294"
"Perm","0.857228454449586"
"Perm","0.858199909496176"
"Perm","0.851971166961998"
"Perm","0.867142155892241"
"Perm","0.858991132885811"
"Perm","0.858133363706489"
"Perm","0.857845071054469"
"Perm","0.858198840203338"
"Perm","0.856642816491818"
"Perm","0.854448864132244"
"Perm","0.851554274256918"
"Perm","0.864910856930239"
"Perm","0.853654084453737"
"Perm","0.859813461520263"
"Perm","0.863922742076365"
"Perm","0.861263555323232"
"Perm","0.856900240222598"
"Perm","0.862730058505892"
"Perm","0.859462512577536"
"Perm","0.85491546447004"
"Perm","0.860313545779257"
"Perm","0.860420654936267"
"Perm","0.855346510956771"
"Perm","0.871117437341739"
"Perm","0.866212187865535"
"Perm","0.865443233532434"
"Perm","0.865538610884584"
"Perm","0.869722252944175"
"Perm","0.865164224722387"
"Perm","0.86133643539124"
"Perm","0.856952715504302"
"Perm","0.86019698757314"
"Perm","0.859180760701748"
"Perm","0.861118175178482"
"Perm","0.858800133324303"
"Perm","0.869986082696324"
"Perm","0.858923183176215"
"Perm","0.862235619498459"
"Perm","0.850361272629324"
"Perm","0.862442401150645"
"Perm","0.858144585790898"
"Perm","0.862241476245772"
"Perm","0.859332202242911"
"Perm","0.857247262763944"
"Perm","0.856191697797237"
"Perm","0.859745043688233"
"Perm","0.861285275620708"
"Perm","0.863861747496447"
"Perm","0.864245958553549"
"Perm","0.86327767342698"
"Perm","0.86482643856176"
"Perm","0.853183823346137"
"Perm","0.864910021129533"
