"Type","SumEntropy"
"True","0.636236158283857"
"Perm","0.665338334007519"
"Perm","0.663659177469204"
"Perm","0.66350964563378"
"Perm","0.666349715662839"
"Perm","0.660966743804883"
"Perm","0.664382809421608"
"Perm","0.664596214032381"
"Perm","0.664227723553237"
"Perm","0.664190961915425"
"Perm","0.663457269132966"
"Perm","0.663480003543943"
"Perm","0.662251406793588"
"Perm","0.66471765861514"
"Perm","0.663668812483878"
"Perm","0.664881723774405"
"Perm","0.665504576135884"
"Perm","0.663665301286481"
"Perm","0.664286004543645"
"Perm","0.665741302684994"
"Perm","0.666639404865965"
"Perm","0.663012057452083"
"Perm","0.664746174412866"
"Perm","0.665102841642827"
"Perm","0.664669776184762"
"Perm","0.664960580962327"
"Perm","0.665136366155183"
"Perm","0.662523029589013"
"Perm","0.664633465589344"
"Perm","0.664492438011116"
"Perm","0.664218274721542"
"Perm","0.665836050149817"
"Perm","0.664226256570295"
"Perm","0.663618015249429"
"Perm","0.661856080697458"
"Perm","0.664155348022639"
"Perm","0.664677186283446"
"Perm","0.664490536180801"
"Perm","0.665533365886542"
"Perm","0.664462096871542"
"Perm","0.665737295355213"
"Perm","0.66356440296827"
"Perm","0.66275992433797"
"Perm","0.664321646576102"
"Perm","0.665108138824238"
"Perm","0.664612929792025"
"Perm","0.662997779416019"
"Perm","0.661250232572368"
"Perm","0.663568020921585"
"Perm","0.66594274232108"
"Perm","0.663757034823687"
"Perm","0.663068062624893"
"Perm","0.663175591944484"
"Perm","0.664869925631491"
"Perm","0.662708971691684"
"Perm","0.663779050832747"
"Perm","0.664494287080655"
"Perm","0.666425890247346"
"Perm","0.66681725447589"
"Perm","0.665863274144659"
"Perm","0.66375322317505"
"Perm","0.661842197135489"
"Perm","0.66558433360959"
"Perm","0.663059974989802"
"Perm","0.6642409599072"
"Perm","0.664224152417124"
"Perm","0.664398466733914"
"Perm","0.66480668800035"
"Perm","0.665440532691802"
"Perm","0.663289016577189"
"Perm","0.664724179423315"
"Perm","0.666082892624147"
"Perm","0.664195987717085"
"Perm","0.664454486807415"
"Perm","0.665791752466886"
"Perm","0.664436637023968"
"Perm","0.664221096099254"
"Perm","0.663895226050355"
"Perm","0.664034424684628"
"Perm","0.662836365131858"
"Perm","0.66611515423559"
"Perm","0.664103384180472"
"Perm","0.663701889480253"
"Perm","0.665144819699888"
"Perm","0.665332183303456"
"Perm","0.663425326004006"
"Perm","0.66494451256633"
"Perm","0.664538615967346"
"Perm","0.665308578250193"
"Perm","0.66379059659067"
"Perm","0.665853150557575"
"Perm","0.664539564541672"
"Perm","0.665555919573761"
"Perm","0.664037360601345"
"Perm","0.663970995134469"
"Perm","0.664413736777878"
"Perm","0.663875728833049"
"Perm","0.664401409030835"
"Perm","0.664303050204019"
"Perm","0.665413543664962"
"Perm","0.665309366685054"
"Perm","0.663588602483144"
"Perm","0.664666015669384"
"Perm","0.664221699503861"
"Perm","0.663245337285634"
"Perm","0.663558031541395"
"Perm","0.664346397374022"
"Perm","0.663455472439437"
"Perm","0.66500672145286"
"Perm","0.66445904035446"
"Perm","0.665276451065653"
"Perm","0.665867355475482"
"Perm","0.665738257936894"
"Perm","0.663527894445243"
"Perm","0.665774563823846"
"Perm","0.664830041675063"
"Perm","0.664483692391496"
"Perm","0.663104877564446"
"Perm","0.665233342805944"
"Perm","0.665372903114869"
"Perm","0.663773415679691"
"Perm","0.665105000837043"
"Perm","0.665442493055132"
"Perm","0.665174739492654"
"Perm","0.664370569746068"
"Perm","0.664618002992227"
"Perm","0.663113730634711"
"Perm","0.665230783715925"
"Perm","0.665225575123847"
"Perm","0.66168624002602"
"Perm","0.664525212684765"
"Perm","0.663720398553093"
"Perm","0.664170087007298"
"Perm","0.664477594392771"
"Perm","0.666020774345846"
"Perm","0.665252942699908"
"Perm","0.666826139784398"
"Perm","0.663451600398039"
"Perm","0.663375144823209"
"Perm","0.665195147090143"
"Perm","0.665400085261206"
"Perm","0.665153079003158"
"Perm","0.664033148526055"
"Perm","0.667390844789043"
"Perm","0.664332974134495"
"Perm","0.665833880533366"
"Perm","0.66682494085965"
"Perm","0.663754239857438"
"Perm","0.66665037853725"
"Perm","0.666276936156147"
"Perm","0.662285623820084"
"Perm","0.666255530714192"
"Perm","0.663647017237687"
"Perm","0.665758168937688"
"Perm","0.667343919038158"
"Perm","0.664928802922591"
"Perm","0.666182499979811"
"Perm","0.66562758920357"
"Perm","0.664374831176613"
"Perm","0.665500361826458"
"Perm","0.664076870635027"
"Perm","0.66465201161918"
"Perm","0.664147274011237"
"Perm","0.665574408254395"
"Perm","0.665474463846882"
"Perm","0.66579370288467"
"Perm","0.663286357750172"
"Perm","0.665259223279971"
"Perm","0.665845152306758"
"Perm","0.666086854389956"
"Perm","0.663430537727763"
"Perm","0.663118024707322"
"Perm","0.66529329487818"
