"Type","SumEntropy"
"True","0.794900283681947"
"Perm","0.826820192933796"
"Perm","0.839765040775073"
"Perm","0.837778088464318"
"Perm","0.836632940734103"
"Perm","0.837621428505555"
"Perm","0.83992877783018"
"Perm","0.839765248940657"
"Perm","0.828214115246034"
"Perm","0.830071586875953"
"Perm","0.839464143654707"
"Perm","0.830550738366891"
"Perm","0.842239917627661"
"Perm","0.827506699049362"
"Perm","0.83760845813904"
"Perm","0.830752303275721"
"Perm","0.832607088406479"
"Perm","0.83593612322788"
"Perm","0.842744319876058"
"Perm","0.833246815910308"
"Perm","0.834404277603473"
"Perm","0.835024006483373"
"Perm","0.829228528748249"
"Perm","0.835310167578787"
"Perm","0.828735768678821"
"Perm","0.841984674840254"
"Perm","0.838981580975003"
"Perm","0.836736046814776"
"Perm","0.839136958745637"
"Perm","0.839897569876067"
"Perm","0.831349907054648"
"Perm","0.836472656519533"
"Perm","0.829332658194609"
"Perm","0.832392603709701"
"Perm","0.843713095946287"
"Perm","0.829755833077286"
"Perm","0.82611771383694"
"Perm","0.833031617057134"
"Perm","0.829423496824036"
"Perm","0.832971069665046"
"Perm","0.832247196206442"
"Perm","0.829176813367953"
"Perm","0.836877944627871"
"Perm","0.834819801245927"
"Perm","0.834203593682987"
"Perm","0.831052434334974"
"Perm","0.83962130740538"
"Perm","0.839155615750503"
"Perm","0.838341011553776"
"Perm","0.843241347991674"
"Perm","0.828080507922363"
"Perm","0.839397807863436"
"Perm","0.84576332537178"
"Perm","0.83925517745134"
"Perm","0.830624186071451"
"Perm","0.833291828228076"
"Perm","0.828928174240297"
"Perm","0.847941926772742"
"Perm","0.836357894287937"
"Perm","0.826425733176136"
"Perm","0.835603137274449"
"Perm","0.833277816703586"
"Perm","0.830248798649593"
"Perm","0.834944795802633"
"Perm","0.840858237907184"
"Perm","0.834950877179967"
"Perm","0.83520107753352"
"Perm","0.835641176600319"
"Perm","0.83820528389027"
"Perm","0.83474174235472"
"Perm","0.835374951208402"
"Perm","0.831750446448656"
"Perm","0.834917581704189"
"Perm","0.841866997699613"
"Perm","0.835791316559758"
"Perm","0.834937470581377"
"Perm","0.843121262373687"
"Perm","0.83758739110314"
"Perm","0.824115652489496"
"Perm","0.837474761241735"
"Perm","0.837242373053922"
"Perm","0.831778045971122"
"Perm","0.830231657490278"
"Perm","0.829166053699863"
"Perm","0.841227077473077"
"Perm","0.839329491233362"
"Perm","0.83659034358641"
"Perm","0.83862687036912"
"Perm","0.836358151885522"
"Perm","0.835799751873047"
"Perm","0.838536113707258"
"Perm","0.832072570483709"
"Perm","0.831912956222289"
"Perm","0.828413688987041"
"Perm","0.832733742078447"
"Perm","0.842417904222542"
"Perm","0.835958531026371"
"Perm","0.830852982707731"
"Perm","0.829766046821822"
"Perm","0.831027921866432"
"Perm","0.841519519372639"
"Perm","0.834369442263263"
"Perm","0.835863904305025"
"Perm","0.8346249254603"
"Perm","0.834029936463872"
"Perm","0.827911706833266"
"Perm","0.832675432747942"
"Perm","0.840219522709488"
"Perm","0.825443116830929"
"Perm","0.834148811970163"
"Perm","0.837179344223467"
"Perm","0.845299794445567"
"Perm","0.833489482625333"
"Perm","0.832176262017058"
"Perm","0.838227275468526"
"Perm","0.826567504022173"
"Perm","0.835862901519419"
"Perm","0.833639829905029"
"Perm","0.835928254196473"
"Perm","0.837578923459237"
"Perm","0.83889764354227"
"Perm","0.832274385487222"
"Perm","0.840694040447552"
"Perm","0.829111700851337"
"Perm","0.837010301304812"
"Perm","0.827035255880832"
"Perm","0.825258418481159"
"Perm","0.83853925040822"
"Perm","0.836797984298588"
"Perm","0.838617360541363"
"Perm","0.835208642268041"
"Perm","0.828406925060368"
"Perm","0.835343146508731"
"Perm","0.842627713463879"
"Perm","0.835769511713386"
"Perm","0.830477277285438"
"Perm","0.837327795584739"
"Perm","0.834581637255647"
"Perm","0.828258470195981"
"Perm","0.843949128029652"
"Perm","0.833242192783337"
"Perm","0.831528671828859"
"Perm","0.831295393540293"
"Perm","0.837322918793078"
"Perm","0.83114282551878"
"Perm","0.834062870032176"
"Perm","0.829702640632369"
"Perm","0.832396145381746"
"Perm","0.827094607899452"
"Perm","0.833713671091184"
"Perm","0.833726814407337"
"Perm","0.827947118954746"
"Perm","0.82824535288041"
"Perm","0.833604222738532"
"Perm","0.831413018524789"
"Perm","0.833706361931341"
"Perm","0.845302649825032"
"Perm","0.838926503064285"
"Perm","0.825531626190883"
"Perm","0.827550529417499"
"Perm","0.831013197196006"
"Perm","0.838982521730632"
"Perm","0.836571008624011"
"Perm","0.839798233534787"
"Perm","0.841894214252092"
"Perm","0.834475112978946"
"Perm","0.839619818395713"
"Perm","0.847115992971556"
"Perm","0.838841793249276"
"Perm","0.832386946263168"
"Perm","0.831987606704483"
"Perm","0.8368032286219"
"Perm","0.831159032599975"
