"Type","SumEntropy"
"True","0.654600416117021"
"Perm","0.667695212935571"
"Perm","0.66632982684499"
"Perm","0.666073875332224"
"Perm","0.664352479053999"
"Perm","0.665069485823689"
"Perm","0.667165867396579"
"Perm","0.665689980604591"
"Perm","0.665892632945678"
"Perm","0.667435824183943"
"Perm","0.665635283299687"
"Perm","0.666385615812842"
"Perm","0.667367681227696"
"Perm","0.666407053998101"
"Perm","0.665357393855861"
"Perm","0.667089181457478"
"Perm","0.665181475378766"
"Perm","0.666370800760104"
"Perm","0.665710810656807"
"Perm","0.665867089589362"
"Perm","0.665928595158163"
"Perm","0.665199407402926"
"Perm","0.664216882976307"
"Perm","0.665716741130233"
"Perm","0.664333380676375"
"Perm","0.666081453269445"
"Perm","0.666381745166701"
"Perm","0.665774871245772"
"Perm","0.66648182777664"
"Perm","0.667097739627475"
"Perm","0.666076739126245"
"Perm","0.66418986132711"
"Perm","0.667799995522921"
"Perm","0.666205745652083"
"Perm","0.666256777146573"
"Perm","0.667143748876411"
"Perm","0.665806540245174"
"Perm","0.664948575243757"
"Perm","0.666565306355013"
"Perm","0.666799428572787"
"Perm","0.665120595025295"
"Perm","0.666303103743616"
"Perm","0.666533277189026"
"Perm","0.66613207454349"
"Perm","0.666553343831657"
"Perm","0.667819856379424"
"Perm","0.666825685804086"
"Perm","0.664416863595991"
"Perm","0.66669724945323"
"Perm","0.664567744370561"
"Perm","0.667311227875671"
"Perm","0.666291736830018"
"Perm","0.665903453230592"
"Perm","0.666856281693691"
"Perm","0.667154301130269"
"Perm","0.666808152074761"
"Perm","0.66573129435814"
"Perm","0.666047729422559"
"Perm","0.666484778384468"
"Perm","0.666593824176316"
"Perm","0.666726603496964"
"Perm","0.665664317335055"
"Perm","0.663843904324797"
"Perm","0.665008646429665"
"Perm","0.66685838426752"
"Perm","0.666177211640892"
"Perm","0.665029187757051"
"Perm","0.666376631305539"
"Perm","0.666926190799773"
"Perm","0.665550210770604"
"Perm","0.667035857073411"
"Perm","0.666155293047166"
"Perm","0.666405216864284"
"Perm","0.664664607668224"
"Perm","0.666732040439125"
"Perm","0.665234560013326"
"Perm","0.664545461352176"
"Perm","0.663970361871984"
"Perm","0.66758053364271"
"Perm","0.66699176634228"
"Perm","0.66614844530194"
"Perm","0.664244220702568"
"Perm","0.666553324087104"
"Perm","0.665765087460259"
"Perm","0.665690792053457"
"Perm","0.666163392751954"
"Perm","0.665116494542187"
"Perm","0.664179387357368"
"Perm","0.66666647095094"
"Perm","0.667342958155775"
"Perm","0.667579059431609"
"Perm","0.666389442308164"
"Perm","0.665133927115247"
"Perm","0.667119299296958"
"Perm","0.665915545921518"
"Perm","0.666947635053673"
"Perm","0.665924318476208"
"Perm","0.667379447364876"
"Perm","0.666786245920443"
"Perm","0.66605539258087"
"Perm","0.663910126725935"
