"Type","SumEntropy"
"True","0.788770007108646"
"Perm","0.848717076644355"
"Perm","0.845368729470833"
"Perm","0.84332919603331"
"Perm","0.849557135381556"
"Perm","0.846976790036844"
"Perm","0.838729651544285"
"Perm","0.837780134965845"
"Perm","0.845440046969189"
"Perm","0.837901687293794"
"Perm","0.847311494361167"
"Perm","0.857971374843699"
"Perm","0.840637858327646"
"Perm","0.848778335584481"
"Perm","0.839507306304268"
"Perm","0.844011716504473"
"Perm","0.845396089317225"
"Perm","0.846739483521252"
"Perm","0.846501065314004"
"Perm","0.844381840133824"
"Perm","0.844966429153225"
"Perm","0.840537460542882"
"Perm","0.842160335930114"
"Perm","0.841779812224947"
"Perm","0.845048858509286"
"Perm","0.837832729503599"
"Perm","0.838376793195802"
"Perm","0.845571204156106"
"Perm","0.848733923505443"
"Perm","0.849566205687006"
"Perm","0.854201687231712"
"Perm","0.843685849045901"
"Perm","0.849465728264844"
"Perm","0.837343444780505"
"Perm","0.849279468696005"
"Perm","0.845806818430416"
"Perm","0.851174885204489"
"Perm","0.841236501343456"
"Perm","0.841191720183862"
"Perm","0.845940908640438"
"Perm","0.848201808542194"
"Perm","0.848064346455643"
"Perm","0.836861918691121"
"Perm","0.855873287249401"
"Perm","0.852328294007222"
"Perm","0.851996426870191"
"Perm","0.838646397955839"
"Perm","0.835531603784789"
"Perm","0.841547103061897"
"Perm","0.843386745698275"
"Perm","0.848957988671804"
"Perm","0.846509542684402"
"Perm","0.835194145329825"
"Perm","0.846276262147133"
"Perm","0.843992794052902"
"Perm","0.839636207868264"
"Perm","0.848917885706828"
"Perm","0.848435063433212"
"Perm","0.852542211505096"
"Perm","0.838965279903567"
"Perm","0.848354668196277"
"Perm","0.845697042877338"
"Perm","0.839262625414051"
"Perm","0.842877728949197"
"Perm","0.842038024409867"
"Perm","0.849850877839038"
"Perm","0.846920264735282"
"Perm","0.831669183401937"
"Perm","0.846050898024976"
"Perm","0.8464671819038"
"Perm","0.832128101760137"
"Perm","0.840823863172993"
"Perm","0.842141828706552"
"Perm","0.850019328870729"
"Perm","0.849584079750671"
"Perm","0.850646734653608"
"Perm","0.850179372353405"
"Perm","0.842675801097793"
"Perm","0.851236949218017"
"Perm","0.840369782048442"
"Perm","0.842994499161432"
"Perm","0.850452681925579"
"Perm","0.856018531947748"
"Perm","0.848157074798138"
"Perm","0.840657032587708"
"Perm","0.838768901455798"
"Perm","0.846298165421745"
"Perm","0.847327635756238"
"Perm","0.837986256784434"
"Perm","0.852120280151775"
"Perm","0.846005339457691"
