"Type","SumEntropy"
"True","0.635390629473688"
"Perm","0.673818610154254"
"Perm","0.671670480231346"
"Perm","0.673370144200643"
"Perm","0.675991759050183"
"Perm","0.674260139813645"
"Perm","0.674032147655214"
"Perm","0.673497908271231"
"Perm","0.671840624156983"
"Perm","0.673211336755969"
"Perm","0.673427583504686"
"Perm","0.67262802455426"
"Perm","0.674863229992659"
"Perm","0.672234509359817"
"Perm","0.674410587088723"
"Perm","0.672716615616166"
"Perm","0.672232875206995"
"Perm","0.671753325472543"
"Perm","0.673057043181284"
"Perm","0.673842116368779"
"Perm","0.67367799830736"
"Perm","0.675758268922077"
"Perm","0.674338987408067"
"Perm","0.673323772019648"
"Perm","0.673241585412201"
"Perm","0.675056735746287"
"Perm","0.674675963981349"
"Perm","0.673499308825957"
"Perm","0.672169085536955"
"Perm","0.672886984395038"
"Perm","0.673746347297906"
"Perm","0.673347030463487"
"Perm","0.672606701872871"
"Perm","0.672161449727347"
"Perm","0.676187961770059"
"Perm","0.675007413622574"
"Perm","0.672351288662689"
"Perm","0.674831341303272"
"Perm","0.676366058083897"
"Perm","0.675400650980586"
"Perm","0.676492351372584"
"Perm","0.672885476120734"
"Perm","0.675014271958597"
"Perm","0.674946974988189"
"Perm","0.673580372084068"
"Perm","0.673096781412123"
"Perm","0.673772560382513"
"Perm","0.675909266428637"
"Perm","0.67313868957939"
"Perm","0.672927237569834"
"Perm","0.675134580354337"
"Perm","0.674421584609017"
"Perm","0.673765079136508"
"Perm","0.671957892604254"
"Perm","0.675645726765297"
"Perm","0.67627654936664"
"Perm","0.673996712895474"
"Perm","0.674798691228845"
"Perm","0.672848518471196"
"Perm","0.674004155797238"
"Perm","0.674592932494846"
"Perm","0.672363318745195"
"Perm","0.672118349263054"
"Perm","0.673005543189509"
"Perm","0.673336092279116"
"Perm","0.675642346481899"
"Perm","0.674204797196635"
"Perm","0.673867603470581"
"Perm","0.674859888739861"
"Perm","0.674625391215135"
"Perm","0.67491590405109"
"Perm","0.672587510259995"
"Perm","0.673329394240841"
"Perm","0.674558659467805"
"Perm","0.674949828538644"
"Perm","0.675963465386713"
"Perm","0.673581363917933"
"Perm","0.672890604312666"
"Perm","0.673685700944925"
"Perm","0.673216564999542"
"Perm","0.675952407779054"
"Perm","0.671426331472459"
"Perm","0.673634408660697"
"Perm","0.674780147393221"
"Perm","0.674245043263022"
"Perm","0.674289655125376"
"Perm","0.675022890508789"
"Perm","0.675048774599946"
"Perm","0.673398278003386"
"Perm","0.67302350490673"
"Perm","0.677114955945446"
