"Type","SumEntropy"
"True","0.62181313027443"
"Perm","0.639670772275045"
"Perm","0.640379209652071"
"Perm","0.640541955997862"
"Perm","0.64034024059512"
"Perm","0.641353287123952"
"Perm","0.640938239233064"
"Perm","0.639826473965493"
"Perm","0.639596386941486"
"Perm","0.640734518148755"
"Perm","0.640487632952703"
"Perm","0.640586513612372"
"Perm","0.640994064234251"
"Perm","0.6415174441658"
"Perm","0.638618258306387"
"Perm","0.641313732613623"
"Perm","0.64117297470006"
"Perm","0.641606001776211"
"Perm","0.640705561641099"
"Perm","0.641608149878205"
"Perm","0.640881011896142"
"Perm","0.639899340170797"
"Perm","0.640966790877199"
"Perm","0.640950199289812"
"Perm","0.640335068433284"
"Perm","0.640802006194556"
"Perm","0.63941760675452"
"Perm","0.641539229643944"
"Perm","0.640090280663245"
"Perm","0.640567878099679"
"Perm","0.641089295863295"
"Perm","0.640182776170526"
"Perm","0.641090834678774"
"Perm","0.639169119191546"
"Perm","0.641010375322332"
"Perm","0.640447816917913"
"Perm","0.638966188232039"
"Perm","0.63937011829636"
"Perm","0.640284716432981"
"Perm","0.640488082355146"
"Perm","0.641944937055962"
"Perm","0.641186877951068"
"Perm","0.641183824072697"
"Perm","0.641354937792731"
"Perm","0.640641615788759"
"Perm","0.640404107953172"
"Perm","0.641596022009353"
"Perm","0.64186253010359"
"Perm","0.641834230134311"
"Perm","0.640986273198256"
"Perm","0.642758887475435"
"Perm","0.636342098711635"
"Perm","0.640605256096596"
"Perm","0.64058271582801"
"Perm","0.641263566926041"
"Perm","0.640398330468907"
"Perm","0.64022498010392"
"Perm","0.641250894793557"
"Perm","0.639368089500117"
"Perm","0.636249355093053"
"Perm","0.641872713299311"
"Perm","0.64029244511241"
"Perm","0.641960367845657"
"Perm","0.640514080748838"
"Perm","0.640295208462851"
"Perm","0.640985273365289"
"Perm","0.641149264564793"
"Perm","0.642658431365433"
"Perm","0.639974628913987"
"Perm","0.641395942539212"
"Perm","0.639769710064894"
"Perm","0.64040459430914"
"Perm","0.638482791786668"
"Perm","0.642470217248529"
"Perm","0.64072064687239"
"Perm","0.641946278829755"
"Perm","0.640831206733297"
"Perm","0.639217467274848"
"Perm","0.640706239539146"
"Perm","0.641608956232333"
"Perm","0.640760672419825"
"Perm","0.641044564161376"
"Perm","0.640107240828214"
"Perm","0.639909436050948"
"Perm","0.63998974622665"
"Perm","0.641942886118199"
"Perm","0.64038829644456"
"Perm","0.64058528464007"
"Perm","0.641858396904416"
"Perm","0.641597910173365"
"Perm","0.639546620484958"
"Perm","0.640391294739373"
"Perm","0.641137196698914"
"Perm","0.641514739259103"
"Perm","0.64137154207197"
"Perm","0.639373763690186"
"Perm","0.640508486472358"
"Perm","0.641063740254927"
"Perm","0.638874545893742"
"Perm","0.640398340069991"
"Perm","0.642566739625522"
