"Type","SumEntropy"
"True","0.75867389173275"
"Perm","0.793093357267243"
"Perm","0.78999696382531"
"Perm","0.797181654354453"
"Perm","0.795571402460519"
"Perm","0.79213297131578"
"Perm","0.788482482573701"
"Perm","0.797000663519026"
"Perm","0.791624555108485"
"Perm","0.792468608164485"
"Perm","0.802755531924217"
"Perm","0.803283674128201"
"Perm","0.792488256253355"
"Perm","0.787147731103179"
"Perm","0.794983708331208"
"Perm","0.788132489578872"
"Perm","0.799330796371734"
"Perm","0.800163907578019"
"Perm","0.785408161205775"
"Perm","0.794024820401065"
"Perm","0.792513798484704"
"Perm","0.796929432976308"
"Perm","0.793862531084942"
"Perm","0.797947448345223"
"Perm","0.798361247014778"
"Perm","0.793041573470029"
"Perm","0.789831581361382"
"Perm","0.793348684876356"
"Perm","0.796117741403395"
"Perm","0.800773785428022"
"Perm","0.790727670280388"
"Perm","0.794730743206446"
"Perm","0.787897666089301"
"Perm","0.796452771547525"
"Perm","0.790613538642086"
"Perm","0.79356274167608"
"Perm","0.791462146387048"
"Perm","0.793815116304435"
"Perm","0.790071212247363"
"Perm","0.786133214515549"
"Perm","0.791255238126785"
"Perm","0.794637088781484"
"Perm","0.792633054189684"
"Perm","0.796536214826797"
"Perm","0.797349321604929"
"Perm","0.790108359061014"
"Perm","0.789826693297563"
"Perm","0.787660532299508"
"Perm","0.796202159844877"
"Perm","0.795005568819489"
"Perm","0.791307611603049"
"Perm","0.796615351585467"
"Perm","0.792910062339368"
"Perm","0.786501777598391"
"Perm","0.788649406208903"
"Perm","0.79239964648548"
"Perm","0.79197962695135"
"Perm","0.79466293976545"
"Perm","0.798065168352848"
"Perm","0.793629827874958"
"Perm","0.794201612791345"
"Perm","0.79241404768537"
"Perm","0.788015575518745"
"Perm","0.788148709479175"
"Perm","0.791839810388441"
"Perm","0.791930490112096"
"Perm","0.799400831406501"
"Perm","0.798696486886346"
"Perm","0.790844744930228"
"Perm","0.789471372116295"
"Perm","0.795723377048969"
"Perm","0.786403018869429"
"Perm","0.797466981229261"
"Perm","0.797605671701494"
"Perm","0.792588667784529"
"Perm","0.790599967848371"
"Perm","0.78870604473378"
"Perm","0.793367533603532"
"Perm","0.792814457918983"
"Perm","0.796636327628077"
"Perm","0.799409362495891"
"Perm","0.79202648850034"
"Perm","0.790847740941649"
"Perm","0.790613797070344"
"Perm","0.794516170409508"
"Perm","0.798133544525903"
"Perm","0.784580360331916"
"Perm","0.791848703258476"
"Perm","0.793981535927995"
"Perm","0.79014397051586"
"Perm","0.790317777572351"
"Perm","0.788439013843624"
"Perm","0.793602771993971"
"Perm","0.795007716038506"
"Perm","0.794094355000192"
"Perm","0.788491965241594"
"Perm","0.795316262359525"
"Perm","0.788910032983886"
"Perm","0.797234567668162"
"Perm","0.794609738572098"
"Perm","0.793186293605872"
