"Type","SumEntropy"
"True","0.782416509361697"
"Perm","0.842445311271805"
"Perm","0.840756416499085"
"Perm","0.836308843572218"
"Perm","0.842578924083864"
"Perm","0.833987823707083"
"Perm","0.841658015364153"
"Perm","0.838881828809077"
"Perm","0.84185758188095"
"Perm","0.842493430202684"
"Perm","0.833748989132573"
"Perm","0.840798218750943"
"Perm","0.83730530992266"
"Perm","0.835335443145801"
"Perm","0.83637302706419"
"Perm","0.847519130176481"
"Perm","0.845524746588422"
"Perm","0.838824033833112"
"Perm","0.843163213571309"
"Perm","0.831221509387535"
"Perm","0.836060331674146"
"Perm","0.83720290304519"
"Perm","0.843879606535832"
"Perm","0.837358207967507"
"Perm","0.838955996737091"
"Perm","0.838760731365803"
"Perm","0.834671596140527"
"Perm","0.843345452161842"
"Perm","0.848756234396004"
"Perm","0.838892533537541"
"Perm","0.843879788764117"
"Perm","0.84561975991364"
"Perm","0.838423135758063"
"Perm","0.844083963163029"
"Perm","0.845578165584372"
"Perm","0.838030678943204"
"Perm","0.842395521888804"
"Perm","0.842836530622188"
"Perm","0.840249537114443"
"Perm","0.853349294037649"
"Perm","0.841351957340269"
"Perm","0.837812692128996"
"Perm","0.836511177213548"
"Perm","0.844756744642938"
"Perm","0.834412635872391"
"Perm","0.843784236614015"
"Perm","0.848793995269751"
"Perm","0.842476376596515"
"Perm","0.842553342442426"
"Perm","0.842974423836025"
"Perm","0.847441505586809"
"Perm","0.835913059258745"
"Perm","0.838481721831499"
"Perm","0.850392113519663"
"Perm","0.833213671867277"
"Perm","0.839604064222437"
"Perm","0.843865815194212"
"Perm","0.835449577947377"
"Perm","0.843791175102256"
"Perm","0.841214971424951"
"Perm","0.850073288925087"
"Perm","0.835097918160577"
"Perm","0.842111624999605"
"Perm","0.841292783068757"
"Perm","0.83949532098309"
"Perm","0.840903088051046"
"Perm","0.839278177518705"
"Perm","0.845160036258724"
"Perm","0.8313101201249"
"Perm","0.833161300343326"
"Perm","0.838259168806439"
"Perm","0.842668324205825"
"Perm","0.838693940876455"
"Perm","0.849042617704808"
"Perm","0.847317258454796"
"Perm","0.838534503404549"
"Perm","0.837074041050885"
"Perm","0.843736762542693"
"Perm","0.840308639940891"
"Perm","0.84003012748724"
"Perm","0.839979095624898"
"Perm","0.840748210403999"
"Perm","0.848818463606275"
"Perm","0.844039488285016"
"Perm","0.846562036858899"
"Perm","0.83713066069608"
"Perm","0.831988600368295"
"Perm","0.841900056850292"
"Perm","0.840033258811328"
"Perm","0.848595463922482"
"Perm","0.841991364409711"
"Perm","0.841284176085031"
"Perm","0.840932227848344"
"Perm","0.837344109623133"
"Perm","0.833089150177404"
"Perm","0.840726459369339"
"Perm","0.842219403865967"
"Perm","0.841942576832138"
"Perm","0.843960774266245"
"Perm","0.84251379243078"
"Perm","0.838528097501328"
"Perm","0.841372013911478"
