"Type","SumEntropy"
"True","0.634066426097411"
"Perm","0.667405243629003"
"Perm","0.668809947991633"
"Perm","0.66767920412192"
"Perm","0.66898832354881"
"Perm","0.669124262258747"
"Perm","0.667124408569694"
"Perm","0.667762331785801"
"Perm","0.665466626813903"
"Perm","0.668351212857503"
"Perm","0.668043946069816"
"Perm","0.666997016936767"
"Perm","0.665479803865628"
"Perm","0.667375304972764"
"Perm","0.669329581996604"
"Perm","0.666819465471613"
"Perm","0.668700845972457"
"Perm","0.66771655422886"
"Perm","0.668006627066097"
"Perm","0.667559950921358"
"Perm","0.668443546317987"
"Perm","0.669137960271534"
"Perm","0.666817221534128"
"Perm","0.668225440974584"
"Perm","0.666933426198421"
"Perm","0.667511466631771"
"Perm","0.666319336321159"
"Perm","0.666637000472808"
"Perm","0.667729269544327"
"Perm","0.667793251313198"
"Perm","0.668983065322793"
"Perm","0.668171860682061"
"Perm","0.665604385432554"
"Perm","0.667001998037704"
"Perm","0.66589327117694"
"Perm","0.669333826514289"
"Perm","0.667060323291078"
"Perm","0.670150472494866"
"Perm","0.667969343903747"
"Perm","0.668156951037277"
"Perm","0.67062880527061"
"Perm","0.666303359084164"
"Perm","0.66754895931456"
"Perm","0.666221579585645"
"Perm","0.669763380449677"
"Perm","0.666646023151531"
"Perm","0.668784487476304"
"Perm","0.665953364760228"
"Perm","0.670266912457064"
"Perm","0.666894717340304"
"Perm","0.667065556549034"
"Perm","0.669124786761823"
"Perm","0.66683431866596"
"Perm","0.666932491801964"
"Perm","0.668452952853715"
"Perm","0.668226749079959"
"Perm","0.667144389406774"
"Perm","0.668484608448937"
"Perm","0.668319370801326"
"Perm","0.667367607378724"
"Perm","0.668942010015082"
"Perm","0.668404852609498"
"Perm","0.665998276156363"
"Perm","0.667950690671341"
"Perm","0.66962513599132"
"Perm","0.668108563248913"
"Perm","0.668431329595555"
"Perm","0.668024098733029"
"Perm","0.668586148553663"
"Perm","0.667960520964097"
"Perm","0.66938150756364"
"Perm","0.667539949456218"
"Perm","0.668219241633903"
"Perm","0.669056518824114"
"Perm","0.667460330838099"
"Perm","0.668778475566222"
"Perm","0.669264954113565"
"Perm","0.670295002395387"
"Perm","0.667893150953241"
"Perm","0.668019469478282"
"Perm","0.665009711663636"
"Perm","0.668163462064005"
"Perm","0.668188753220746"
