"Type","SumEntropy"
"True","0.623072401487636"
"Perm","0.640830779400022"
"Perm","0.64013684005415"
"Perm","0.639825901605737"
"Perm","0.640042807279975"
"Perm","0.638910652104507"
"Perm","0.641643033461624"
"Perm","0.642407095526682"
"Perm","0.643386023100627"
"Perm","0.640624215807636"
"Perm","0.64222015820781"
"Perm","0.640040170136334"
"Perm","0.640991199107629"
"Perm","0.640538492967297"
"Perm","0.64091102223251"
"Perm","0.641364800502579"
"Perm","0.641509523999325"
"Perm","0.640859839375304"
"Perm","0.639909640106684"
"Perm","0.639291607156085"
"Perm","0.640827332027082"
"Perm","0.641395348385019"
"Perm","0.639761003188138"
"Perm","0.640076100132425"
"Perm","0.640175768187771"
"Perm","0.641093244635254"
"Perm","0.63946281909305"
"Perm","0.64068162411365"
"Perm","0.640734969371688"
"Perm","0.640408222272046"
"Perm","0.640420542853348"
"Perm","0.64160872352289"
"Perm","0.639352676826201"
"Perm","0.643267599887651"
"Perm","0.640940774433355"
"Perm","0.641014333423137"
"Perm","0.64098214523373"
"Perm","0.641050085457222"
"Perm","0.639435815373828"
"Perm","0.641354384764104"
"Perm","0.64058541623128"
"Perm","0.641183245251959"
"Perm","0.641658403553237"
"Perm","0.640225863842971"
"Perm","0.641324068863245"
"Perm","0.640523824394405"
"Perm","0.639920267643208"
"Perm","0.641230884349847"
"Perm","0.639251822287733"
"Perm","0.641120484388108"
"Perm","0.641817570798242"
"Perm","0.639810264283073"
"Perm","0.640355723672007"
"Perm","0.640390420366678"
"Perm","0.642122174318807"
"Perm","0.641040685147584"
"Perm","0.63874616808463"
"Perm","0.640192983114373"
"Perm","0.639296873454202"
"Perm","0.639639598850303"
"Perm","0.639868673685162"
"Perm","0.641131574646247"
"Perm","0.640524078260679"
"Perm","0.640075247128577"
"Perm","0.641505717160107"
"Perm","0.639370582214421"
"Perm","0.640805434391849"
"Perm","0.640745247789785"
"Perm","0.640571051157995"
"Perm","0.640995662054694"
"Perm","0.641296204759112"
"Perm","0.640024533384123"
"Perm","0.640360589986339"
"Perm","0.639394375637501"
"Perm","0.640952008672626"
"Perm","0.639192270641976"
"Perm","0.640032681756293"
"Perm","0.640628299708141"
"Perm","0.638303590099925"
"Perm","0.640619086531099"
"Perm","0.640591150045684"
"Perm","0.640638853394863"
"Perm","0.641254278770355"
"Perm","0.640280302378759"
"Perm","0.640561023623688"
"Perm","0.641495443167612"
"Perm","0.640296900634249"
"Perm","0.641295558316897"
"Perm","0.641209280162777"
"Perm","0.641212739561462"
"Perm","0.640068246472404"
"Perm","0.642738754387627"
"Perm","0.640058242976442"
"Perm","0.640439413488667"
"Perm","0.639336015768293"
"Perm","0.640463751693779"
"Perm","0.641747044573029"
"Perm","0.641642703827565"
"Perm","0.641634636924792"
"Perm","0.641632303556644"
"Perm","0.640150051730118"
