"Type","SumEntropy"
"True","0.796904793070922"
"Perm","0.858818977467244"
"Perm","0.859447062670929"
"Perm","0.850103120195589"
"Perm","0.851987007185237"
"Perm","0.853663845742452"
"Perm","0.862207977740674"
"Perm","0.839957138649667"
"Perm","0.85023016961674"
"Perm","0.857178367331208"
"Perm","0.853421706722179"
"Perm","0.846962282373972"
"Perm","0.848694929069924"
"Perm","0.853884271619555"
"Perm","0.846917018338502"
"Perm","0.85861585669061"
"Perm","0.857717223447175"
"Perm","0.853412740796674"
"Perm","0.859026823021675"
"Perm","0.859580494595416"
"Perm","0.856462223742255"
"Perm","0.852751340421166"
"Perm","0.856765455336413"
"Perm","0.858692211922896"
"Perm","0.854501755867855"
"Perm","0.847869711872755"
"Perm","0.844407279607932"
"Perm","0.8515405570302"
"Perm","0.859451113229463"
"Perm","0.858451174918204"
"Perm","0.853526336552504"
"Perm","0.847141358295024"
"Perm","0.857646907383247"
"Perm","0.851795197212999"
"Perm","0.844006709913183"
"Perm","0.850605570582287"
"Perm","0.847975657248282"
"Perm","0.851620691779098"
"Perm","0.852448007903516"
"Perm","0.864814141721282"
"Perm","0.853538963249257"
"Perm","0.850145153176241"
"Perm","0.846598672897122"
"Perm","0.848418515328466"
"Perm","0.851261131248523"
"Perm","0.854310828187688"
"Perm","0.855116651972146"
"Perm","0.847697291134378"
"Perm","0.857057982079819"
"Perm","0.855794319130087"
"Perm","0.845664818549396"
"Perm","0.852358605069359"
"Perm","0.855063087606491"
"Perm","0.853769269966929"
"Perm","0.854119350038925"
"Perm","0.849411138493814"
"Perm","0.853063640987351"
"Perm","0.858318779596999"
"Perm","0.853325739166402"
"Perm","0.854745740768056"
"Perm","0.856507701055331"
"Perm","0.857728993076759"
"Perm","0.864149305034999"
"Perm","0.853184327606591"
"Perm","0.849901796334511"
"Perm","0.856208282281269"
"Perm","0.854561122036632"
"Perm","0.85440363715695"
"Perm","0.854498418382516"
"Perm","0.854797630937994"
"Perm","0.848650138652733"
"Perm","0.859985453419318"
"Perm","0.85274276559085"
"Perm","0.857546310347008"
"Perm","0.852792053499745"
"Perm","0.858830537360862"
"Perm","0.858741617889687"
"Perm","0.848340253927392"
"Perm","0.854599420324696"
"Perm","0.844705125858337"
"Perm","0.852847052249457"
"Perm","0.851643521763479"
"Perm","0.86238168716666"
"Perm","0.857395518086519"
"Perm","0.849301059089154"
"Perm","0.853661410009151"
"Perm","0.855827814974154"
"Perm","0.848866042294738"
"Perm","0.863672280973191"
"Perm","0.855436506147889"
"Perm","0.857166644306683"
"Perm","0.858430240902684"
"Perm","0.856725921607594"
"Perm","0.862395420683378"
"Perm","0.852829906884316"
"Perm","0.860042617984626"
"Perm","0.850398526270876"
"Perm","0.85311976984631"
"Perm","0.858863595365542"
"Perm","0.851652748867364"
"Perm","0.84919236259811"
"Perm","0.853797617195347"
"Perm","0.853878386539204"
"Perm","0.847986002311171"
"Perm","0.855601755471526"
"Perm","0.855477592226544"
"Perm","0.854193600113252"
"Perm","0.849785546310168"
"Perm","0.857977226477815"
"Perm","0.85655517258262"
"Perm","0.847205644345439"
"Perm","0.854215543007597"
"Perm","0.855815490999194"
"Perm","0.849910212721352"
"Perm","0.856352855246865"
"Perm","0.850599604746481"
"Perm","0.849595530502362"
"Perm","0.862357981313034"
"Perm","0.853187983617888"
"Perm","0.856617916880842"
"Perm","0.852838706295508"
"Perm","0.85676456229721"
"Perm","0.851873990350827"
"Perm","0.850542331761167"
"Perm","0.846482001512748"
"Perm","0.857725029291502"
"Perm","0.860266865958278"
"Perm","0.856253033767327"
"Perm","0.856344131797345"
"Perm","0.844134557713076"
"Perm","0.844015577194042"
"Perm","0.853304622072106"
"Perm","0.850545635090481"
"Perm","0.84935501830319"
"Perm","0.845889267110067"
"Perm","0.83733477655576"
"Perm","0.84974007560321"
"Perm","0.859433096888754"
"Perm","0.844204825154699"
"Perm","0.853027772858042"
"Perm","0.853761302695315"
"Perm","0.852172654235067"
"Perm","0.853032009283303"
"Perm","0.845162046548791"
"Perm","0.856100853105983"
"Perm","0.860354827958284"
"Perm","0.85783065472325"
"Perm","0.858894139373349"
