"Type","SumEntropy"
"True","0.636539307383827"
"Perm","0.652077193652399"
"Perm","0.652994218117511"
"Perm","0.652655216992006"
"Perm","0.653154383315518"
"Perm","0.653484935312551"
"Perm","0.653266458050886"
"Perm","0.653450393715188"
"Perm","0.653436477139668"
"Perm","0.652911682702627"
"Perm","0.653569808657122"
"Perm","0.652954291872233"
"Perm","0.652663994314104"
"Perm","0.652384203969863"
"Perm","0.653624665036989"
"Perm","0.652820878300168"
"Perm","0.653847351155314"
"Perm","0.654251691806559"
"Perm","0.653311526417955"
"Perm","0.653481852120519"
"Perm","0.653725086749559"
"Perm","0.653057794697474"
"Perm","0.653215599450778"
"Perm","0.652798365592063"
"Perm","0.651945330509705"
"Perm","0.653537895326317"
"Perm","0.652036759555914"
"Perm","0.653889332337078"
"Perm","0.652351811988111"
"Perm","0.652553509149627"
"Perm","0.653288858522283"
"Perm","0.653363649199432"
"Perm","0.654173461247205"
"Perm","0.652923948992541"
"Perm","0.652848652527483"
"Perm","0.652162493689527"
"Perm","0.650902179508527"
"Perm","0.652359176197614"
"Perm","0.652746667814122"
"Perm","0.651806728927096"
"Perm","0.652705974673349"
"Perm","0.652246595377884"
"Perm","0.653139772358351"
"Perm","0.654214379704122"
"Perm","0.652979756718591"
"Perm","0.653672160878985"
"Perm","0.653039128167883"
"Perm","0.652391631980549"
"Perm","0.653221090591697"
"Perm","0.6527916356664"
"Perm","0.652863834882442"
"Perm","0.652797981442222"
"Perm","0.652176976232331"
"Perm","0.65232811024926"
"Perm","0.653656322015505"
"Perm","0.653559031406034"
"Perm","0.652293541453737"
"Perm","0.652421427609461"
"Perm","0.653207434524718"
"Perm","0.651782341628809"
"Perm","0.651678147022554"
"Perm","0.653751458458757"
"Perm","0.652101312247286"
"Perm","0.653484937117217"
"Perm","0.652977031615048"
"Perm","0.652691228488493"
"Perm","0.653536573613352"
"Perm","0.653843929074681"
"Perm","0.650943730927603"
"Perm","0.653322271120551"
"Perm","0.653746840872976"
"Perm","0.653437123282701"
"Perm","0.654176560987319"
"Perm","0.653089291204419"
"Perm","0.652507805446722"
"Perm","0.655337155003632"
"Perm","0.653277873015975"
"Perm","0.653921826625838"
"Perm","0.653185479027718"
"Perm","0.653122914792316"
"Perm","0.651141046385135"
"Perm","0.652564526694227"
"Perm","0.653412985784558"
"Perm","0.653993852521902"
"Perm","0.652463790076602"
"Perm","0.653784851472953"
"Perm","0.653740941102243"
"Perm","0.652141420914602"
"Perm","0.653999262237503"
"Perm","0.654315858490718"
"Perm","0.652419989144037"
"Perm","0.651544107536659"
"Perm","0.651564155132913"
"Perm","0.653052887045878"
"Perm","0.654144891531368"
"Perm","0.653836373947166"
"Perm","0.653826778842094"
"Perm","0.6532389161975"
"Perm","0.653169319465649"
"Perm","0.652217515988159"
"Perm","0.651459529712869"
