"Type","SumEntropy"
"True","0.636193070916078"
"Perm","0.673072542761685"
"Perm","0.672742324899457"
"Perm","0.673298015003266"
"Perm","0.672683186240815"
"Perm","0.673435597318562"
"Perm","0.672053549318076"
"Perm","0.67227232662388"
"Perm","0.671926618537241"
"Perm","0.675008384695249"
"Perm","0.672462399292609"
"Perm","0.671571623582685"
"Perm","0.673506609287913"
"Perm","0.673148787838643"
"Perm","0.674125362765896"
"Perm","0.675431724253169"
"Perm","0.673949846549025"
"Perm","0.673181859630763"
"Perm","0.674558132027359"
"Perm","0.674206325494367"
"Perm","0.674034439486737"
"Perm","0.673731165027885"
"Perm","0.671752084952358"
"Perm","0.674366731097746"
"Perm","0.67297452444955"
"Perm","0.675309060439825"
"Perm","0.671464183631193"
"Perm","0.674571810401905"
"Perm","0.672204217742126"
"Perm","0.672611251279262"
"Perm","0.671833568521115"
"Perm","0.674316593969036"
"Perm","0.673847638486363"
"Perm","0.674210551456584"
"Perm","0.671557743507141"
"Perm","0.672545427464194"
"Perm","0.671242853374759"
"Perm","0.673614445731751"
"Perm","0.674654795244229"
"Perm","0.674351820944036"
"Perm","0.672413601118964"
"Perm","0.67515760477121"
"Perm","0.672935822297632"
"Perm","0.672570000339839"
"Perm","0.673913908849661"
"Perm","0.672968148694279"
"Perm","0.674468767002247"
"Perm","0.6720789104582"
"Perm","0.671362867188635"
"Perm","0.670951202041166"
"Perm","0.67394013048326"
"Perm","0.673780293262617"
"Perm","0.672195388677268"
"Perm","0.672399028700785"
"Perm","0.672563937747982"
"Perm","0.672465111010751"
"Perm","0.671591334559071"
"Perm","0.674168176592091"
"Perm","0.673417125064884"
"Perm","0.672658509734181"
"Perm","0.673596202334099"
"Perm","0.671752936120208"
"Perm","0.674129664238863"
"Perm","0.67509308485659"
"Perm","0.671913281141016"
"Perm","0.673316390442695"
"Perm","0.672876147523368"
"Perm","0.670318404240502"
"Perm","0.674086310601802"
"Perm","0.672301213319047"
"Perm","0.672719205408584"
"Perm","0.673731961372735"
"Perm","0.672416527216284"
"Perm","0.673711086802461"
"Perm","0.674779865224384"
"Perm","0.673603152255951"
"Perm","0.675976300295085"
"Perm","0.671622620537044"
"Perm","0.673528138546299"
"Perm","0.672135369029503"
"Perm","0.671461432239154"
"Perm","0.673796355813732"
"Perm","0.672397119574353"
"Perm","0.671413770484868"
"Perm","0.672557540246274"
"Perm","0.6707621987291"
"Perm","0.671896735674195"
"Perm","0.673909149903573"
"Perm","0.671094972272545"
"Perm","0.672645857740893"
"Perm","0.674292765297997"
"Perm","0.672450198652615"
"Perm","0.673620638626847"
"Perm","0.675140447497351"
"Perm","0.672110510645771"
"Perm","0.673092573058366"
"Perm","0.673748407714249"
"Perm","0.673908709514954"
"Perm","0.671765370360371"
"Perm","0.67339504352511"
"Perm","0.672294638997797"
"Perm","0.672588079759376"
"Perm","0.674659132885566"
"Perm","0.673885076464886"
"Perm","0.674558277230334"
"Perm","0.674997031287841"
"Perm","0.674122958612754"
"Perm","0.67221678430719"
"Perm","0.673220507360578"
"Perm","0.672190404830966"
"Perm","0.672751186597514"
"Perm","0.673452976065871"
"Perm","0.672513615529187"
"Perm","0.672185649871523"
"Perm","0.672701723468171"
"Perm","0.671543710737006"
"Perm","0.673278876667591"
"Perm","0.672636707116983"
"Perm","0.671601410614645"
"Perm","0.671874031090178"
"Perm","0.669807783634083"
"Perm","0.673400557477433"
"Perm","0.671718235454582"
"Perm","0.671857452851707"
"Perm","0.67059139728439"
"Perm","0.67329566809042"
"Perm","0.672489434200624"
"Perm","0.67137303456591"
"Perm","0.673979461330746"
"Perm","0.672675293603517"
"Perm","0.670707468230337"
"Perm","0.673180720496328"
"Perm","0.672360364559054"
"Perm","0.672103297356187"
"Perm","0.674454471245519"
"Perm","0.676207305453559"
"Perm","0.67368291925867"
"Perm","0.672578970621299"
"Perm","0.673714849476159"
"Perm","0.670945365775476"
"Perm","0.673755790522219"
"Perm","0.674548853062519"
"Perm","0.672844688476108"
"Perm","0.672183111650599"
"Perm","0.675311757262435"
"Perm","0.671378167462402"
"Perm","0.67203162836067"
"Perm","0.671447004841209"
"Perm","0.673661541420794"
"Perm","0.672701989703303"
"Perm","0.672538074145888"
"Perm","0.672735331081452"
"Perm","0.671900170951672"
"Perm","0.671439505123546"
"Perm","0.673871931714913"
"Perm","0.673716448956636"
"Perm","0.674057457697104"
"Perm","0.670733422640306"
"Perm","0.673486310815833"
"Perm","0.674689783661669"
"Perm","0.672855039051578"
"Perm","0.671720189633872"
"Perm","0.671493712144571"
"Perm","0.672773594200972"
