"Type","SumEntropy"
"True","0.751540660265138"
"Perm","0.787543202234875"
"Perm","0.784057459331816"
"Perm","0.783713191182266"
"Perm","0.782440793678192"
"Perm","0.790310954294524"
"Perm","0.786977518890012"
"Perm","0.789891344869073"
"Perm","0.782945010781825"
"Perm","0.780959409325241"
"Perm","0.786737309770009"
"Perm","0.788719864369574"
"Perm","0.784489461274157"
"Perm","0.788893926272978"
"Perm","0.777651589164317"
"Perm","0.778629388277233"
"Perm","0.785119056425517"
"Perm","0.782325221128781"
"Perm","0.7832026728718"
"Perm","0.786494711873164"
"Perm","0.788944959910363"
"Perm","0.78357589862228"
"Perm","0.783620621004764"
"Perm","0.784619805822417"
"Perm","0.794636681840314"
"Perm","0.780621581653317"
"Perm","0.782746798594838"
"Perm","0.787175348685361"
"Perm","0.784528653642409"
"Perm","0.787304141295835"
"Perm","0.785101111633548"
"Perm","0.780368770332381"
"Perm","0.788006311629734"
"Perm","0.792471884958213"
"Perm","0.784431847042934"
"Perm","0.78360409750993"
"Perm","0.78857046539787"
"Perm","0.788772813075988"
"Perm","0.785853345093873"
"Perm","0.781126987339846"
"Perm","0.787056639191832"
"Perm","0.787031725970642"
"Perm","0.787064514695474"
"Perm","0.7865365382362"
"Perm","0.787690882034652"
"Perm","0.785780941059741"
"Perm","0.781705330090098"
"Perm","0.788101902306151"
"Perm","0.782156201550701"
"Perm","0.781159525585639"
"Perm","0.789114754447001"
"Perm","0.782688786215193"
"Perm","0.785558646055685"
"Perm","0.787536781576929"
"Perm","0.784448158074951"
"Perm","0.787373985743655"
"Perm","0.784967399596643"
"Perm","0.787198953961724"
"Perm","0.785241577819647"
"Perm","0.784083001130785"
"Perm","0.787544664376913"
"Perm","0.786810257690601"
"Perm","0.783811732554732"
"Perm","0.783256732038622"
"Perm","0.787887532792882"
"Perm","0.791060125070009"
"Perm","0.784121933823615"
"Perm","0.784859525430128"
"Perm","0.788262607633967"
"Perm","0.782221903768622"
"Perm","0.784254786310394"
"Perm","0.785711265248573"
"Perm","0.780088909908892"
"Perm","0.780945101301215"
"Perm","0.79087251939748"
"Perm","0.793304127569104"
"Perm","0.787289912500481"
"Perm","0.788987993827589"
"Perm","0.790417629267536"
"Perm","0.786693157632191"
"Perm","0.786662559587701"
"Perm","0.787031871045602"
"Perm","0.789224757029721"
"Perm","0.788153770228447"
"Perm","0.783856437773557"
"Perm","0.783566928874295"
"Perm","0.790623131389757"
"Perm","0.784677763465617"
"Perm","0.784732126019123"
"Perm","0.784438523385661"
"Perm","0.785841415758911"
"Perm","0.785928389012761"
"Perm","0.783074482104326"
"Perm","0.785257296598833"
"Perm","0.787728116604017"
"Perm","0.789326395185171"
"Perm","0.782601746409353"
"Perm","0.78808653026638"
"Perm","0.781005142617037"
"Perm","0.788984282857337"
"Perm","0.788544203932388"
