"Type","SumEntropy"
"True","0.789402789397062"
"Perm","0.84746602082332"
"Perm","0.850138382888021"
"Perm","0.845770093873937"
"Perm","0.853131121081489"
"Perm","0.842740403584525"
"Perm","0.848017396022022"
"Perm","0.847441544339086"
"Perm","0.843672773325264"
"Perm","0.844416502256652"
"Perm","0.848016260399897"
"Perm","0.84772249530906"
"Perm","0.853524486250007"
"Perm","0.84346952736047"
"Perm","0.847538469688971"
"Perm","0.848584434378886"
"Perm","0.842626920873712"
"Perm","0.853735249935008"
"Perm","0.849634269321994"
"Perm","0.847513820474331"
"Perm","0.848678540159748"
"Perm","0.848573418789314"
"Perm","0.851849533193987"
"Perm","0.847517171677997"
"Perm","0.840313426661883"
"Perm","0.852312943483768"
"Perm","0.850544628246459"
"Perm","0.849084706044892"
"Perm","0.849577254163661"
"Perm","0.838500486035091"
"Perm","0.8410812000593"
"Perm","0.848632697867656"
"Perm","0.846379225992742"
"Perm","0.844799053590617"
"Perm","0.85890749218396"
"Perm","0.849499157392818"
"Perm","0.854346970073357"
"Perm","0.86046757564092"
"Perm","0.847398255220683"
"Perm","0.845263453854181"
"Perm","0.845013062451473"
"Perm","0.851670546234667"
"Perm","0.848606196074179"
"Perm","0.849666104974379"
"Perm","0.84936848743054"
"Perm","0.845207064013957"
"Perm","0.841723828349851"
"Perm","0.848115494569706"
"Perm","0.853943416248232"
"Perm","0.846871641259169"
"Perm","0.850650830453648"
"Perm","0.840803864628135"
"Perm","0.848028515907085"
"Perm","0.848334684526963"
"Perm","0.843703240293776"
"Perm","0.846988035542672"
"Perm","0.850240730093034"
"Perm","0.851867778485879"
"Perm","0.853819921760185"
"Perm","0.8447344039324"
"Perm","0.846246001233226"
"Perm","0.851505712386179"
"Perm","0.842042677371447"
"Perm","0.840917860865789"
"Perm","0.851020948583912"
"Perm","0.85163624473856"
"Perm","0.852915707555386"
"Perm","0.85495306762111"
"Perm","0.847867965221198"
"Perm","0.844948488055197"
"Perm","0.842727007375438"
"Perm","0.854584723410538"
"Perm","0.849613943004065"
"Perm","0.849829055720557"
"Perm","0.848347555638713"
"Perm","0.853150409607683"
"Perm","0.848721933135523"
"Perm","0.83855293792344"
"Perm","0.840785413386006"
"Perm","0.847825847320264"
"Perm","0.841946141911982"
"Perm","0.853057651387169"
"Perm","0.850087333183733"
"Perm","0.847703934114818"
"Perm","0.842158434134463"
"Perm","0.839648379655613"
"Perm","0.849574233423118"
"Perm","0.842170805863793"
"Perm","0.844990113716875"
"Perm","0.84869364950001"
"Perm","0.841434850112388"
"Perm","0.844297748152116"
"Perm","0.848847676459355"
"Perm","0.847254687872339"
"Perm","0.85257016057669"
"Perm","0.850812989293387"
"Perm","0.858125150182548"
"Perm","0.846766617967246"
"Perm","0.846437422098822"
"Perm","0.845095322437787"
"Perm","0.850898847512727"
"Perm","0.851802468267565"
"Perm","0.839668177988536"
"Perm","0.839933804461101"
"Perm","0.843359384171259"
"Perm","0.851465482439592"
"Perm","0.844288797305898"
"Perm","0.851666604838072"
"Perm","0.847099495297059"
"Perm","0.843065960315902"
"Perm","0.829818206176265"
"Perm","0.851177012632769"
"Perm","0.845556090162084"
"Perm","0.85003944961554"
"Perm","0.85060635142008"
"Perm","0.85444024668765"
"Perm","0.845345986962429"
"Perm","0.847487284919948"
"Perm","0.857208989442054"
"Perm","0.844947439467518"
"Perm","0.853687964241734"
"Perm","0.84626787048924"
"Perm","0.850796795991409"
"Perm","0.844571244921424"
"Perm","0.851063560735356"
"Perm","0.83839553600733"
"Perm","0.85019912724037"
"Perm","0.849254423740129"
"Perm","0.849154065143768"
"Perm","0.849080318409948"
"Perm","0.84698542553626"
"Perm","0.842402766204785"
"Perm","0.841425611626384"
"Perm","0.84653943801649"
"Perm","0.838163242308401"
"Perm","0.846880314130846"
"Perm","0.858628255313249"
"Perm","0.846754645461954"
"Perm","0.847081005599168"
"Perm","0.850234231631911"
"Perm","0.848093967121707"
"Perm","0.84692452033391"
"Perm","0.859591935374328"
"Perm","0.842350641055144"
"Perm","0.846875810227739"
"Perm","0.845088638371288"
"Perm","0.84646835624064"
"Perm","0.841553048323928"
"Perm","0.846107678578588"
"Perm","0.844313757839799"
"Perm","0.852310280866852"
"Perm","0.84770875055807"
"Perm","0.834063545763945"
"Perm","0.845368281594547"
"Perm","0.850737990387296"
"Perm","0.842465007649107"
"Perm","0.847321559380147"
"Perm","0.846647980337005"
"Perm","0.848481957193971"
"Perm","0.842682092349688"
"Perm","0.849087637899253"
"Perm","0.84988548909142"
"Perm","0.849075413142398"
"Perm","0.856084582636911"
"Perm","0.845071904244346"
"Perm","0.845407281542461"
"Perm","0.856164914069503"
"Perm","0.843315144038158"
"Perm","0.84599440987801"
"Perm","0.844396309360098"
"Perm","0.835340219648084"
"Perm","0.84932550097782"
"Perm","0.842737735260023"
"Perm","0.838859170360946"
"Perm","0.850936039279269"
"Perm","0.850519377657586"
"Perm","0.849667798651111"
"Perm","0.842540387056621"
"Perm","0.848407587855836"
"Perm","0.8418466646745"
"Perm","0.844173115009304"
"Perm","0.846932197462809"
"Perm","0.851239203627213"
"Perm","0.847732321308912"
"Perm","0.847090725776227"
"Perm","0.848697362132965"
"Perm","0.84172475946489"
"Perm","0.851753210108312"
"Perm","0.8409339474837"
"Perm","0.850896775434447"
"Perm","0.854640756218572"
"Perm","0.846441464895067"
"Perm","0.85085806626228"
"Perm","0.845673910835874"
"Perm","0.848117627454699"
"Perm","0.84807112672821"
"Perm","0.857032203802473"
"Perm","0.842809750478639"
"Perm","0.845983364213845"
"Perm","0.835220490487736"
"Perm","0.847076656688515"
"Perm","0.845683635945427"
"Perm","0.84546102670991"
"Perm","0.848572637372034"
"Perm","0.855195269970188"
"Perm","0.848489554706505"
"Perm","0.847004388076231"
"Perm","0.846151905048907"
"Perm","0.848979842000546"
"Perm","0.843713932775966"
"Perm","0.851538518839811"
"Perm","0.850818617351166"
"Perm","0.846209529134948"
"Perm","0.849823623179801"
"Perm","0.843003623082333"
"Perm","0.842800858174184"
"Perm","0.851909895858962"
"Perm","0.848492110778916"
"Perm","0.850764303729237"
"Perm","0.850066380116594"
"Perm","0.850069006874071"
"Perm","0.844217981065382"
"Perm","0.839460962837994"
"Perm","0.842039795290252"
"Perm","0.839855700018156"
"Perm","0.847201347940004"
"Perm","0.851849237875839"
"Perm","0.839773055280341"
"Perm","0.847494832719998"
"Perm","0.851365446283983"
"Perm","0.84653049099787"
"Perm","0.839232150303424"
"Perm","0.856529518684465"
"Perm","0.849177977646948"
"Perm","0.834181626349537"
"Perm","0.84807682662598"
"Perm","0.84849927819087"
"Perm","0.842786301665877"
"Perm","0.84994100802743"
"Perm","0.85561167472127"
"Perm","0.852291694383811"
"Perm","0.844878794032749"
"Perm","0.851707801089238"
"Perm","0.842507185569542"
"Perm","0.843461441658454"
"Perm","0.845242322967005"
"Perm","0.83935915357709"
"Perm","0.849106318640052"
"Perm","0.850164579150203"
"Perm","0.852926314373969"
"Perm","0.853811189263145"
"Perm","0.846817281301063"
"Perm","0.842075082973921"
"Perm","0.85471447006379"
"Perm","0.851493690549624"
"Perm","0.844390130081782"
"Perm","0.856916197776793"
"Perm","0.839179766366148"
"Perm","0.845297570698019"
"Perm","0.851979426067887"
"Perm","0.846910005623983"
"Perm","0.844068549471328"
"Perm","0.846884189403728"
"Perm","0.841605702590223"
"Perm","0.852837027966129"
"Perm","0.854077632603504"
"Perm","0.841741155292374"
"Perm","0.848022868680707"
"Perm","0.848758575471972"
"Perm","0.845330325932304"
"Perm","0.848060491847286"
"Perm","0.846324177682677"
"Perm","0.848457189982634"
"Perm","0.852228908823484"
"Perm","0.848616048683126"
"Perm","0.849061010596778"
"Perm","0.846961781999122"
"Perm","0.85528145961396"
"Perm","0.849530446022277"
"Perm","0.842163140340578"
"Perm","0.846494351777327"
"Perm","0.846531388514863"
"Perm","0.852895958909486"
"Perm","0.842883143533831"
"Perm","0.83996935819436"
"Perm","0.843687247274027"
"Perm","0.851921594837625"
"Perm","0.854053347109278"
"Perm","0.845266343062147"
"Perm","0.846802911200815"
"Perm","0.839040785416404"
"Perm","0.852584349991822"
"Perm","0.843582744779499"
"Perm","0.84411760665747"
"Perm","0.853139783100255"
"Perm","0.841381737121126"
"Perm","0.844679710678008"
"Perm","0.853787820700415"
"Perm","0.845076531256586"
"Perm","0.848717337959235"
"Perm","0.841659262332385"
"Perm","0.847045438016881"
"Perm","0.845781183561436"
"Perm","0.841581579756155"
"Perm","0.843372762672827"
"Perm","0.852295991865637"
"Perm","0.849379311650323"
"Perm","0.849635835473366"
"Perm","0.85922079621397"
"Perm","0.849636234717684"
"Perm","0.846057786724863"
"Perm","0.843880926635079"
"Perm","0.843030739290171"
"Perm","0.848787717484302"
"Perm","0.838677615602925"
"Perm","0.846102529940111"
"Perm","0.843799993582533"
"Perm","0.835665031689836"
"Perm","0.848693327370568"
"Perm","0.849928485563224"
"Perm","0.854829916300564"
"Perm","0.845834867485295"
"Perm","0.854368639301432"
"Perm","0.84859842811078"
"Perm","0.846301445669604"
"Perm","0.84574799068783"
"Perm","0.853403373572274"
"Perm","0.846962592711155"
"Perm","0.842804197645571"
"Perm","0.849611978224358"
"Perm","0.847711369492895"
"Perm","0.851088134657373"
"Perm","0.847962492982004"
"Perm","0.856727626552457"
"Perm","0.845029587238917"
"Perm","0.840741628241625"
"Perm","0.841735819196378"
"Perm","0.847605223687815"
"Perm","0.852424452260865"
"Perm","0.851343507791743"
"Perm","0.849592809835718"
"Perm","0.84484217413744"
"Perm","0.852698995191301"
"Perm","0.844910470713856"
