"Type","SumEntropy"
"True","0.657091879611284"
"Perm","0.66804346408503"
"Perm","0.669642216201599"
"Perm","0.669700648532603"
"Perm","0.670189715992024"
"Perm","0.671373119495763"
"Perm","0.668131374444011"
"Perm","0.668592854080114"
"Perm","0.669724821582301"
"Perm","0.669657645768789"
"Perm","0.667079586666665"
"Perm","0.666869874062331"
"Perm","0.668557716828709"
"Perm","0.667789242045299"
"Perm","0.668683501760668"
"Perm","0.669041604405393"
"Perm","0.668944887371819"
"Perm","0.66882090029585"
"Perm","0.670340862585289"
"Perm","0.668518811753819"
"Perm","0.670612312491059"
"Perm","0.669214238217566"
"Perm","0.671061473734671"
"Perm","0.670974983204579"
"Perm","0.668341265653812"
"Perm","0.668201188052405"
"Perm","0.669307148320933"
"Perm","0.668698713198256"
"Perm","0.667615291480412"
"Perm","0.669868618205828"
"Perm","0.669332639396001"
"Perm","0.668827722737635"
"Perm","0.66815031599809"
"Perm","0.669775237690031"
"Perm","0.668775099624173"
"Perm","0.669715422673372"
"Perm","0.66859904069844"
"Perm","0.667207290632962"
"Perm","0.669196010508024"
"Perm","0.667558052657473"
"Perm","0.669324380721268"
"Perm","0.670055457590967"
"Perm","0.670685989463191"
"Perm","0.669189009768227"
"Perm","0.670416720376477"
"Perm","0.670446615895094"
"Perm","0.6677506135779"
"Perm","0.668761827919731"
"Perm","0.669139996216091"
"Perm","0.668466153308639"
"Perm","0.670255408562716"
"Perm","0.670550312794516"
"Perm","0.670498537659404"
"Perm","0.669753585961518"
"Perm","0.670096490551579"
"Perm","0.668746590347342"
"Perm","0.669370336641284"
"Perm","0.668716254400113"
"Perm","0.667166047780333"
"Perm","0.670608880045601"
"Perm","0.66913200450756"
"Perm","0.667928340369771"
"Perm","0.668736499819759"
"Perm","0.669280622222585"
"Perm","0.668337586697593"
"Perm","0.668292962407612"
"Perm","0.669503625740613"
"Perm","0.669931815716674"
"Perm","0.669991288927345"
"Perm","0.669389982127979"
"Perm","0.669388307436364"
"Perm","0.668607355672609"
"Perm","0.67066229937446"
"Perm","0.669676696140805"
"Perm","0.669969938868214"
"Perm","0.668366305311599"
"Perm","0.671553279557587"
"Perm","0.669185285473096"
"Perm","0.668563028655338"
"Perm","0.669650199907916"
"Perm","0.66936681585833"
"Perm","0.668091835436136"
"Perm","0.670075821755392"
"Perm","0.668674393760028"
"Perm","0.667704699813258"
"Perm","0.670056879886772"
"Perm","0.668995619271502"
"Perm","0.668836736572798"
"Perm","0.669607855731592"
"Perm","0.669739318316795"
"Perm","0.670114649946373"
"Perm","0.669738934732521"
"Perm","0.668747053081608"
"Perm","0.668752890198701"
"Perm","0.669189646380419"
"Perm","0.668055190601927"
"Perm","0.668185924012648"
"Perm","0.668838798489864"
"Perm","0.669110878856982"
"Perm","0.669492950828446"
"Perm","0.66936891585356"
