"Type","SumEntropy"
"True","0.621413086458393"
"Perm","0.657205549615646"
"Perm","0.658482814815337"
"Perm","0.658363752374506"
"Perm","0.65883881792339"
"Perm","0.658467130570801"
"Perm","0.657355783087466"
"Perm","0.65644853198165"
"Perm","0.658586688534882"
"Perm","0.65841376332052"
"Perm","0.66177626626"
"Perm","0.658316146580156"
"Perm","0.659871567058398"
"Perm","0.656442834914112"
"Perm","0.660162186067145"
"Perm","0.660609956783009"
"Perm","0.657588745246732"
"Perm","0.656759312162641"
"Perm","0.658789615824629"
"Perm","0.65941234291259"
"Perm","0.657851449518752"
"Perm","0.658669732301899"
"Perm","0.658711726772889"
"Perm","0.658868748779485"
"Perm","0.65975535521392"
"Perm","0.657382767058218"
"Perm","0.658058598720047"
"Perm","0.656815586835166"
"Perm","0.65919916793496"
"Perm","0.658648977143868"
"Perm","0.657514236175084"
"Perm","0.658608422302558"
"Perm","0.659108136471294"
"Perm","0.658323322314856"
"Perm","0.658469231081016"
"Perm","0.658507124195885"
"Perm","0.65866719747857"
"Perm","0.657340312743715"
"Perm","0.660097322609775"
"Perm","0.659950428727099"
"Perm","0.657338100958694"
"Perm","0.658318587762931"
"Perm","0.660406939891286"
"Perm","0.659114750532135"
"Perm","0.659518076113216"
"Perm","0.659659877667676"
"Perm","0.657789389985796"
"Perm","0.658438860212083"
"Perm","0.660040952634385"
"Perm","0.657518879807835"
"Perm","0.659563396876862"
"Perm","0.658741889943109"
"Perm","0.659998558387135"
"Perm","0.658503761981204"
"Perm","0.657468278529759"
"Perm","0.658151667794425"
"Perm","0.657521185195636"
"Perm","0.656546705806423"
"Perm","0.659948289233524"
"Perm","0.657884079450238"
"Perm","0.659255046454845"
"Perm","0.656830014209509"
"Perm","0.659435916647692"
"Perm","0.658831812335036"
"Perm","0.657298790825269"
"Perm","0.657861812459977"
"Perm","0.658039910168714"
"Perm","0.659352573721088"
"Perm","0.657765398728951"
"Perm","0.658490868953593"
"Perm","0.657765957305783"
"Perm","0.659794162464725"
"Perm","0.658447763596798"
"Perm","0.657042016645096"
"Perm","0.660572565663362"
"Perm","0.657561350516309"
"Perm","0.658936136473618"
"Perm","0.658665102522004"
"Perm","0.660512312954971"
"Perm","0.659389343735666"
"Perm","0.657011117597506"
"Perm","0.658841658753877"
"Perm","0.658467068526957"
"Perm","0.660548157317555"
"Perm","0.659794765025494"
"Perm","0.659937558957851"
"Perm","0.658054120395619"
"Perm","0.658924271615599"
"Perm","0.659116770853341"
"Perm","0.659420422642231"
"Perm","0.659530348916229"
"Perm","0.658820717661433"
"Perm","0.658411659590275"
"Perm","0.660735786243618"
"Perm","0.658797807599822"
"Perm","0.658942047090306"
"Perm","0.659356447526483"
"Perm","0.657166727658477"
"Perm","0.65839954432076"
"Perm","0.65867351492476"
"Perm","0.660189818772837"
"Perm","0.659170236456054"
"Perm","0.657957088851928"
"Perm","0.656969898220935"
"Perm","0.658103088451692"
"Perm","0.659386692205376"
"Perm","0.657751746359971"
"Perm","0.658719013334567"
"Perm","0.659323904656094"
"Perm","0.657765679695513"
"Perm","0.658409963396129"
"Perm","0.656662897913548"
"Perm","0.657283882598749"
"Perm","0.660524657558154"
"Perm","0.65754968825059"
"Perm","0.658890733255682"
"Perm","0.659531679391148"
"Perm","0.658098149751785"
"Perm","0.660875981269511"
"Perm","0.658459446915247"
"Perm","0.658228366020141"
"Perm","0.657788814817925"
"Perm","0.657090565488172"
"Perm","0.657902314624265"
"Perm","0.659796232853698"
"Perm","0.657955886093773"
"Perm","0.657564884778572"
"Perm","0.658669113300443"
"Perm","0.65852534531761"
"Perm","0.658775350593142"
"Perm","0.660886165120202"
"Perm","0.65890493530086"
"Perm","0.658398139464234"
"Perm","0.658129160960957"
"Perm","0.65929434658378"
"Perm","0.658633264737004"
"Perm","0.658242729173622"
"Perm","0.657760318367595"
"Perm","0.657451198260446"
"Perm","0.657161318671882"
"Perm","0.658009613925719"
"Perm","0.658455700333151"
"Perm","0.659968784966135"
"Perm","0.656380190784227"
"Perm","0.657912031593997"
"Perm","0.659249007315798"
"Perm","0.657161711516722"
"Perm","0.658466663377549"
"Perm","0.656795795507479"
"Perm","0.6594638971976"
"Perm","0.656299027295473"
"Perm","0.658177473529579"
"Perm","0.657693150092056"
"Perm","0.658553985566393"
"Perm","0.657754686323202"
"Perm","0.660663938541063"
"Perm","0.659429490421967"
"Perm","0.657876710658109"
"Perm","0.657762985401105"
"Perm","0.658534297562061"
"Perm","0.658315696351844"
"Perm","0.658238069313302"
"Perm","0.659864194345871"
"Perm","0.660888642600084"
"Perm","0.657222389720157"
"Perm","0.658392186959824"
"Perm","0.658323479270108"
"Perm","0.655683454959903"
"Perm","0.657777276705882"
"Perm","0.658122622683781"
"Perm","0.658068483073713"
"Perm","0.657597827704097"
"Perm","0.658478063338435"
"Perm","0.65792309002818"
"Perm","0.660450160964423"
"Perm","0.658784682973327"
"Perm","0.658351594487991"
"Perm","0.656604194078662"
"Perm","0.6602121652841"
"Perm","0.657895544351427"
"Perm","0.658837510182949"
"Perm","0.658871076214888"
"Perm","0.656336931789867"
"Perm","0.658317809260691"
"Perm","0.658904773524477"
"Perm","0.658464593326263"
"Perm","0.659270432279597"
"Perm","0.658614560636619"
"Perm","0.658114196146716"
"Perm","0.656966953031435"
"Perm","0.658149802903451"
"Perm","0.658339128715466"
"Perm","0.658757618751037"
"Perm","0.658339565426957"
"Perm","0.659517042119925"
"Perm","0.656800083109069"
"Perm","0.656709589655711"
"Perm","0.6589118622547"
"Perm","0.659807409292698"
"Perm","0.659416653117742"
"Perm","0.656588860636882"
"Perm","0.660619500184491"
"Perm","0.659429404593868"
"Perm","0.658259432153297"
"Perm","0.659119993823808"
"Perm","0.656898693508598"
"Perm","0.660158441619363"
"Perm","0.658011410176017"
"Perm","0.660269046622173"
"Perm","0.658049754876746"
"Perm","0.658730395985776"
"Perm","0.657866733285278"
"Perm","0.65853425304657"
"Perm","0.658523312502837"
"Perm","0.65861804352307"
"Perm","0.657632115470776"
"Perm","0.660174963640565"
"Perm","0.658948438241415"
"Perm","0.659001238584409"
"Perm","0.660851254235216"
"Perm","0.66050643762933"
"Perm","0.657989044870125"
"Perm","0.658192683738152"
"Perm","0.659269685954475"
"Perm","0.659036512498086"
"Perm","0.657797116536817"
"Perm","0.65950218332656"
"Perm","0.658326772758138"
"Perm","0.65664634430258"
"Perm","0.659135782821561"
"Perm","0.658035314788755"
"Perm","0.657227117804712"
"Perm","0.656617968101138"
"Perm","0.658369122410066"
"Perm","0.659816240546591"
"Perm","0.658300768665677"
"Perm","0.658355419540949"
"Perm","0.65814641477056"
"Perm","0.658989568766477"
"Perm","0.658087956087912"
"Perm","0.658947764956188"
"Perm","0.659047161287917"
"Perm","0.656484006671473"
"Perm","0.657960839311396"
"Perm","0.658112547129272"
"Perm","0.659245366262819"
"Perm","0.658098531351861"
"Perm","0.659692701451372"
"Perm","0.659767442892914"
"Perm","0.659066645175861"
"Perm","0.658340536973946"
"Perm","0.657668851963964"
"Perm","0.660408269878814"
"Perm","0.657803975209142"
"Perm","0.660486204841511"
"Perm","0.657149790617335"
"Perm","0.657866042091805"
"Perm","0.659002749560114"
"Perm","0.660441213502882"
"Perm","0.659628792742072"
"Perm","0.657358355206591"
"Perm","0.660458060833078"
"Perm","0.657733808047229"
"Perm","0.656803127492547"
"Perm","0.65709827447012"
"Perm","0.659554812571302"
"Perm","0.660012484602775"
"Perm","0.660102882014954"
"Perm","0.658091717311026"
"Perm","0.657890879230191"
"Perm","0.657165543462624"
"Perm","0.659891481101502"
"Perm","0.658251613484724"
"Perm","0.657726636939108"
"Perm","0.658690146552327"
"Perm","0.659081669961212"
"Perm","0.659157779848685"
"Perm","0.659676703015453"
"Perm","0.657779202328122"
"Perm","0.658536014493416"
"Perm","0.658924660101275"
"Perm","0.660024008455828"
"Perm","0.659802277134308"
"Perm","0.65678164682473"
"Perm","0.658695858538619"
"Perm","0.657417890249178"
"Perm","0.658425391522431"
"Perm","0.657448130139305"
"Perm","0.658751346201192"
"Perm","0.659895069040619"
"Perm","0.659977274245073"
"Perm","0.65971387789165"
"Perm","0.658502361237838"
"Perm","0.658540277924382"
"Perm","0.660893603160566"
"Perm","0.657645413296187"
"Perm","0.657540447824005"
"Perm","0.65851243153729"
"Perm","0.656962473701283"
"Perm","0.659903633116023"
"Perm","0.657247386422324"
"Perm","0.659691608225623"
"Perm","0.657621747610963"
"Perm","0.659250419127648"
"Perm","0.659585968900319"
"Perm","0.658650660264134"
"Perm","0.659250024493063"
"Perm","0.658902967324904"
"Perm","0.657973927060861"
"Perm","0.65894611121522"
"Perm","0.66020389728126"
"Perm","0.656775947960941"
"Perm","0.658326758607606"
"Perm","0.657468550800744"
"Perm","0.659557729566992"
"Perm","0.657535576686599"
"Perm","0.658633779685594"
"Perm","0.657756126891559"
"Perm","0.657871448065154"
"Perm","0.657601343613232"
"Perm","0.65894964467817"
"Perm","0.658137938826648"
"Perm","0.658710954860292"
"Perm","0.658957766085226"
"Perm","0.659681223568052"
"Perm","0.659648019027015"
"Perm","0.659439280360344"
"Perm","0.658434297086179"
"Perm","0.658485852110329"
"Perm","0.660221167604807"
"Perm","0.658893621810807"
"Perm","0.658154738853163"
"Perm","0.658981026858032"
"Perm","0.659371706752754"
"Perm","0.659818868177358"
"Perm","0.658763427997099"
"Perm","0.657734794534229"
"Perm","0.657539723036854"
"Perm","0.659521494676529"
"Perm","0.657630254182539"
"Perm","0.658939882461695"
"Perm","0.659963368380261"
"Perm","0.657668119881353"
"Perm","0.65791453325222"
"Perm","0.659168257564116"
"Perm","0.657681370336539"
"Perm","0.656280015330155"
"Perm","0.655442244637198"
"Perm","0.657253612605323"
"Perm","0.657791937213102"
"Perm","0.658706075056968"
"Perm","0.658975107165891"
"Perm","0.657254025764046"
"Perm","0.659584406598235"
"Perm","0.658888736361293"
"Perm","0.658547707676302"
"Perm","0.658131774729118"
"Perm","0.658882758458077"
"Perm","0.658857906398148"
"Perm","0.660243803406856"
"Perm","0.659358747606875"
"Perm","0.657829502794946"
"Perm","0.65737858726111"
"Perm","0.658295041612397"
"Perm","0.659003867253201"
"Perm","0.660068179373706"
"Perm","0.656831847703966"
"Perm","0.659576733870257"
"Perm","0.658600238715564"
"Perm","0.658772137307505"
"Perm","0.658749920541986"
"Perm","0.657249083235496"
"Perm","0.659136253867955"
"Perm","0.65748860792523"
"Perm","0.659910316431472"
"Perm","0.660185282664154"
"Perm","0.657409212428335"
"Perm","0.659210031065577"
"Perm","0.66006381638708"
"Perm","0.65711830240242"
"Perm","0.658670548702524"
"Perm","0.657540752667859"
"Perm","0.656401577008854"
"Perm","0.659033175529317"
"Perm","0.65863653871993"
"Perm","0.657595197846099"
"Perm","0.658846902869502"
"Perm","0.659660993023102"
"Perm","0.658955149286213"
"Perm","0.658545228672222"
"Perm","0.659286200127175"
"Perm","0.658670372005616"
"Perm","0.657528801668982"
"Perm","0.657422725723331"
"Perm","0.656329377285734"
"Perm","0.660018203794698"
"Perm","0.65732119967772"
