"Type","SumEntropy"
"True","0.622806386754709"
"Perm","0.662685896070604"
"Perm","0.661129943364609"
"Perm","0.663268963739417"
"Perm","0.663447821062149"
"Perm","0.662883925973838"
"Perm","0.662928255746969"
"Perm","0.662006224414739"
"Perm","0.660988322665048"
"Perm","0.661107072753356"
"Perm","0.662301979846285"
"Perm","0.661177277849914"
"Perm","0.660034083622987"
"Perm","0.662252209777722"
"Perm","0.661641960310878"
"Perm","0.663337269326721"
"Perm","0.661386774306799"
"Perm","0.662758798358346"
"Perm","0.662889785478154"
"Perm","0.660067175339028"
"Perm","0.661897193892228"
"Perm","0.661600704829228"
"Perm","0.662043365416933"
"Perm","0.661911522866766"
"Perm","0.661436800228259"
"Perm","0.66151283348414"
"Perm","0.660969539018094"
"Perm","0.661592252152562"
"Perm","0.662594640753201"
"Perm","0.662563538895253"
"Perm","0.661767416660718"
"Perm","0.66140497042321"
"Perm","0.659478233512197"
"Perm","0.66293452381411"
"Perm","0.663754804729068"
"Perm","0.662438582323186"
"Perm","0.661178341664905"
"Perm","0.660635875313843"
"Perm","0.660419840850354"
"Perm","0.660993397079305"
"Perm","0.662204023419769"
"Perm","0.663797798861934"
"Perm","0.663290376877568"
"Perm","0.66117381478477"
"Perm","0.660390993673399"
"Perm","0.66217843431671"
"Perm","0.661835393009912"
"Perm","0.661737125023838"
"Perm","0.661048799108231"
"Perm","0.660869491136174"
"Perm","0.660572531620213"
"Perm","0.663863574177607"
"Perm","0.6612535863234"
"Perm","0.662423405215788"
"Perm","0.663389536041178"
"Perm","0.662531870575566"
"Perm","0.662512614045894"
"Perm","0.664505583703062"
"Perm","0.662932333425562"
"Perm","0.662584825538688"
"Perm","0.66253859070947"
"Perm","0.662102050794017"
"Perm","0.662371814018299"
"Perm","0.661357271050081"
"Perm","0.661600779289668"
"Perm","0.663265011611616"
"Perm","0.661084423389449"
"Perm","0.662759865458002"
"Perm","0.661279515792261"
"Perm","0.661234537747292"
"Perm","0.662713942316653"
"Perm","0.662734578123578"
"Perm","0.661899663219672"
"Perm","0.663406510191955"
"Perm","0.660834950234848"
"Perm","0.661574312575323"
"Perm","0.661127156488537"
"Perm","0.66024296695655"
"Perm","0.66188005201412"
