"Type","SumEntropy"
"True","0.646700516696379"
"Perm","0.685245789551032"
"Perm","0.683995511257778"
"Perm","0.685649730536824"
"Perm","0.685119689834691"
"Perm","0.685000776760074"
"Perm","0.68575565018294"
"Perm","0.683805904161373"
"Perm","0.683976304717834"
"Perm","0.68282082113477"
"Perm","0.684905287422885"
"Perm","0.683164526959014"
"Perm","0.682660001950827"
"Perm","0.686608901314859"
"Perm","0.685288156541211"
"Perm","0.685443695265352"
"Perm","0.684822168465425"
"Perm","0.683212975530997"
"Perm","0.686504789062176"
"Perm","0.684909832363171"
"Perm","0.685644112699396"
"Perm","0.684631686672997"
"Perm","0.684636877216953"
"Perm","0.684373304358243"
"Perm","0.684736708013887"
"Perm","0.684638980244807"
"Perm","0.686374970911778"
"Perm","0.682008626146966"
"Perm","0.682604764296987"
"Perm","0.685847842135032"
"Perm","0.68413343426893"
"Perm","0.686596954330599"
"Perm","0.684963663186104"
"Perm","0.685191634225788"
"Perm","0.685894342873488"
"Perm","0.684484731263782"
"Perm","0.683166324382299"
"Perm","0.683988731313334"
"Perm","0.685536804734893"
"Perm","0.686454663297599"
"Perm","0.685066624719172"
"Perm","0.683135703011917"
"Perm","0.684798693977321"
"Perm","0.684766680406312"
"Perm","0.68448587325259"
"Perm","0.686624678156528"
"Perm","0.6839204612551"
"Perm","0.685058645733657"
"Perm","0.685218656886718"
"Perm","0.682874101541983"
"Perm","0.68446030905559"
"Perm","0.683462087639293"
"Perm","0.686600664555263"
"Perm","0.68477580535642"
"Perm","0.683533971033801"
"Perm","0.687298904534804"
"Perm","0.685199939471934"
"Perm","0.684880465095613"
"Perm","0.685059638173393"
"Perm","0.683951730034189"
"Perm","0.685467337166277"
"Perm","0.684812986964867"
"Perm","0.683637320265155"
"Perm","0.685707352834312"
"Perm","0.685204693384849"
"Perm","0.68529163115334"
"Perm","0.686294501194011"
"Perm","0.684003893470342"
"Perm","0.685310274522329"
"Perm","0.685483075782737"
"Perm","0.683283423275929"
"Perm","0.68564513316479"
"Perm","0.685108557788481"
"Perm","0.685624123679126"
"Perm","0.684746291780329"
"Perm","0.683102126930236"
"Perm","0.684952058701954"
"Perm","0.686568320529151"
"Perm","0.684790427280993"
"Perm","0.684482879028034"
"Perm","0.683381371020732"
"Perm","0.685868800710864"
"Perm","0.686264891035459"
"Perm","0.683409169390808"
"Perm","0.686391937100505"
"Perm","0.683615169414117"
"Perm","0.683444206657405"
"Perm","0.687150499421988"
"Perm","0.686708180583252"
"Perm","0.685451138213296"
"Perm","0.686178934616591"
"Perm","0.687094101016767"
"Perm","0.684675124180448"
"Perm","0.683371001864997"
"Perm","0.685187425119404"
"Perm","0.684388815818498"
"Perm","0.682615677423918"
"Perm","0.682690943085382"
"Perm","0.68335549757659"
"Perm","0.683819040031588"
"Perm","0.682007691039666"
"Perm","0.684741567827144"
"Perm","0.683010054068608"
"Perm","0.684521956268921"
"Perm","0.684944970933719"
"Perm","0.682989332381549"
"Perm","0.685747141679002"
"Perm","0.683538161001657"
"Perm","0.685615446982638"
"Perm","0.683372643418251"
"Perm","0.685043404904032"
"Perm","0.684631176903108"
"Perm","0.685695489725321"
"Perm","0.685256109665423"
"Perm","0.685391010344987"
"Perm","0.684667564153177"
"Perm","0.68794841348793"
"Perm","0.684448302069367"
"Perm","0.684627393688433"
"Perm","0.684681194332248"
"Perm","0.684236460408868"
"Perm","0.684710890603601"
"Perm","0.684080075064905"
"Perm","0.684928223697564"
"Perm","0.685143724965638"
"Perm","0.683809286839621"
"Perm","0.684192920128011"
"Perm","0.685720775827756"
"Perm","0.687874336446411"
