"Type","SumEntropy"
"True","0.780665324882234"
"Perm","0.855464655624386"
"Perm","0.864712017322768"
"Perm","0.855531346921306"
"Perm","0.855542880323924"
"Perm","0.856030781916155"
"Perm","0.845623264028481"
"Perm","0.854301389837362"
"Perm","0.854841790280444"
"Perm","0.856701567361542"
"Perm","0.850563701906307"
"Perm","0.856096893873638"
"Perm","0.851834153006834"
"Perm","0.85330941950837"
"Perm","0.853173324369044"
"Perm","0.853039206098234"
"Perm","0.853811474871353"
"Perm","0.858293562145762"
"Perm","0.844322571785974"
"Perm","0.854498218982679"
"Perm","0.848365904750306"
"Perm","0.862177061200002"
"Perm","0.851562926295213"
"Perm","0.859636101665532"
"Perm","0.851482641625347"
"Perm","0.859132809953677"
"Perm","0.850852451645377"
"Perm","0.853397764683834"
"Perm","0.851738063800331"
"Perm","0.851333362716507"
"Perm","0.860280011422217"
"Perm","0.850475086495352"
"Perm","0.850068017052709"
"Perm","0.850102692390652"
"Perm","0.852299527718103"
"Perm","0.854659927568913"
"Perm","0.849596360643377"
"Perm","0.854551763401051"
"Perm","0.858487993640385"
"Perm","0.852530835006559"
"Perm","0.854988207028437"
"Perm","0.845839312339143"
"Perm","0.853458209736275"
"Perm","0.854233719274473"
"Perm","0.849019643820831"
"Perm","0.856242628737753"
"Perm","0.8541780124631"
"Perm","0.852759824713374"
"Perm","0.858849628874123"
"Perm","0.856855607667413"
"Perm","0.851094300125812"
"Perm","0.853769825793507"
"Perm","0.850447339279825"
"Perm","0.84677521513511"
"Perm","0.851700991699935"
"Perm","0.852727906288045"
"Perm","0.855035196445091"
"Perm","0.856182655550265"
"Perm","0.861492900031732"
"Perm","0.857515047254025"
"Perm","0.856850498570868"
"Perm","0.857359625292103"
"Perm","0.858293662754899"
"Perm","0.852715015886411"
"Perm","0.854838592030373"
"Perm","0.852881804463297"
"Perm","0.855138314578918"
"Perm","0.851353717788236"
"Perm","0.853635487293241"
"Perm","0.862023986106919"
"Perm","0.85116120419599"
"Perm","0.861109875793904"
"Perm","0.858225570550224"
"Perm","0.858066205081631"
"Perm","0.851044590560234"
"Perm","0.865189883288315"
"Perm","0.853335366617301"
"Perm","0.859409278396286"
"Perm","0.861747015036965"
"Perm","0.853621638239433"
"Perm","0.852901416802063"
"Perm","0.85702308250763"
"Perm","0.862557244607521"
"Perm","0.847586777683963"
"Perm","0.855404709400776"
"Perm","0.849914370647623"
"Perm","0.867214291600798"
"Perm","0.85422154122857"
"Perm","0.848848955843755"
"Perm","0.855211484868645"
"Perm","0.859051376820626"
"Perm","0.856503117431123"
"Perm","0.861884223407768"
"Perm","0.857855320183407"
"Perm","0.858193506337441"
"Perm","0.857946838706477"
"Perm","0.847620695820368"
"Perm","0.852756978928687"
"Perm","0.849220712496315"
"Perm","0.855888898444901"
"Perm","0.852481890147609"
"Perm","0.852745205464335"
"Perm","0.86094325605468"
"Perm","0.854169299560468"
"Perm","0.850481265257823"
"Perm","0.855490377585367"
"Perm","0.859025946770213"
"Perm","0.855381726298564"
"Perm","0.84613683415112"
"Perm","0.861950715263945"
"Perm","0.851656227748534"
"Perm","0.854711162895123"
"Perm","0.850563368013969"
"Perm","0.857041934417386"
"Perm","0.852549728772931"
"Perm","0.857468920221898"
"Perm","0.861695616248976"
"Perm","0.845875980934085"
"Perm","0.856424141309723"
"Perm","0.85040252638254"
"Perm","0.849156238052475"
"Perm","0.847585839749748"
"Perm","0.854624194746325"
"Perm","0.859895408489569"
"Perm","0.850793382884715"
"Perm","0.847650426984816"
"Perm","0.857482713146175"
"Perm","0.856508303052645"
"Perm","0.852445349440501"
"Perm","0.852996693573958"
"Perm","0.849187992979319"
"Perm","0.860588072476242"
"Perm","0.851557783793552"
"Perm","0.855858515375648"
"Perm","0.845783459430847"
"Perm","0.853525156376038"
"Perm","0.856850458758945"
"Perm","0.855416716444143"
"Perm","0.855592757509567"
"Perm","0.857017540689683"
"Perm","0.851026939442226"
"Perm","0.858961490881488"
"Perm","0.859091842500643"
"Perm","0.857196695585756"
"Perm","0.849373313106016"
"Perm","0.858581315161138"
"Perm","0.859556920788073"
"Perm","0.860294900664577"
"Perm","0.859195938185582"
"Perm","0.858951979298727"
"Perm","0.851170040568347"
"Perm","0.853686387843093"
"Perm","0.857522793105149"
"Perm","0.858144074626772"
"Perm","0.851454727292593"
"Perm","0.853117738922733"
"Perm","0.860613413742887"
"Perm","0.847436524095867"
"Perm","0.85967427051597"
"Perm","0.848302361186447"
"Perm","0.856837343835017"
"Perm","0.854868461144318"
"Perm","0.861508264786439"
"Perm","0.854709358112579"
"Perm","0.853968673576923"
"Perm","0.859181515131813"
"Perm","0.857282546819257"
"Perm","0.850874447246836"
"Perm","0.851175655501532"
"Perm","0.853564918555516"
"Perm","0.85863946563201"
"Perm","0.856861594433046"
"Perm","0.849699341388804"
"Perm","0.849075252848481"
"Perm","0.851284163406154"
"Perm","0.858503939018347"
"Perm","0.848072909212942"
"Perm","0.851172453730645"
"Perm","0.85119770272535"
"Perm","0.855439215736602"
"Perm","0.85526172387289"
"Perm","0.851761652209922"
"Perm","0.851331038534965"
"Perm","0.858865231725363"
"Perm","0.8575204962015"
"Perm","0.852226349903504"
"Perm","0.854921087545502"
"Perm","0.852970573505785"
"Perm","0.855310554626847"
"Perm","0.846226910389055"
"Perm","0.855221138204355"
"Perm","0.850463528367701"
"Perm","0.855982844183289"
"Perm","0.855800704895685"
"Perm","0.850079229364794"
"Perm","0.85708570400522"
"Perm","0.85305070725722"
"Perm","0.848977901055214"
"Perm","0.850841605242374"
"Perm","0.854572178104556"
"Perm","0.847802609802253"
"Perm","0.850359929719651"
"Perm","0.854606223979171"
"Perm","0.852455425995639"
"Perm","0.856358745294925"
"Perm","0.85149476975954"
"Perm","0.860462921059039"
"Perm","0.855774820206403"
"Perm","0.846930054452671"
"Perm","0.850280715213983"
"Perm","0.852973188260237"
"Perm","0.849332384631462"
"Perm","0.845660742479159"
"Perm","0.853507548008235"
"Perm","0.856413090495429"
"Perm","0.857886034418325"
"Perm","0.85297899782731"
"Perm","0.858556138678064"
"Perm","0.865132916030215"
"Perm","0.846123336623259"
"Perm","0.857431513416704"
"Perm","0.856158963794293"
"Perm","0.84899120629968"
"Perm","0.858110193448402"
"Perm","0.857228040274595"
"Perm","0.848864167206593"
"Perm","0.861161076419349"
"Perm","0.855687808574989"
"Perm","0.853831890441543"
"Perm","0.85184025074226"
"Perm","0.855765084401787"
"Perm","0.86243058727204"
"Perm","0.861837076392215"
"Perm","0.849542305441852"
"Perm","0.86006160632002"
"Perm","0.863005404241068"
"Perm","0.846556844496449"
"Perm","0.858570176039516"
"Perm","0.85337641891015"
"Perm","0.850078669599447"
"Perm","0.854355591494205"
"Perm","0.847144394667633"
"Perm","0.853069930633321"
"Perm","0.852320749586747"
"Perm","0.850853935790715"
"Perm","0.854278276409769"
"Perm","0.855413682009482"
"Perm","0.859795328140562"
"Perm","0.855824361551328"
"Perm","0.855257428457919"
"Perm","0.854396979234517"
"Perm","0.857352337627551"
"Perm","0.850428673139478"
"Perm","0.850713532674071"
"Perm","0.857822648844164"
"Perm","0.862066647791572"
"Perm","0.853128593865395"
"Perm","0.850385539822606"
"Perm","0.853085566311213"
"Perm","0.844871691881646"
"Perm","0.859251874488407"
"Perm","0.860588528877749"
"Perm","0.855804347289895"
"Perm","0.85422797868303"
"Perm","0.851172639492445"
"Perm","0.858194607903341"
"Perm","0.858262705797143"
"Perm","0.858309862188212"
"Perm","0.850176460883523"
"Perm","0.852301708876382"
"Perm","0.858422420318466"
"Perm","0.853059758859078"
"Perm","0.858461846533707"
"Perm","0.85212753212759"
"Perm","0.85941582724166"
"Perm","0.852425230635373"
"Perm","0.851398282416024"
"Perm","0.854445222470795"
"Perm","0.855591580163756"
"Perm","0.852726102907211"
"Perm","0.851427254306796"
"Perm","0.861554658049375"
"Perm","0.851245182051458"
"Perm","0.857161819061241"
"Perm","0.860083194749592"
"Perm","0.856145660213207"
"Perm","0.855731134214264"
"Perm","0.852337714353253"
"Perm","0.849110871904305"
"Perm","0.852433902863358"
"Perm","0.85901839732592"
"Perm","0.860825634662995"
"Perm","0.858634447762142"
"Perm","0.855194045903926"
"Perm","0.848491598180593"
"Perm","0.85861367467661"
"Perm","0.848233506935458"
"Perm","0.855001809535994"
"Perm","0.860535713605589"
"Perm","0.85487252364101"
"Perm","0.852657906907249"
"Perm","0.853873712100502"
"Perm","0.853999915714718"
"Perm","0.856854410274678"
"Perm","0.859095715657676"
"Perm","0.850420303105729"
"Perm","0.854678728290224"
"Perm","0.855309135009611"
"Perm","0.853202240793249"
"Perm","0.853829347761726"
"Perm","0.852656719201698"
"Perm","0.849643499564193"
"Perm","0.857083103030128"
"Perm","0.86082792330035"
"Perm","0.862550219578583"
"Perm","0.853818117563547"
"Perm","0.863921222532704"
"Perm","0.853310590888564"
"Perm","0.854703466784477"
"Perm","0.850844543331723"
"Perm","0.856445629442817"
"Perm","0.853070353437435"
"Perm","0.852697854962949"
"Perm","0.85757430890739"
"Perm","0.867434034514464"
"Perm","0.85725969913676"
"Perm","0.85344456049005"
"Perm","0.853730909874422"
"Perm","0.847269499004932"
"Perm","0.85118892955662"
"Perm","0.852967500959364"
"Perm","0.855500323685389"
"Perm","0.855124062425956"
"Perm","0.860122339468556"
"Perm","0.852026663251757"
"Perm","0.859229024420426"
"Perm","0.860469609263105"
