"Type","SumEntropy"
"True","0.637532163351814"
"Perm","0.669760004981983"
"Perm","0.669802058935239"
"Perm","0.670229759017839"
"Perm","0.668023026542484"
"Perm","0.669746385294772"
"Perm","0.670765297265057"
"Perm","0.670167219771333"
"Perm","0.670091285892207"
"Perm","0.668900121360866"
"Perm","0.66873418279509"
"Perm","0.667943074748082"
"Perm","0.669957537570243"
"Perm","0.668648364366607"
"Perm","0.669888238350165"
"Perm","0.669328879197705"
"Perm","0.66877093632796"
"Perm","0.669340317498831"
"Perm","0.66994897282984"
"Perm","0.671015784240835"
"Perm","0.668435710330122"
"Perm","0.670097741404448"
"Perm","0.669822825572579"
"Perm","0.668796421527137"
"Perm","0.669415262804607"
"Perm","0.671271485628217"
"Perm","0.669856859097685"
"Perm","0.670331754123044"
"Perm","0.671089925249773"
"Perm","0.671493977516317"
"Perm","0.670136642432757"
"Perm","0.669375792972863"
"Perm","0.6690801427489"
"Perm","0.670319434212755"
"Perm","0.670614247835248"
"Perm","0.670036514071344"
"Perm","0.668611003600899"
"Perm","0.668961871867359"
"Perm","0.669617295432113"
"Perm","0.669865982220312"
"Perm","0.669726713034399"
"Perm","0.669005805274112"
"Perm","0.669946310687152"
"Perm","0.668031914245027"
"Perm","0.669459547268832"
"Perm","0.6692024576694"
"Perm","0.66841491283369"
"Perm","0.669137272778032"
"Perm","0.671886953313324"
"Perm","0.669252898241846"
"Perm","0.671135874390027"
"Perm","0.669255427924122"
"Perm","0.669811540360197"
"Perm","0.667100477126305"
"Perm","0.667883905148557"
"Perm","0.669647093304368"
"Perm","0.669013191082318"
"Perm","0.667270598554005"
"Perm","0.669881033139192"
"Perm","0.670782746481053"
"Perm","0.667888964122391"
"Perm","0.670713031186606"
"Perm","0.669267604567739"
"Perm","0.668581215844449"
"Perm","0.669634293163132"
"Perm","0.668073659814274"
"Perm","0.669341815018943"
"Perm","0.667425026179683"
"Perm","0.670460970629472"
"Perm","0.669844615844578"
"Perm","0.670259421104616"
"Perm","0.671837294256805"
"Perm","0.670580058632047"
"Perm","0.66903197626762"
"Perm","0.670145640224702"
"Perm","0.66875367392803"
"Perm","0.670862113413718"
"Perm","0.669894038131423"
"Perm","0.670688431066606"
"Perm","0.670404051021403"
"Perm","0.669396846981353"
"Perm","0.668540461542722"
"Perm","0.669623486024745"
"Perm","0.668932883896202"
"Perm","0.67173842263134"
"Perm","0.669798247210556"
"Perm","0.668486982835263"
"Perm","0.671245295968106"
"Perm","0.668998124137723"
"Perm","0.668835394655677"
"Perm","0.669541991739248"
"Perm","0.669850883001923"
"Perm","0.668008445388782"
"Perm","0.669047992438894"
"Perm","0.668754481176733"
"Perm","0.669112518511985"
"Perm","0.668976396569687"
"Perm","0.669141070085397"
"Perm","0.67128955038312"
"Perm","0.670391426970604"
"Perm","0.66794886112219"
"Perm","0.668803770329143"
"Perm","0.670876208850072"
"Perm","0.670284341898023"
"Perm","0.670590418080212"
"Perm","0.668050773541694"
"Perm","0.669082384460223"
"Perm","0.669408957887464"
"Perm","0.668580887269744"
"Perm","0.668916384120723"
"Perm","0.669441292395401"
"Perm","0.668190578482798"
"Perm","0.671726059193415"
"Perm","0.669344999216219"
"Perm","0.672038712091111"
"Perm","0.668834045928519"
"Perm","0.670195712289673"
"Perm","0.66841883279682"
"Perm","0.669571889754665"
"Perm","0.66969192016315"
"Perm","0.669913978510232"
"Perm","0.668193585026115"
"Perm","0.667858280816726"
"Perm","0.670817821188854"
"Perm","0.669882855170842"
"Perm","0.669074975587794"
"Perm","0.666074016244623"
"Perm","0.669702715749874"
"Perm","0.668864943728967"
"Perm","0.669015308768807"
"Perm","0.670488727252082"
"Perm","0.670393131025748"
"Perm","0.668543052610534"
"Perm","0.669151450268656"
"Perm","0.668765607927169"
"Perm","0.66938509216499"
"Perm","0.670155889094538"
"Perm","0.671017288864318"
"Perm","0.669215163934027"
"Perm","0.670634088195503"
"Perm","0.669725535863109"
"Perm","0.670251489524465"
"Perm","0.668373993703499"
"Perm","0.670002018280482"
"Perm","0.668364331410518"
"Perm","0.669378163413398"
"Perm","0.669496420323739"
"Perm","0.66947323335865"
"Perm","0.670933962989791"
"Perm","0.670530273598197"
"Perm","0.66957001385418"
"Perm","0.670191179179977"
"Perm","0.668349656427379"
"Perm","0.66868402644348"
"Perm","0.668719001707577"
"Perm","0.669884945230763"
"Perm","0.668980382247577"
"Perm","0.671155973832613"
"Perm","0.668258267070966"
"Perm","0.670293654054947"
"Perm","0.670643827054067"
"Perm","0.670064624084959"
"Perm","0.67146876790886"
"Perm","0.668801676200023"
"Perm","0.670102787597873"
"Perm","0.670641981365602"
"Perm","0.671487972495159"
"Perm","0.67057623123373"
"Perm","0.666933723885439"
"Perm","0.669273996129342"
"Perm","0.668720386488468"
"Perm","0.667533422225498"
"Perm","0.669837091059459"
"Perm","0.6705085724841"
"Perm","0.669160453388433"
"Perm","0.66731801668673"
"Perm","0.669639137956527"
"Perm","0.668002649241591"
"Perm","0.669916033502793"
"Perm","0.668994979990201"
"Perm","0.668228381322929"
"Perm","0.670801756172855"
"Perm","0.669799186496493"
"Perm","0.670560610803557"
"Perm","0.668981785175724"
"Perm","0.667476666977347"
"Perm","0.667493347847899"
"Perm","0.67022744490412"
"Perm","0.670347684901097"
"Perm","0.668215439900586"
"Perm","0.669264968395256"
"Perm","0.668978566186099"
"Perm","0.669409964413146"
"Perm","0.671861887096626"
"Perm","0.670784524740711"
"Perm","0.670099353156011"
"Perm","0.671702621927828"
"Perm","0.668558330429586"
"Perm","0.669508166703072"
"Perm","0.671547713169697"
"Perm","0.668622461771989"
"Perm","0.670228307602264"
"Perm","0.669759828372509"
"Perm","0.668976916932689"
"Perm","0.66819266538601"
"Perm","0.670726595023799"
"Perm","0.671096829232957"
"Perm","0.668612057591114"
"Perm","0.668694967963973"
"Perm","0.669644028843891"
"Perm","0.669746341316939"
"Perm","0.670166306306926"
"Perm","0.669192001395876"
"Perm","0.670485037795767"
"Perm","0.668890042429986"
"Perm","0.668504596504354"
"Perm","0.669463243384513"
"Perm","0.670715914161657"
"Perm","0.668750341387076"
"Perm","0.669616731952876"
"Perm","0.669190619572676"
"Perm","0.672902553177088"
"Perm","0.6695949028352"
"Perm","0.669152073265959"
"Perm","0.671078383847294"
"Perm","0.668206467832357"
"Perm","0.669847074546638"
"Perm","0.672073870693737"
"Perm","0.669419654651611"
"Perm","0.668482155305196"
"Perm","0.672301905977606"
"Perm","0.6694292058938"
"Perm","0.668586846993725"
"Perm","0.668511637891218"
"Perm","0.668504777019295"
"Perm","0.670656522054638"
"Perm","0.670123603273552"
"Perm","0.669419194854075"
"Perm","0.670720071761817"
"Perm","0.668106904181594"
"Perm","0.670238037411158"
"Perm","0.668166675554674"
"Perm","0.667324087314501"
"Perm","0.670618771986747"
"Perm","0.669820777158173"
"Perm","0.667857896175618"
"Perm","0.668494235710914"
"Perm","0.670014762565163"
"Perm","0.671139894947857"
"Perm","0.66925681729176"
"Perm","0.667998809817563"
"Perm","0.669574304920578"
"Perm","0.67009525000671"
"Perm","0.668653814637972"
"Perm","0.669219801776248"
"Perm","0.670143387980876"
"Perm","0.667719895920831"
"Perm","0.668479701372577"
"Perm","0.669826908581362"
"Perm","0.669589365575533"
"Perm","0.669836528393553"
"Perm","0.670251098942759"
"Perm","0.669479227577256"
"Perm","0.668603666349853"
"Perm","0.670391534160275"
"Perm","0.670278127586407"
"Perm","0.669527497578841"
"Perm","0.670398152624713"
"Perm","0.670112335948266"
"Perm","0.669931795344201"
"Perm","0.671175388523393"
"Perm","0.671228923178867"
"Perm","0.669151679070855"
