"Type","SumEntropy"
"True","0.611527737741449"
"Perm","0.6329862907218"
"Perm","0.633387449334074"
"Perm","0.632534137978094"
"Perm","0.632336583096808"
"Perm","0.633830879608217"
"Perm","0.633277969441419"
"Perm","0.632250772495253"
"Perm","0.633549068064538"
"Perm","0.633395898932187"
"Perm","0.633945098146843"
"Perm","0.633960664959537"
"Perm","0.632568137206195"
"Perm","0.633793864647745"
"Perm","0.633535946910235"
"Perm","0.632963487044518"
"Perm","0.633184438297805"
"Perm","0.63297472724795"
"Perm","0.633612469590095"
"Perm","0.631958360379595"
"Perm","0.632504329232088"
"Perm","0.633954990217975"
"Perm","0.632974680847351"
"Perm","0.632525118951585"
"Perm","0.633031941203469"
"Perm","0.63425259793672"
"Perm","0.634354621701261"
"Perm","0.633604988143406"
"Perm","0.632805935061237"
"Perm","0.63323310247248"
"Perm","0.633186189440189"
"Perm","0.633713812031384"
"Perm","0.6340823215418"
"Perm","0.63390629481996"
"Perm","0.632641273671163"
"Perm","0.633356572655393"
"Perm","0.632871561865425"
"Perm","0.633162002564628"
"Perm","0.633195549962353"
"Perm","0.634418951297003"
"Perm","0.634358032972488"
"Perm","0.633214328695387"
"Perm","0.632808464255107"
"Perm","0.631542697575564"
"Perm","0.634071252711065"
"Perm","0.632252293748679"
"Perm","0.633335865241871"
"Perm","0.632320072368872"
"Perm","0.633223844325203"
"Perm","0.632005585602894"
"Perm","0.633424294429702"
"Perm","0.632875930164938"
"Perm","0.634162342633165"
"Perm","0.63406587168915"
"Perm","0.633225987671368"
"Perm","0.632631287792698"
"Perm","0.634459002210354"
"Perm","0.63232370319635"
"Perm","0.632024325423877"
"Perm","0.633638380510441"
"Perm","0.631044780016999"
"Perm","0.633941868408656"
"Perm","0.632135076693129"
"Perm","0.633177198365555"
"Perm","0.631474791181079"
"Perm","0.632032045352971"
"Perm","0.632451278504461"
"Perm","0.632653125296955"
"Perm","0.634853527826721"
"Perm","0.634294424100737"
"Perm","0.633895803617532"
"Perm","0.635107035581505"
"Perm","0.635103203707183"
"Perm","0.633954802717248"
"Perm","0.632267118063964"
"Perm","0.633701957130043"
"Perm","0.63396749064797"
"Perm","0.634011885828778"
"Perm","0.632287129503302"
"Perm","0.633584745682592"
"Perm","0.631377225329161"
"Perm","0.63199849816321"
"Perm","0.633770067124773"
"Perm","0.63486430905502"
"Perm","0.63347504661904"
"Perm","0.633463776463367"
"Perm","0.633907086366992"
"Perm","0.633479274106895"
"Perm","0.634297845286646"
"Perm","0.633553925861583"
"Perm","0.632657207205087"
"Perm","0.632627787206403"
"Perm","0.633582495335377"
"Perm","0.635175139232147"
"Perm","0.634039191674402"
"Perm","0.633968227476836"
"Perm","0.633421019424678"
"Perm","0.632533695626872"
"Perm","0.633255704876198"
"Perm","0.633452524488746"
"Perm","0.633328175912283"
