"Type","SumEntropy"
"True","0.759502611728049"
"Perm","0.843408808975544"
"Perm","0.850589424340438"
"Perm","0.847930447161697"
"Perm","0.847997591384692"
"Perm","0.85060434068572"
"Perm","0.847373173854022"
"Perm","0.849667131369524"
"Perm","0.84260728876677"
"Perm","0.843166552963854"
"Perm","0.84393582580993"
"Perm","0.847753243417531"
"Perm","0.842902763725679"
"Perm","0.849987789995038"
"Perm","0.849611484736333"
"Perm","0.850988186245551"
"Perm","0.844386963062345"
"Perm","0.843071823596865"
"Perm","0.844317212947318"
"Perm","0.851342182527932"
"Perm","0.842382612649575"
"Perm","0.847573509183153"
"Perm","0.849540145356604"
"Perm","0.852172546140016"
"Perm","0.843783288469021"
"Perm","0.84265871806556"
"Perm","0.839045091763251"
"Perm","0.845758430958361"
"Perm","0.84895076785497"
"Perm","0.84529137674169"
"Perm","0.841868875419712"
"Perm","0.84671834541607"
"Perm","0.846971545020145"
"Perm","0.838074422687366"
"Perm","0.854100048157142"
"Perm","0.850169360285783"
"Perm","0.842649380794763"
"Perm","0.847760201577128"
"Perm","0.848361240812621"
"Perm","0.845012816172652"
"Perm","0.847094604023678"
"Perm","0.855109161387443"
"Perm","0.84907719874413"
"Perm","0.847820363112309"
"Perm","0.841457481062367"
"Perm","0.852113500472453"
"Perm","0.84670962085325"
"Perm","0.84785487954263"
"Perm","0.848017539227953"
"Perm","0.84500243950363"
"Perm","0.849194456393954"
"Perm","0.844699785343572"
"Perm","0.847934009711932"
"Perm","0.844487245335446"
"Perm","0.859167386369202"
"Perm","0.846408063116905"
"Perm","0.847788206787816"
"Perm","0.840241427538909"
"Perm","0.850217948117604"
"Perm","0.843717011588505"
"Perm","0.844259629809884"
"Perm","0.841276333285559"
"Perm","0.848559186669544"
"Perm","0.851020602364683"
"Perm","0.83763131523433"
"Perm","0.842400756621422"
"Perm","0.844480002652163"
"Perm","0.849306878656857"
"Perm","0.84946887997781"
"Perm","0.844722612044263"
"Perm","0.841991423009296"
"Perm","0.850517900546609"
"Perm","0.845693921956297"
"Perm","0.847631848126442"
"Perm","0.855028021183137"
"Perm","0.850849178069083"
"Perm","0.846839259698759"
"Perm","0.850367178401228"
"Perm","0.849226759437736"
"Perm","0.844432638046983"
"Perm","0.846994892136772"
"Perm","0.839695622122914"
"Perm","0.8491219043151"
"Perm","0.845362150404548"
"Perm","0.848981400171611"
"Perm","0.837848711564313"
"Perm","0.841269708193298"
"Perm","0.84376691187345"
"Perm","0.858098737289927"
"Perm","0.839432652088991"
"Perm","0.847767377608647"
"Perm","0.84800126869477"
"Perm","0.845396291620526"
"Perm","0.851771080411028"
"Perm","0.847539771965286"
"Perm","0.847010724786294"
"Perm","0.839381383197773"
"Perm","0.841995281630572"
"Perm","0.843736696552474"
"Perm","0.843461439969011"
"Perm","0.843304904140449"
"Perm","0.841562617472475"
"Perm","0.853170885505517"
"Perm","0.841071411936015"
"Perm","0.841959461320714"
"Perm","0.848504871809368"
"Perm","0.845215287887609"
"Perm","0.845125799874247"
"Perm","0.854722250396294"
"Perm","0.841425820718149"
"Perm","0.837746844570488"
"Perm","0.845498604390932"
"Perm","0.848730494296207"
"Perm","0.84573463647665"
"Perm","0.851477985767679"
"Perm","0.849138991541625"
"Perm","0.842505268745319"
"Perm","0.837468447115657"
"Perm","0.839893820467419"
"Perm","0.844729815415738"
"Perm","0.853123421215355"
"Perm","0.846443282753601"
"Perm","0.850753203224986"
"Perm","0.852958979872564"
"Perm","0.844081920270877"
"Perm","0.844546000218011"
"Perm","0.849966914026413"
"Perm","0.845660427581391"
"Perm","0.843224643925517"
"Perm","0.848796734227933"
"Perm","0.839631548481172"
"Perm","0.849485519741202"
"Perm","0.85091286800882"
"Perm","0.84363026155422"
"Perm","0.849912320288331"
"Perm","0.843999582089978"
"Perm","0.846002605916353"
"Perm","0.845508564909575"
"Perm","0.843205142699599"
"Perm","0.848801128335986"
"Perm","0.841724860188673"
"Perm","0.847699739967423"
"Perm","0.841802957300329"
"Perm","0.845894627009656"
"Perm","0.84431086001899"
"Perm","0.839048740332743"
"Perm","0.845323753749923"
"Perm","0.84708656899449"
"Perm","0.846439746642543"
"Perm","0.843911254076354"
"Perm","0.841876801802805"
"Perm","0.851772090059947"
"Perm","0.845882181489276"
"Perm","0.843229742026256"
"Perm","0.848394985857237"
"Perm","0.841828587723464"
"Perm","0.839992346246975"
"Perm","0.842530426293996"
"Perm","0.85106478141835"
"Perm","0.852362461874946"
"Perm","0.845153132019877"
"Perm","0.840571270230608"
"Perm","0.854161045702283"
"Perm","0.855533426868758"
"Perm","0.845585850001142"
"Perm","0.850617586064764"
"Perm","0.849206298528566"
"Perm","0.846856874394112"
"Perm","0.839805604548532"
"Perm","0.842560235655567"
"Perm","0.851269481758313"
"Perm","0.846739953417333"
"Perm","0.844027605464168"
"Perm","0.841849007796087"
"Perm","0.84763890363722"
"Perm","0.845041701146456"
"Perm","0.844253415845379"
"Perm","0.839837523103034"
"Perm","0.850350506721726"
"Perm","0.83791477360875"
"Perm","0.843365326153088"
"Perm","0.844125841633456"
"Perm","0.853777510680368"
"Perm","0.847107914788401"
"Perm","0.847835674354594"
"Perm","0.849856046019987"
"Perm","0.840949176043249"
"Perm","0.845317989030298"
"Perm","0.84494079577232"
"Perm","0.840598880046554"
"Perm","0.841707899733387"
"Perm","0.836531682777318"
"Perm","0.843604242519217"
"Perm","0.840217511904604"
"Perm","0.8437703968797"
"Perm","0.851251259836164"
"Perm","0.839871805513481"
"Perm","0.838990444784321"
"Perm","0.855599118206534"
"Perm","0.849604347024718"
"Perm","0.845255647010196"
"Perm","0.854360816390417"
"Perm","0.846802263787711"
"Perm","0.850102329836352"
"Perm","0.838944972917209"
"Perm","0.844405582078508"
"Perm","0.84622186768739"
"Perm","0.851404558206996"
"Perm","0.853503424816244"
"Perm","0.839994344104569"
"Perm","0.837918927117454"
"Perm","0.847849073948307"
"Perm","0.847456139178416"
"Perm","0.852153864385136"
"Perm","0.849830351603616"
"Perm","0.844372537966983"
"Perm","0.840798459461165"
"Perm","0.840951975988747"
"Perm","0.842287882071227"
"Perm","0.845239399637823"
"Perm","0.842108677778557"
"Perm","0.849576978372935"
"Perm","0.8445729175443"
"Perm","0.83393026728646"
"Perm","0.838129441836767"
"Perm","0.829305264999393"
"Perm","0.850753156830803"
"Perm","0.844952063371678"
"Perm","0.842736855695274"
"Perm","0.845145271975855"
"Perm","0.850040266789879"
"Perm","0.845524546675735"
"Perm","0.846267212868452"
"Perm","0.84280506619553"
"Perm","0.845992603013964"
"Perm","0.846226475478945"
"Perm","0.84341774308819"
"Perm","0.839644186459719"
"Perm","0.850613089411977"
"Perm","0.846501934678311"
"Perm","0.841800537987504"
"Perm","0.841325340800603"
"Perm","0.853027797349879"
"Perm","0.845676866802481"
"Perm","0.839301724809851"
"Perm","0.84637746357388"
"Perm","0.851815753623139"
"Perm","0.84909449499251"
"Perm","0.848876463778697"
"Perm","0.843000764488988"
"Perm","0.849440267866331"
"Perm","0.843273017215257"
"Perm","0.850703940402065"
"Perm","0.849176857036859"
"Perm","0.842252750804818"
"Perm","0.83975367708414"
"Perm","0.842664817193675"
"Perm","0.848145535678832"
"Perm","0.847101429066518"
"Perm","0.844509927714777"
"Perm","0.851331304715892"
"Perm","0.844401392043172"
"Perm","0.84556108082864"
"Perm","0.838209829833444"
"Perm","0.845399589238714"
