"Type","SumEntropy"
"True","0.796006358227128"
"Perm","0.852171078877191"
"Perm","0.854053470101116"
"Perm","0.858279763952736"
"Perm","0.849724339116066"
"Perm","0.848447082123714"
"Perm","0.850727186618115"
"Perm","0.851262163152049"
"Perm","0.854595931240435"
"Perm","0.867581561108002"
"Perm","0.852839289997525"
"Perm","0.86030786618316"
"Perm","0.857867777550915"
"Perm","0.849295825376546"
"Perm","0.854591588876924"
"Perm","0.857414757888758"
"Perm","0.849050210550867"
"Perm","0.854757894018426"
"Perm","0.848412504164695"
"Perm","0.856275931422335"
"Perm","0.857373619839402"
"Perm","0.859548484768645"
"Perm","0.852356942106251"
"Perm","0.850389798340829"
"Perm","0.859456430916346"
"Perm","0.85160863662636"
"Perm","0.85470636946516"
"Perm","0.863102357885265"
"Perm","0.8564791778954"
"Perm","0.857537557586954"
"Perm","0.857450549905071"
"Perm","0.862598077790866"
"Perm","0.861527464992684"
"Perm","0.86040269177996"
"Perm","0.860140624706564"
"Perm","0.845568063593886"
"Perm","0.856727532183967"
"Perm","0.862094282860216"
"Perm","0.849042724131361"
"Perm","0.855923930147817"
"Perm","0.856824433767301"
"Perm","0.854506474008568"
"Perm","0.8600787340771"
"Perm","0.844897643410446"
"Perm","0.84864673798199"
"Perm","0.859431191831766"
"Perm","0.860233732211637"
"Perm","0.857321382607501"
"Perm","0.852029522656479"
"Perm","0.853091027167297"
"Perm","0.8633236281826"
"Perm","0.852753146859965"
"Perm","0.860668361051143"
"Perm","0.858826976254246"
"Perm","0.847096147344664"
"Perm","0.848184677160892"
"Perm","0.860632219652185"
"Perm","0.851730497068638"
"Perm","0.853860046994071"
"Perm","0.85607636408949"
"Perm","0.852468777210099"
"Perm","0.862961797562908"
"Perm","0.858000088579673"
"Perm","0.864476697500881"
"Perm","0.847016422819572"
"Perm","0.856220394343149"
"Perm","0.85886752479733"
"Perm","0.860789420804773"
"Perm","0.854425281186534"
"Perm","0.860588597178637"
"Perm","0.860057847994821"
"Perm","0.8508496621284"
"Perm","0.861809636449772"
"Perm","0.856167176627373"
"Perm","0.859658316356072"
"Perm","0.856262443350714"
"Perm","0.859400574527483"
"Perm","0.861652146311235"
"Perm","0.851611761326498"
"Perm","0.859241204682395"
"Perm","0.849085454199121"
"Perm","0.863332532041945"
"Perm","0.865680100074692"
"Perm","0.845222302170673"
"Perm","0.863991862515028"
"Perm","0.86165694865998"
"Perm","0.855932096879661"
"Perm","0.843989595872959"
"Perm","0.863181511008206"
"Perm","0.86230603947612"
"Perm","0.851266880450941"
"Perm","0.859403166301792"
"Perm","0.857609233279008"
"Perm","0.852083684747705"
"Perm","0.862362169380488"
"Perm","0.853273405871696"
"Perm","0.852262787338474"
"Perm","0.848006053932216"
"Perm","0.85264871900285"
"Perm","0.851636228011676"
"Perm","0.856171759917031"
"Perm","0.860167526988168"
"Perm","0.862332040429785"
"Perm","0.855125990894057"
"Perm","0.861334652269394"
"Perm","0.853601908568472"
"Perm","0.859280675372333"
"Perm","0.861348915216909"
"Perm","0.856473700730841"
"Perm","0.860290644663508"
"Perm","0.847826150957016"
"Perm","0.857931038459873"
"Perm","0.851826225959193"
"Perm","0.850019378231451"
"Perm","0.861246189065849"
"Perm","0.850407901478647"
"Perm","0.850772756319382"
"Perm","0.85660559495715"
"Perm","0.85778022312255"
"Perm","0.853495866237074"
"Perm","0.864220986803694"
"Perm","0.853247860792158"
"Perm","0.85157194046915"
"Perm","0.860160434426262"
"Perm","0.861682685655628"
"Perm","0.855069565359713"
"Perm","0.852351581153403"
"Perm","0.850257327026963"
"Perm","0.851946394667035"
"Perm","0.856515317891509"
"Perm","0.860613506712072"
"Perm","0.861491079333637"
"Perm","0.863574940104262"
"Perm","0.856572414486611"
"Perm","0.858062118531599"
"Perm","0.850288480007355"
"Perm","0.849697906725877"
"Perm","0.850863683903175"
"Perm","0.860745789878351"
"Perm","0.849189637919763"
"Perm","0.853795429568612"
"Perm","0.846530623370336"
"Perm","0.853339863540595"
"Perm","0.856880250908873"
"Perm","0.860032938006388"
"Perm","0.859344106014656"
"Perm","0.8582199001595"
"Perm","0.857931012696648"
"Perm","0.857363182569508"
"Perm","0.854708330998723"
"Perm","0.850288538667606"
"Perm","0.863702817196409"
"Perm","0.856407222672737"
"Perm","0.850542296209495"
"Perm","0.850994551574473"
"Perm","0.856014531714861"
"Perm","0.849236438047922"
"Perm","0.86529068657899"
"Perm","0.860700537525409"
"Perm","0.859623188372133"
"Perm","0.853733817083942"
"Perm","0.842867182520075"
"Perm","0.850476739978871"
"Perm","0.85576017198864"
"Perm","0.857115457513756"
"Perm","0.859836916549951"
"Perm","0.856481240978277"
"Perm","0.849205761962171"
"Perm","0.853830932739486"
"Perm","0.855319075457968"
"Perm","0.856585759577243"
"Perm","0.84970816614377"
"Perm","0.850294060230645"
"Perm","0.859448277439814"
"Perm","0.857418741820994"
"Perm","0.847349774235133"
"Perm","0.857828882241562"
"Perm","0.847077448372073"
"Perm","0.849666385823872"
"Perm","0.856576873209079"
"Perm","0.8588900034569"
"Perm","0.847550098878615"
"Perm","0.86366539413886"
"Perm","0.86079718816105"
"Perm","0.85380748630463"
"Perm","0.857739663980121"
"Perm","0.85915404271401"
"Perm","0.854778332942188"
"Perm","0.855015535676421"
"Perm","0.851321005205441"
"Perm","0.859709234164708"
"Perm","0.853168144904808"
"Perm","0.850900990958733"
"Perm","0.854879205532317"
"Perm","0.854968453774905"
"Perm","0.851234534626535"
"Perm","0.852672084840118"
"Perm","0.855899673316713"
"Perm","0.857738984526851"
"Perm","0.857359638507376"
"Perm","0.846424147368744"
"Perm","0.851360895631135"
"Perm","0.848610354052125"
"Perm","0.856317789686045"
"Perm","0.851579090353593"
"Perm","0.848850982114281"
"Perm","0.858910129363481"
"Perm","0.847689816570692"
"Perm","0.854885197772332"
"Perm","0.855130156594339"
"Perm","0.85906996484093"
"Perm","0.861822028888228"
"Perm","0.857618841502627"
"Perm","0.852779350052754"
"Perm","0.851361194803262"
"Perm","0.855414417367519"
"Perm","0.859781839254348"
"Perm","0.865033783839641"
"Perm","0.851680006769167"
"Perm","0.856416503633839"
"Perm","0.855930559968213"
"Perm","0.852758841278712"
"Perm","0.867791724561573"
"Perm","0.855509567060932"
"Perm","0.858015309024092"
"Perm","0.854546884411217"
"Perm","0.853455275559624"
"Perm","0.862452028105403"
"Perm","0.849228881577419"
"Perm","0.847305624560832"
"Perm","0.85296559380492"
"Perm","0.86031679803162"
"Perm","0.850161330138957"
"Perm","0.855489337367405"
"Perm","0.853285850362295"
"Perm","0.846363762589764"
"Perm","0.861487207007164"
"Perm","0.855216900080111"
"Perm","0.848950549354794"
"Perm","0.850775921525112"
"Perm","0.857912246637259"
"Perm","0.850225880453685"
"Perm","0.859056567257979"
"Perm","0.860310582967468"
"Perm","0.860149379622167"
"Perm","0.853457352433527"
"Perm","0.861111155729886"
"Perm","0.850451926081939"
"Perm","0.85208630855184"
"Perm","0.853561831164281"
"Perm","0.854466502063384"
"Perm","0.841086072779905"
"Perm","0.859181363822623"
"Perm","0.860930500628629"
"Perm","0.860047729449448"
"Perm","0.860563699980041"
"Perm","0.860439088594035"
"Perm","0.862426891450493"
"Perm","0.858281986255335"
"Perm","0.862219948122785"
"Perm","0.859735720675094"
"Perm","0.850220436727772"
"Perm","0.851701980628878"
"Perm","0.860292314515623"
"Perm","0.859444611481954"
"Perm","0.852855063861409"
"Perm","0.85008915668949"
"Perm","0.862758448610141"
"Perm","0.862351155184379"
"Perm","0.854334248308445"
"Perm","0.852849702412375"
"Perm","0.858901705807167"
"Perm","0.858238108650199"
"Perm","0.856132280714434"
"Perm","0.857072238521199"
"Perm","0.852648514530987"
"Perm","0.85889350127956"
"Perm","0.862416175026093"
"Perm","0.851815236843183"
"Perm","0.8629903896299"
"Perm","0.854097706115466"
"Perm","0.855532098884032"
"Perm","0.856884795462741"
"Perm","0.849262386087847"
"Perm","0.850179530496109"
"Perm","0.853419871745336"
"Perm","0.859574769102508"
"Perm","0.852573536051291"
"Perm","0.848192567297615"
"Perm","0.850491716981255"
"Perm","0.855076848417656"
"Perm","0.867128700208848"
"Perm","0.856895714055148"
"Perm","0.855524710937296"
"Perm","0.855320854988716"
"Perm","0.853744399995495"
"Perm","0.859718895512756"
"Perm","0.859253853601211"
"Perm","0.852945918869452"
"Perm","0.850853440732025"
"Perm","0.857416267405271"
"Perm","0.862553923509135"
"Perm","0.862078108363463"
"Perm","0.854533543794984"
"Perm","0.858436411527183"
"Perm","0.853005517060692"
"Perm","0.845792751178272"
"Perm","0.851597892210747"
"Perm","0.857522187337371"
"Perm","0.852485118947194"
"Perm","0.858126275778384"
"Perm","0.859753200095827"
"Perm","0.852390896664556"
"Perm","0.859450187812905"
"Perm","0.856531167727741"
"Perm","0.852867230014055"
"Perm","0.866373280175275"
"Perm","0.851046223353219"
"Perm","0.860224691257511"
"Perm","0.850289578500614"
"Perm","0.850844917083874"
"Perm","0.851545571624456"
"Perm","0.858561660484349"
"Perm","0.859085695911918"
"Perm","0.854031240867325"
"Perm","0.857351201295821"
"Perm","0.858775256227414"
"Perm","0.862020179413069"
"Perm","0.856951499665798"
"Perm","0.849485221010388"
"Perm","0.852457388548948"
"Perm","0.851965011713076"
"Perm","0.85799842224858"
"Perm","0.857605372154445"
"Perm","0.858845858721343"
"Perm","0.851852238015972"
"Perm","0.853902291106019"
"Perm","0.855937705241648"
"Perm","0.855779420358675"
"Perm","0.857850657606536"
"Perm","0.851483725276696"
"Perm","0.858524389563662"
"Perm","0.856584851863172"
"Perm","0.857456259657373"
"Perm","0.855594553602008"
"Perm","0.860500278091755"
"Perm","0.848340482849958"
"Perm","0.848846523013161"
"Perm","0.85737745476765"
"Perm","0.856165959473485"
"Perm","0.850065896496413"
"Perm","0.859960052360498"
"Perm","0.854976782107925"
"Perm","0.850521004772638"
