"Type","SumEntropy"
"True","0.750570779736585"
"Perm","0.784366423686713"
"Perm","0.783916205195799"
"Perm","0.777501018510545"
"Perm","0.785383734921987"
"Perm","0.780931630192032"
"Perm","0.779239358713484"
"Perm","0.780726180408183"
"Perm","0.780798752031892"
"Perm","0.777963451607325"
"Perm","0.779318905109844"
"Perm","0.779706712709345"
"Perm","0.783191614399469"
"Perm","0.782071068026577"
"Perm","0.780187345940143"
"Perm","0.77400266728522"
"Perm","0.774120371067366"
"Perm","0.782286512948789"
"Perm","0.783826668863736"
"Perm","0.778221083145807"
"Perm","0.776768335092261"
"Perm","0.778185210367753"
"Perm","0.78251585564692"
"Perm","0.769184895520604"
"Perm","0.778696483862453"
"Perm","0.776116286317248"
"Perm","0.777806373850438"
"Perm","0.782187997227804"
"Perm","0.776637261443057"
"Perm","0.775669239586917"
"Perm","0.778680964971156"
"Perm","0.774606439461653"
"Perm","0.780504019017144"
"Perm","0.777165896465126"
"Perm","0.782127621929326"
"Perm","0.775813451984093"
"Perm","0.783994384656449"
"Perm","0.773041799701151"
"Perm","0.781616441490827"
"Perm","0.778630644054317"
"Perm","0.77810599976115"
"Perm","0.779484417283575"
"Perm","0.76861538066334"
"Perm","0.775797228162488"
"Perm","0.772316780892549"
"Perm","0.778610481138146"
"Perm","0.778368895651879"
"Perm","0.774406528660786"
"Perm","0.781235989185461"
"Perm","0.779956730464749"
"Perm","0.779876774003452"
"Perm","0.769457952172347"
"Perm","0.777871746417741"
"Perm","0.773910565420681"
"Perm","0.77713888185775"
"Perm","0.780239783847401"
"Perm","0.779706018059871"
"Perm","0.778203556605151"
"Perm","0.78038219862408"
"Perm","0.779221735912321"
"Perm","0.779349155207049"
"Perm","0.777632454387799"
"Perm","0.785231899925352"
"Perm","0.782042924547991"
"Perm","0.776970218140481"
"Perm","0.775791582868845"
"Perm","0.778787320812896"
"Perm","0.778411558538704"
"Perm","0.776309642763034"
"Perm","0.76540994149462"
"Perm","0.786277195763544"
"Perm","0.777701395433597"
"Perm","0.782131315598818"
"Perm","0.776239746454675"
"Perm","0.785099271841771"
"Perm","0.782870574210922"
"Perm","0.773024964471529"
"Perm","0.773537840209454"
"Perm","0.774327739700339"
"Perm","0.785905931096564"
"Perm","0.776437899856711"
"Perm","0.775942637274535"
"Perm","0.77957132613543"
"Perm","0.775374541092072"
"Perm","0.777856927326985"
"Perm","0.778808619736265"
"Perm","0.775848779932338"
"Perm","0.782825465282429"
"Perm","0.77531131694038"
"Perm","0.774783286269405"
"Perm","0.775831679365524"
"Perm","0.767467329746873"
"Perm","0.770865824220504"
"Perm","0.782480033787176"
"Perm","0.780336754333746"
"Perm","0.775041114117809"
"Perm","0.775154042542272"
"Perm","0.779191404270726"
"Perm","0.776978441255132"
"Perm","0.777991206535"
"Perm","0.773700108064977"
