"Type","SumEntropy"
"True","0.632633926724785"
"Perm","0.665917739731755"
"Perm","0.667999815521055"
"Perm","0.667078783936602"
"Perm","0.668980768011624"
"Perm","0.670239378590779"
"Perm","0.667234733730149"
"Perm","0.666684509084283"
"Perm","0.669922020721723"
"Perm","0.667336703626329"
"Perm","0.668328980564132"
"Perm","0.666982900293784"
"Perm","0.666350072109805"
"Perm","0.667745885193792"
"Perm","0.668000192091352"
"Perm","0.667540092090715"
"Perm","0.66892207044406"
"Perm","0.6695485346856"
"Perm","0.669322368813592"
"Perm","0.667075626746155"
"Perm","0.667850105235369"
"Perm","0.667804425221597"
"Perm","0.66816088584062"
"Perm","0.668966216857013"
"Perm","0.669469021301178"
"Perm","0.668023865346712"
"Perm","0.668812979287963"
"Perm","0.666895753272716"
"Perm","0.668738146626863"
"Perm","0.667144197396342"
"Perm","0.667152322216752"
"Perm","0.668523733974377"
"Perm","0.668116435783677"
"Perm","0.667790848583003"
"Perm","0.66675742530712"
"Perm","0.667004681384935"
"Perm","0.669699411614382"
"Perm","0.666298627930325"
"Perm","0.667496854220363"
"Perm","0.666651811941722"
"Perm","0.667993730144028"
"Perm","0.669446641889603"
"Perm","0.667875560352538"
"Perm","0.667014541121482"
"Perm","0.668635124346243"
"Perm","0.668347263662547"
"Perm","0.667979513627989"
"Perm","0.66652354075603"
"Perm","0.665913256330076"
"Perm","0.666851031214589"
"Perm","0.669259551655555"
"Perm","0.667636939454812"
"Perm","0.669806774219876"
"Perm","0.668233018642005"
"Perm","0.670080398524657"
"Perm","0.669217224661596"
"Perm","0.666524184660984"
"Perm","0.668726382915911"
"Perm","0.666856524924901"
"Perm","0.669524775263986"
"Perm","0.66729686203693"
"Perm","0.667917976012557"
"Perm","0.666941057978486"
"Perm","0.66879789444429"
"Perm","0.669085484042214"
"Perm","0.670450954712654"
"Perm","0.66824164792984"
"Perm","0.666394420880588"
"Perm","0.667369270484075"
"Perm","0.666907724872155"
"Perm","0.669341215553072"
"Perm","0.669871876786879"
"Perm","0.668623721655881"
"Perm","0.667753509448881"
"Perm","0.668157421508136"
"Perm","0.668014573133369"
"Perm","0.669505943352867"
"Perm","0.66806490113057"
"Perm","0.669586996612218"
"Perm","0.669171379791889"
"Perm","0.66706188222616"
"Perm","0.668290095771975"
"Perm","0.669549392290314"
"Perm","0.667467943751312"
"Perm","0.66781615523128"
"Perm","0.666907532086404"
"Perm","0.668487687246484"
"Perm","0.667495481017138"
"Perm","0.668583359127552"
"Perm","0.666971448460655"
"Perm","0.666800913056658"
"Perm","0.667116206324083"
"Perm","0.666927914887418"
"Perm","0.668232661934585"
"Perm","0.667992424440583"
"Perm","0.665999125408573"
"Perm","0.668430039299042"
"Perm","0.667967848620887"
"Perm","0.668022891689618"
"Perm","0.669159861228194"
"Perm","0.667865881849508"
"Perm","0.668045363397765"
"Perm","0.667769493174881"
"Perm","0.669337607940096"
"Perm","0.66806185046172"
"Perm","0.668823341531204"
"Perm","0.670627828382198"
"Perm","0.668683712735622"
"Perm","0.668212118923411"
"Perm","0.668916903432696"
"Perm","0.668160266369039"
"Perm","0.667902515522576"
"Perm","0.668507137518624"
"Perm","0.669838444026737"
"Perm","0.667795441859012"
"Perm","0.666622109513414"
"Perm","0.668562045045291"
"Perm","0.667515978832664"
"Perm","0.669023894154064"
"Perm","0.66828033159216"
"Perm","0.668138797869487"
"Perm","0.668721983018985"
"Perm","0.666908654268877"
"Perm","0.665512824444673"
"Perm","0.666499325409511"
"Perm","0.669124883974076"
"Perm","0.669413184321712"
"Perm","0.667257857269569"
"Perm","0.669266422793492"
"Perm","0.666892880261382"
"Perm","0.666076288513129"
"Perm","0.668524101284721"
"Perm","0.668388046207028"
"Perm","0.666776342176012"
"Perm","0.668642763741526"
"Perm","0.669035746262145"
"Perm","0.672225557019879"
"Perm","0.667112966570667"
"Perm","0.668535636059903"
"Perm","0.666113501566034"
"Perm","0.668289404699433"
"Perm","0.666924668496884"
"Perm","0.668351486732127"
"Perm","0.667133660683303"
"Perm","0.668254520533428"
"Perm","0.667422607527793"
"Perm","0.666690368568767"
"Perm","0.668127104885704"
"Perm","0.667164082851667"
"Perm","0.667693841557857"
"Perm","0.667051997560506"
"Perm","0.668922821451736"
"Perm","0.667873775274341"
"Perm","0.667736209312085"
"Perm","0.667143435673047"
"Perm","0.667278899720697"
"Perm","0.6670057923772"
"Perm","0.667923780709542"
"Perm","0.667527710209662"
"Perm","0.66932951810545"
"Perm","0.668203839823559"
"Perm","0.669204213175493"
"Perm","0.665654438793546"
"Perm","0.667375064198384"
"Perm","0.667333606249833"
"Perm","0.665125354678468"
"Perm","0.668149721669252"
"Perm","0.669425532695534"
"Perm","0.668969247398913"
"Perm","0.668978036556641"
"Perm","0.669591198032201"
"Perm","0.668335362740299"
"Perm","0.670208633711418"
"Perm","0.668352311318372"
"Perm","0.668666900536583"
"Perm","0.667528588035231"
"Perm","0.668502737814233"
"Perm","0.669044122901131"
"Perm","0.667726419974276"
"Perm","0.668958037800938"
"Perm","0.669938453728388"
"Perm","0.668139978504476"
"Perm","0.669129728345633"
"Perm","0.66970937976175"
"Perm","0.668886558703231"
"Perm","0.669543083974754"
"Perm","0.667105887545424"
"Perm","0.670135472232898"
"Perm","0.670314247853502"
"Perm","0.667705469308175"
"Perm","0.666157912219421"
"Perm","0.667152192171754"
"Perm","0.66702867868487"
"Perm","0.666316091059959"
"Perm","0.667635643247766"
"Perm","0.668763415047643"
"Perm","0.667512361923918"
"Perm","0.667380025331168"
