"Type","SumEntropy"
"True","0.800394487737613"
"Perm","0.85524601255374"
"Perm","0.853107990746418"
"Perm","0.847546751414823"
"Perm","0.849118655752057"
"Perm","0.856159772316496"
"Perm","0.854057925153038"
"Perm","0.858372010725409"
"Perm","0.851148029184911"
"Perm","0.858159202173586"
"Perm","0.8574154924774"
"Perm","0.854707158950142"
"Perm","0.854272625327937"
"Perm","0.855540405330015"
"Perm","0.853996656715241"
"Perm","0.853813240365545"
"Perm","0.859883347194029"
"Perm","0.848321676046859"
"Perm","0.857983260764235"
"Perm","0.854727702903525"
"Perm","0.847229151818281"
"Perm","0.853605245412858"
"Perm","0.846310432918445"
"Perm","0.854492661367081"
"Perm","0.847503217715688"
"Perm","0.857634227843282"
"Perm","0.850665992653307"
"Perm","0.854218201592629"
"Perm","0.849199857929522"
"Perm","0.85246428422037"
"Perm","0.858586158658033"
"Perm","0.854933862977661"
"Perm","0.860988086468534"
"Perm","0.852284656056661"
"Perm","0.856245959253858"
"Perm","0.85745016808399"
"Perm","0.849766084630894"
"Perm","0.851779601630888"
"Perm","0.843451056187212"
"Perm","0.864950619489397"
"Perm","0.859860202205648"
"Perm","0.854787084693593"
"Perm","0.857444977088517"
"Perm","0.853536979244248"
"Perm","0.854515107342203"
"Perm","0.852608089226692"
"Perm","0.849729807210272"
"Perm","0.854721646768482"
"Perm","0.85165989419901"
"Perm","0.84882337379616"
"Perm","0.853877632436774"
"Perm","0.854963535251131"
"Perm","0.858235484060595"
"Perm","0.860356389630882"
"Perm","0.855302052693074"
"Perm","0.851987634027579"
"Perm","0.856948591642111"
"Perm","0.855584119354247"
"Perm","0.85360388179906"
"Perm","0.859486486626694"
"Perm","0.861471198290566"
"Perm","0.848183101636112"
"Perm","0.856568720855844"
"Perm","0.854507438783665"
"Perm","0.866737427737906"
"Perm","0.855264717553838"
"Perm","0.854410083777718"
"Perm","0.856754657685179"
"Perm","0.85932610861398"
"Perm","0.857204674927386"
"Perm","0.85578645122339"
"Perm","0.85495607154663"
"Perm","0.852759121959242"
"Perm","0.843966885536845"
"Perm","0.849823688793455"
"Perm","0.854071559315429"
"Perm","0.862093829658677"
