"Type","SumEntropy"
"True","0.766336800164392"
"Perm","0.794233092655237"
"Perm","0.797714463665153"
"Perm","0.787973682522988"
"Perm","0.791855764688719"
"Perm","0.788120018240657"
"Perm","0.789814716543219"
"Perm","0.787944959162778"
"Perm","0.78400307826085"
"Perm","0.792678306933411"
"Perm","0.79113456708381"
"Perm","0.787154077970795"
"Perm","0.791323704884054"
"Perm","0.788684578786132"
"Perm","0.793981730882341"
"Perm","0.795914093059638"
"Perm","0.785487177717455"
"Perm","0.788968339671068"
"Perm","0.781723625519509"
"Perm","0.781461488505602"
"Perm","0.792668777242028"
"Perm","0.789502476801894"
"Perm","0.786110093612603"
"Perm","0.786431918755928"
"Perm","0.786528969450242"
"Perm","0.790840961323337"
"Perm","0.786703856738139"
"Perm","0.792709301102943"
"Perm","0.784247344105378"
"Perm","0.782475801741314"
"Perm","0.786418413154259"
"Perm","0.782066410659068"
"Perm","0.792932941796404"
"Perm","0.785662433234506"
"Perm","0.790047890698078"
"Perm","0.786706739703407"
"Perm","0.788038579341173"
"Perm","0.792032147167134"
"Perm","0.785087371459256"
"Perm","0.783408134473828"
"Perm","0.789751125389205"
"Perm","0.78776414023374"
"Perm","0.78842461400849"
"Perm","0.786402422265073"
"Perm","0.782629088937998"
"Perm","0.78982962065323"
"Perm","0.795269639834085"
"Perm","0.777302659198334"
"Perm","0.79137238488982"
"Perm","0.78478387244202"
"Perm","0.786466220740286"
"Perm","0.78447619134804"
"Perm","0.791559168530079"
"Perm","0.7872189255413"
"Perm","0.79104556598978"
"Perm","0.789498316053643"
"Perm","0.79616740808179"
"Perm","0.792345195860024"
"Perm","0.785679163800506"
"Perm","0.790629278597195"
"Perm","0.787047049888443"
"Perm","0.791716471133887"
"Perm","0.788510186724102"
"Perm","0.789927120941292"
"Perm","0.79225512609836"
"Perm","0.7872839573193"
"Perm","0.791474436302655"
"Perm","0.788232206612778"
"Perm","0.786879591802383"
"Perm","0.791477457945126"
"Perm","0.786753893579317"
"Perm","0.786234928268141"
"Perm","0.78774120394799"
"Perm","0.789973858784405"
"Perm","0.789069562336097"
"Perm","0.785870037718616"
"Perm","0.78385105449247"
"Perm","0.779491717075689"
"Perm","0.791507143582593"
"Perm","0.785947444632408"
"Perm","0.781538082056452"
"Perm","0.784986015334363"
"Perm","0.79487150397749"
"Perm","0.786567232522673"
"Perm","0.778363284521479"
"Perm","0.792484894236277"
"Perm","0.785776731569421"
"Perm","0.795788225732831"
"Perm","0.788237905415914"
"Perm","0.791863611651817"
"Perm","0.787520448963547"
"Perm","0.782560692385974"
"Perm","0.790352751388891"
"Perm","0.788049547761383"
"Perm","0.795935118058867"
"Perm","0.783148046421572"
"Perm","0.791994066290573"
"Perm","0.792290061822415"
"Perm","0.786124359354374"
"Perm","0.790585478146352"
"Perm","0.787139495339204"
