"Type","SumEntropy"
"True","0.785236918626463"
"Perm","0.84805690637122"
"Perm","0.845397163158176"
"Perm","0.850742611407976"
"Perm","0.853710779932421"
"Perm","0.851268740955448"
"Perm","0.849926136329059"
"Perm","0.851812153532625"
"Perm","0.857630237019116"
"Perm","0.850312459998024"
"Perm","0.854421469773503"
"Perm","0.853966894672914"
"Perm","0.844305471246831"
"Perm","0.844949649376457"
"Perm","0.860651038518841"
"Perm","0.860456995416951"
"Perm","0.844218720371092"
"Perm","0.854075037376192"
"Perm","0.85014274358349"
"Perm","0.851285859298915"
"Perm","0.849438558967032"
"Perm","0.84927247843144"
"Perm","0.855072270664002"
"Perm","0.855226288859562"
"Perm","0.851122433488993"
"Perm","0.849222114428017"
"Perm","0.852736613687658"
"Perm","0.848863752299617"
"Perm","0.857118941753836"
"Perm","0.843546446809178"
"Perm","0.849177849779632"
"Perm","0.844179833905637"
"Perm","0.851982364634539"
"Perm","0.844397920668492"
"Perm","0.854809402679579"
"Perm","0.846771449221071"
"Perm","0.853738397721657"
"Perm","0.859178603667029"
"Perm","0.845273383908963"
"Perm","0.850107346934899"
"Perm","0.847283534144577"
"Perm","0.844573895590109"
"Perm","0.856200264861914"
"Perm","0.846541125455474"
"Perm","0.84941187411959"
"Perm","0.848063113417651"
"Perm","0.862291689839787"
"Perm","0.85336849909976"
"Perm","0.845915387326403"
"Perm","0.850581173480687"
"Perm","0.837699637431727"
"Perm","0.852990213457448"
"Perm","0.852299706289472"
"Perm","0.852664700831565"
"Perm","0.852553113602358"
"Perm","0.853170763497583"
"Perm","0.849228779906762"
"Perm","0.85082421518558"
"Perm","0.847544653958326"
"Perm","0.857194200835412"
"Perm","0.856753281277995"
"Perm","0.845920447326388"
"Perm","0.856959046964088"
"Perm","0.857530620956256"
"Perm","0.853328029496839"
"Perm","0.844318314164372"
"Perm","0.854394132851684"
"Perm","0.852095750967178"
"Perm","0.845996593279589"
"Perm","0.853240305983085"
"Perm","0.851401936645476"
"Perm","0.856335291552277"
"Perm","0.853298401970574"
"Perm","0.851894513924997"
"Perm","0.853870564209497"
"Perm","0.845581413662309"
"Perm","0.857162745862448"
"Perm","0.844773412664713"
"Perm","0.856843867953236"
"Perm","0.848418984058432"
"Perm","0.849754954031096"
"Perm","0.844011360995492"
"Perm","0.853316046454297"
"Perm","0.8476538675073"
"Perm","0.852142586268817"
"Perm","0.853367245848652"
"Perm","0.858031875144305"
"Perm","0.845617693450583"
"Perm","0.846553770670499"
"Perm","0.845296156742626"
"Perm","0.850308261347433"
"Perm","0.845165298600391"
"Perm","0.862970842008962"
"Perm","0.85357453533817"
"Perm","0.84868193097296"
"Perm","0.849717666840719"
"Perm","0.842857008274277"
"Perm","0.839660861885115"
"Perm","0.847169047614888"
"Perm","0.84506947938129"
"Perm","0.850630942109759"
"Perm","0.856475023703537"
"Perm","0.8565024610184"
"Perm","0.845745699510828"
"Perm","0.857152937023286"
"Perm","0.851413149894137"
"Perm","0.855962546992271"
"Perm","0.852313946378331"
"Perm","0.848288160532393"
"Perm","0.857097063563072"
"Perm","0.841733814176494"
"Perm","0.860161779269632"
"Perm","0.849153804597126"
"Perm","0.848635944049471"
"Perm","0.850484670474291"
"Perm","0.855659101273534"
"Perm","0.854470419343821"
"Perm","0.848639713416216"
