"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.635375156330013"
"Perm","0.630868644362189"
"Perm","0.628875061410358"
"Perm","0.656388205172222"
"Perm","0.63908802301386"
"Perm","0.643630439358208"
"Perm","0.654536521528852"
"Perm","0.649475374847941"
"Perm","0.636509181738656"
"Perm","0.65024359247762"
"Perm","0.65116848576584"
"Perm","0.640268671904327"
"Perm","0.626756372430969"
"Perm","0.625503910100769"
"Perm","0.639973845649449"
"Perm","0.635452730302263"
"Perm","0.657125514296749"
"Perm","0.623510290584875"
"Perm","0.637272551253429"
"Perm","0.62123962277873"
"Perm","0.668881338660032"
"Perm","0.658156891106869"
"Perm","0.643508134628683"
"Perm","0.637634413601296"
"Perm","0.632436921354998"
"Perm","0.63385031665403"
"Perm","0.642313845888048"
"Perm","0.633737617029033"
"Perm","0.651572071590575"
"Perm","0.634427756927888"
"Perm","0.650828615309126"
"Perm","0.641086944774945"
"Perm","0.622199437821892"
"Perm","0.656870036315837"
"Perm","0.633538037319238"
"Perm","0.644483001008597"
"Perm","0.657561810668745"
"Perm","0.635828412810842"
"Perm","0.62863283485267"
"Perm","0.648996728739532"
"Perm","0.639289904004623"
"Perm","0.646149698839648"
"Perm","0.647453046616129"
"Perm","0.641089083304718"
"Perm","0.637346069030609"
"Perm","0.658781065753848"
"Perm","0.660145818507802"
"Perm","0.640513576627485"
"Perm","0.647834405148387"
"Perm","0.65781848027557"
"Perm","0.64208851921333"
"Perm","0.632872792785706"
"Perm","0.656802184147525"
"Perm","0.643753797360275"
"Perm","0.637675428002266"
"Perm","0.658326053831291"
"Perm","0.640559910349824"
"Perm","0.647439934757885"
"Perm","0.636537108489908"
"Perm","0.643067025512865"
"Perm","0.640745469532441"
"Perm","0.650789846023306"
"Perm","0.628183120306888"
"Perm","0.644754779494931"
"Perm","0.621222415544525"
"Perm","0.653849165479549"
"Perm","0.62977241179651"
"Perm","0.638717601906594"
"Perm","0.651103061373448"
"Perm","0.636822726520232"
"Perm","0.632464093556583"
"Perm","0.62592361993155"
"Perm","0.639123916446507"
"Perm","0.64762121580809"
"Perm","0.631783978798641"
"Perm","0.645614072512964"
"Perm","0.646728027178632"
"Perm","0.631352790930083"
"Perm","0.644649619143262"
"Perm","0.650997892735492"
"Perm","0.641828999557943"
"Perm","0.630556653324048"
"Perm","0.645327380212131"
"Perm","0.644067974040087"
"Perm","0.632084265040471"
"Perm","0.639049343323661"
"Perm","0.653254892744803"
"Perm","0.628316367107089"
"Perm","0.62518398090019"
"Perm","0.64138617782203"
"Perm","0.635746514109449"
"Perm","0.631360856057603"
"Perm","0.640651938618358"
"Perm","0.631938376013382"
"Perm","0.649201054179302"
"Perm","0.627435243950408"
"Perm","0.651218759985167"
"Perm","0.65553931849933"
"Perm","0.648576388688185"
"Perm","0.64033108829373"
"Perm","0.645610424956325"
"Perm","0.638549956683502"
"Perm","0.647239858279134"
"Perm","0.643390248174265"
"Perm","0.644516525639628"
"Perm","0.649531161647573"
"Perm","0.640403775289688"
"Perm","0.637133682214864"
"Perm","0.646576266662224"
"Perm","0.641067813621845"
"Perm","0.647546372862603"
"Perm","0.632967033301588"
