"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.768328139725985"
"Perm","0.767996310205441"
"Perm","0.79222515299349"
"Perm","0.758362600475863"
"Perm","0.734890582890215"
"Perm","0.791116162150387"
"Perm","0.752943465390625"
"Perm","0.746127321671937"
"Perm","0.773723820563148"
"Perm","0.781994368160252"
"Perm","0.794908897457237"
"Perm","0.746147055302079"
"Perm","0.774289660394056"
"Perm","0.776925244935767"
"Perm","0.764321096215856"
"Perm","0.757442606969128"
"Perm","0.765948261040031"
"Perm","0.782251608880145"
"Perm","0.790447994328889"
"Perm","0.766996755217956"
"Perm","0.775069542832496"
"Perm","0.744518906008926"
"Perm","0.777422015341555"
"Perm","0.764062399427095"
"Perm","0.748155199926978"
"Perm","0.777596956668039"
"Perm","0.757700054599794"
"Perm","0.783750496266705"
"Perm","0.766095948555096"
"Perm","0.793882668713577"
"Perm","0.764861550717788"
"Perm","0.77545724015957"
"Perm","0.77225029638867"
"Perm","0.779912182990654"
"Perm","0.743816775235216"
"Perm","0.75543397347576"
"Perm","0.784024113009189"
"Perm","0.766082447173549"
"Perm","0.773053616197795"
"Perm","0.758618504097922"
"Perm","0.756340863269964"
"Perm","0.748546434971362"
"Perm","0.792436664041264"
"Perm","0.7781000476251"
"Perm","0.757037262555258"
"Perm","0.772882666325659"
"Perm","0.761026384345209"
"Perm","0.756670690962143"
"Perm","0.770612636745107"
"Perm","0.792835486587516"
"Perm","0.757575424978102"
"Perm","0.767742726155035"
"Perm","0.777812673793791"
"Perm","0.776001407303143"
"Perm","0.772252142054984"
"Perm","0.783615378046778"
"Perm","0.756351512708476"
"Perm","0.785393979658573"
"Perm","0.759182950554164"
"Perm","0.759987182348187"
"Perm","0.765563293372726"
"Perm","0.769299771475976"
"Perm","0.776925445502786"
"Perm","0.741865870072138"
"Perm","0.78356664571933"
"Perm","0.772782613857377"
"Perm","0.778809112575259"
"Perm","0.767617751277434"
"Perm","0.753534132772612"
"Perm","0.754723509524959"
"Perm","0.77022061694566"
"Perm","0.771505892862066"
"Perm","0.783273476618251"
"Perm","0.778789859445689"
"Perm","0.787610764392191"
"Perm","0.758956096560554"
"Perm","0.733096946654196"
"Perm","0.756306167085069"
"Perm","0.775824926139604"
"Perm","0.76373681425449"
"Perm","0.784626027025449"
"Perm","0.790577964216407"
"Perm","0.777567383419968"
"Perm","0.775858730976238"
"Perm","0.74805480871661"
"Perm","0.778497762136602"
"Perm","0.774864907584722"
"Perm","0.772822709858502"
"Perm","0.74664697727925"
"Perm","0.768439916128767"
"Perm","0.767757796347438"
"Perm","0.759771395403517"
"Perm","0.782148286034191"
"Perm","0.759597927942644"
"Perm","0.768360678658005"
"Perm","0.777863935064202"
"Perm","0.781165703630701"
"Perm","0.774464885823349"
"Perm","0.769259383951328"
"Perm","0.776613250696904"
"Perm","0.765454450719279"
"Perm","0.800196086913076"
"Perm","0.725092081696887"
"Perm","0.778652246905631"
"Perm","0.763776978488071"
"Perm","0.774764520182816"
"Perm","0.770350141025146"
"Perm","0.769490670683978"
"Perm","0.771913691009495"
"Perm","0.756322449137729"
"Perm","0.786467623951073"
"Perm","0.782110052653772"
"Perm","0.757839421309998"
"Perm","0.786164529343135"
"Perm","0.754246775451519"
"Perm","0.755806318522496"
"Perm","0.774491988054714"
"Perm","0.75736449559374"
"Perm","0.788752324077122"
"Perm","0.729884917663358"
"Perm","0.781971097942355"
"Perm","0.778151971468186"
"Perm","0.769663955066235"
"Perm","0.7682093967592"
"Perm","0.743370109677071"
"Perm","0.759195360995212"
"Perm","0.758019015476181"
"Perm","0.753636294229998"
"Perm","0.774032111688002"
"Perm","0.778978894291045"
"Perm","0.775414176103625"
"Perm","0.765211232618231"
"Perm","0.785215402214747"
"Perm","0.786140814933235"
"Perm","0.772581265101199"
"Perm","0.763934694820997"
"Perm","0.777482370079945"
"Perm","0.778256655160388"
"Perm","0.749960148844499"
"Perm","0.778803068623247"
"Perm","0.775083784365674"
"Perm","0.799195784141912"
"Perm","0.773182028774395"
"Perm","0.766373975272187"
"Perm","0.772437677777266"
"Perm","0.75856042777204"
"Perm","0.776580663197854"
"Perm","0.759984174974366"
"Perm","0.764213082968607"
"Perm","0.780614570677777"
"Perm","0.761990184757952"
"Perm","0.764445794930823"
"Perm","0.779461632548632"
"Perm","0.781073258669007"
"Perm","0.759495798149388"
"Perm","0.75601365492816"
"Perm","0.779377965613557"
"Perm","0.769817618128513"
"Perm","0.776451720895218"
"Perm","0.76193771987252"
"Perm","0.763487355583309"
"Perm","0.778821066045988"
"Perm","0.762086275048208"
"Perm","0.778012576332776"
"Perm","0.782138892345824"
"Perm","0.75924126422084"
"Perm","0.787323576452365"
"Perm","0.754387064485597"
"Perm","0.76026548119013"
"Perm","0.772353286872289"
"Perm","0.773723641868941"
"Perm","0.758750257337127"
"Perm","0.787009437050184"
