"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.737147327794211"
"Perm","0.756235336447457"
"Perm","0.760258120139544"
"Perm","0.758458266903962"
"Perm","0.786193255231319"
"Perm","0.737318928240015"
"Perm","0.740404340221011"
"Perm","0.768071396883216"
"Perm","0.773183124435538"
"Perm","0.741057872816854"
"Perm","0.770488168567032"
"Perm","0.774922887320058"
"Perm","0.720471705753152"
"Perm","0.714443928609296"
"Perm","0.763581537377125"
"Perm","0.751762459468449"
"Perm","0.743483047129552"
"Perm","0.715917651370302"
"Perm","0.716359894743971"
"Perm","0.715201681649947"
"Perm","0.762719751851967"
"Perm","0.797930547707215"
"Perm","0.719140118052421"
"Perm","0.7133659676318"
"Perm","0.727052720959017"
"Perm","0.766330862107663"
"Perm","0.770700166769971"
"Perm","0.712640346454807"
"Perm","0.711096358228726"
"Perm","0.790109245539649"
"Perm","0.707595210110778"
"Perm","0.714613200095875"
"Perm","0.741896842248375"
"Perm","0.776527602666878"
"Perm","0.789785793467951"
"Perm","0.705866777279466"
"Perm","0.740795379390628"
"Perm","0.735240432389229"
"Perm","0.810048839130312"
"Perm","0.66105938495643"
"Perm","0.734141638488496"
"Perm","0.680070759352938"
"Perm","0.72412424521303"
"Perm","0.718956790684305"
"Perm","0.751083524504581"
"Perm","0.720546717529222"
"Perm","0.770526432329016"
"Perm","0.716173988020284"
"Perm","0.764565073697383"
"Perm","0.77453900433126"
"Perm","0.747592400919987"
"Perm","0.787004413134432"
"Perm","0.757856096923763"
"Perm","0.754352897032984"
"Perm","0.795818853976154"
"Perm","0.757169617253343"
"Perm","0.784973115745636"
"Perm","0.779971128613944"
"Perm","0.761124751091992"
"Perm","0.75764082914162"
"Perm","0.742039582157469"
"Perm","0.74908882473053"
"Perm","0.73037067932893"
"Perm","0.76713451168869"
"Perm","0.75190130733423"
"Perm","0.759537507006856"
"Perm","0.766486263285718"
"Perm","0.714628578689629"
"Perm","0.749537566762783"
"Perm","0.747459095442976"
"Perm","0.726416869990179"
"Perm","0.744005391101001"
"Perm","0.736217658001687"
"Perm","0.776142110303272"
"Perm","0.751834444932172"
"Perm","0.742303394145041"
"Perm","0.722227053190856"
"Perm","0.760498355502664"
"Perm","0.796370065986462"
"Perm","0.705256252883992"
"Perm","0.773800336971886"
"Perm","0.732670774376479"
"Perm","0.771064766540124"
"Perm","0.685063081226231"
"Perm","0.759486863156903"
"Perm","0.79884711148856"
"Perm","0.718199890928068"
"Perm","0.758886436270543"
"Perm","0.743641614830931"
"Perm","0.799437569303138"
"Perm","0.764546258397007"
"Perm","0.758368661185046"
"Perm","0.748579157046897"
"Perm","0.714627200037579"
"Perm","0.7014442960929"
"Perm","0.762463081674546"
"Perm","0.714190861834757"
"Perm","0.790842199851547"
"Perm","0.738036312509776"
"Perm","0.784285343731179"
"Perm","0.692646195717502"
"Perm","0.744396386445704"
"Perm","0.789362018713444"
"Perm","0.750515880242538"
"Perm","0.711866380423196"
"Perm","0.810165361594355"
"Perm","0.797343196986629"
"Perm","0.746054864570558"
"Perm","0.752684971925693"
"Perm","0.734347042442079"
"Perm","0.80071659741461"
"Perm","0.750241754518225"
"Perm","0.715238452787496"
"Perm","0.710490647550578"
"Perm","0.757847329358887"
"Perm","0.742504477075797"
"Perm","0.743276326910156"
"Perm","0.739340090696927"
"Perm","0.711983523307692"
"Perm","0.739980971008046"
"Perm","0.682973140798584"
"Perm","0.743830353461423"
"Perm","0.798776279080963"
"Perm","0.758137602228187"
"Perm","0.779897111771585"
"Perm","0.775120204276885"
"Perm","0.732202263626454"
"Perm","0.78791605247294"
"Perm","0.753851898571423"
"Perm","0.703393104188997"
"Perm","0.783824443439378"
"Perm","0.714495950990574"
"Perm","0.76320422654594"
"Perm","0.665789255114304"
"Perm","0.771746888932765"
"Perm","0.734746672064774"
"Perm","0.723782686223345"
"Perm","0.730215541218373"
"Perm","0.765149337151026"
"Perm","0.718868700071456"
"Perm","0.752421668475264"
"Perm","0.73103592367485"
"Perm","0.752827817040353"
"Perm","0.740365318429245"
"Perm","0.723153674514119"
"Perm","0.74627516495511"
"Perm","0.757213521209698"
"Perm","0.748620027278922"
"Perm","0.721579036014477"
"Perm","0.777582841972083"
"Perm","0.796482280832084"
"Perm","0.751461828065613"
"Perm","0.734639162992427"
"Perm","0.755644751282438"
"Perm","0.731890409806793"
"Perm","0.733087193197519"
"Perm","0.679564772077739"
"Perm","0.762423847802788"
"Perm","0.726855481341828"
"Perm","0.740545594886868"
"Perm","0.7354276484779"
"Perm","0.73862128643719"
"Perm","0.760207629149875"
"Perm","0.751735274445169"
"Perm","0.72541760631673"
"Perm","0.740574282600151"
"Perm","0.761723360776987"
"Perm","0.75389712379118"
"Perm","0.736246527624658"
"Perm","0.766549242074894"
"Perm","0.751664239197063"
"Perm","0.78297920095784"
"Perm","0.739206353961137"
"Perm","0.75528277022687"
"Perm","0.800584254298644"
"Perm","0.734276953790038"
"Perm","0.753176911102736"
"Perm","0.757946402701974"
"Perm","0.735520549577834"
"Perm","0.7291758230924"
"Perm","0.699816227111822"
"Perm","0.711894934245576"
"Perm","0.775082905364249"
"Perm","0.75274848644902"
"Perm","0.733178119003271"
"Perm","0.749433851083511"
"Perm","0.775209227543634"
"Perm","0.722719648272761"
"Perm","0.77157900744215"
"Perm","0.734291200970018"
"Perm","0.745527283118572"
"Perm","0.776801987422793"
"Perm","0.715481280376313"
"Perm","0.749076061076335"
"Perm","0.730210735341886"
"Perm","0.765819177528418"
"Perm","0.751445913378782"
"Perm","0.777137712474767"
"Perm","0.783575263409432"
"Perm","0.737693224705256"
"Perm","0.748495301849896"
"Perm","0.753500085115793"
"Perm","0.777114864647573"
"Perm","0.767546075792758"
"Perm","0.697568950294614"
"Perm","0.702437360441941"
"Perm","0.762844334427701"
"Perm","0.736793510466145"
"Perm","0.765403689639129"
"Perm","0.784179527904064"
"Perm","0.746616757574204"
"Perm","0.761433717028796"
"Perm","0.77305204614919"
"Perm","0.779781124478907"
