"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.706925767730124"
"Perm","0.715497828392248"
"Perm","0.636703704535978"
"Perm","0.714942071476241"
"Perm","0.712269707973738"
"Perm","0.690422735945525"
"Perm","0.705974972870683"
"Perm","0.711126861539736"
"Perm","0.711367060261275"
"Perm","0.720691437348694"
"Perm","0.701723295041236"
"Perm","0.727089035890411"
"Perm","0.702758386101992"
"Perm","0.715474702536395"
"Perm","0.70782170074069"
"Perm","0.71347716721177"
"Perm","0.688428535100671"
"Perm","0.724210047779028"
"Perm","0.739437268208053"
"Perm","0.712036727949526"
"Perm","0.715052304155579"
"Perm","0.722644594189809"
"Perm","0.695917988342883"
"Perm","0.703594767783865"
"Perm","0.699130680543836"
"Perm","0.694863958422164"
"Perm","0.700416468478316"
"Perm","0.702131212293083"
"Perm","0.7270498215523"
"Perm","0.730106428498563"
"Perm","0.714807270765357"
"Perm","0.700108284114986"
"Perm","0.705574924163277"
"Perm","0.725889695666121"
"Perm","0.725138904037122"
"Perm","0.70788415377187"
"Perm","0.719278204558822"
"Perm","0.706227184576457"
"Perm","0.678086493590087"
"Perm","0.705636011456508"
"Perm","0.725441684858974"
"Perm","0.703722954467267"
"Perm","0.725504694399475"
"Perm","0.688957230755109"
"Perm","0.710071203061769"
"Perm","0.723164964378082"
"Perm","0.662569397156384"
"Perm","0.708979017996673"
"Perm","0.705269563996039"
"Perm","0.691941759641109"
"Perm","0.757123525869208"
"Perm","0.707033020481243"
"Perm","0.720675694253066"
"Perm","0.706588118011186"
"Perm","0.685062614647554"
"Perm","0.719784005583165"
"Perm","0.691991443629761"
"Perm","0.686759172258096"
"Perm","0.708288690826834"
"Perm","0.704826642113759"
"Perm","0.699406839609543"
"Perm","0.698642578109853"
"Perm","0.708843591788733"
"Perm","0.708906828917533"
"Perm","0.695385425300154"
"Perm","0.705697124995548"
"Perm","0.7184874295214"
"Perm","0.695019106426972"
"Perm","0.68681085540807"
"Perm","0.716668634472392"
"Perm","0.707697843454755"
"Perm","0.655633962675394"
"Perm","0.700939835449793"
"Perm","0.717146570341558"
"Perm","0.560821878986912"
"Perm","0.700688612812278"
"Perm","0.715398407716022"
"Perm","0.712289700452185"
"Perm","0.718594394815937"
"Perm","0.737509729824339"
"Perm","0.696433343601042"
"Perm","0.687978489854664"
"Perm","0.721620333999385"
"Perm","0.712615731950409"
"Perm","0.734627252357341"
"Perm","0.711217356442514"
"Perm","0.734580906866818"
"Perm","0.69719672230682"
"Perm","0.709015421463204"
"Perm","0.698675684570349"
"Perm","0.702730045136126"
"Perm","0.717497116074716"
"Perm","0.751455444707076"
"Perm","0.717554793579168"
"Perm","0.707147746655501"
"Perm","0.725484819057343"
"Perm","0.66624203594119"
"Perm","0.694746099311486"
"Perm","0.60077493694476"
"Perm","0.70010523572542"
"Perm","0.699013073831803"
"Perm","0.699876631399219"
"Perm","0.714721367866855"
"Perm","0.713266208191871"
"Perm","0.704581711504929"
"Perm","0.732898970163441"
"Perm","0.726236803916743"
"Perm","0.736264488193389"
"Perm","0.692310376645783"
"Perm","0.71547301429074"
"Perm","0.704232205381789"
"Perm","0.715293629546563"
"Perm","0.713794942650082"
"Perm","0.714364480468463"
"Perm","0.708061810315368"
"Perm","0.715345827350792"
"Perm","0.717977415317005"
"Perm","0.714203113404291"
"Perm","0.715475666336641"
"Perm","0.699555237197502"
"Perm","0.732435509647859"
"Perm","0.710220067070833"
"Perm","0.706228058942425"
"Perm","0.710874172249813"
"Perm","0.719307885260202"
"Perm","0.712451555938338"
"Perm","0.694767146870531"
"Perm","0.725486626506882"
"Perm","0.710927619283008"
"Perm","0.721602603754988"
"Perm","0.698929083374416"
"Perm","0.68969100446254"
"Perm","0.732937787856786"
"Perm","0.700085591603328"
"Perm","0.691922912045271"
"Perm","0.712092029303353"
"Perm","0.70840192380025"
"Perm","0.699841713592631"
"Perm","0.697622074222648"
"Perm","0.697200010465555"
"Perm","0.702888711487566"
"Perm","0.675690096774801"
"Perm","0.718281591486166"
"Perm","0.716656460883121"
"Perm","0.706511077450411"
"Perm","0.703373196462584"
"Perm","0.689109006374744"
"Perm","0.687648097267488"
"Perm","0.709746467915941"
"Perm","0.708209029043682"
"Perm","0.713940014252466"
"Perm","0.709755841297751"
"Perm","0.705013091817774"
"Perm","0.721957017771354"
"Perm","0.692455580346828"
"Perm","0.696195130546158"
"Perm","0.719230828196163"
"Perm","0.711564112775784"
"Perm","0.70437319918977"
"Perm","0.71240876323505"
"Perm","0.712053592823556"
"Perm","0.693458896047906"
"Perm","0.721083376887839"
"Perm","0.701383104110306"
"Perm","0.716436552862757"
"Perm","0.69626481979853"
"Perm","0.705782755648795"
"Perm","0.696038696707362"
"Perm","0.693809849239057"
"Perm","0.707813791492322"
"Perm","0.682706786256022"
"Perm","0.70197243720623"
"Perm","0.698113263366757"
"Perm","0.685330194206825"
"Perm","0.707864358689352"
"Perm","0.683862205004841"
"Perm","0.711391470616907"
"Perm","0.71758059317372"
"Perm","0.706499395977268"
"Perm","0.695462559886937"
"Perm","0.716145870751504"
"Perm","0.71234425113136"
"Perm","0.714674961839323"
"Perm","0.695257336453531"
"Perm","0.695754188124292"
"Perm","0.699208761114479"
"Perm","0.709208987956343"
"Perm","0.710299629065805"
"Perm","0.708307514944451"
"Perm","0.719006713887322"
"Perm","0.708224317927395"
"Perm","0.704232590884255"
"Perm","0.738578453078453"
"Perm","0.703055343771015"
"Perm","0.701307372597978"
"Perm","0.710262176314145"
"Perm","0.708226740156433"
"Perm","0.706739283495551"
"Perm","0.719583538629018"
"Perm","0.698760051989095"
"Perm","0.71090078759468"
"Perm","0.709349038895816"
"Perm","0.713821153993071"
"Perm","0.697334958479778"
"Perm","0.703985136661608"
"Perm","0.706837239744847"
"Perm","0.702777638880649"
"Perm","0.698912609082498"
"Perm","0.71716619719675"
"Perm","0.714009824661374"
"Perm","0.70121911176081"
"Perm","0.70923398621077"
"Perm","0.699773455965369"
"Perm","0.695567427587199"
"Perm","0.631185473699133"
"Perm","0.731752878797751"
"Perm","0.689301167841082"
"Perm","0.732313684191548"
"Perm","0.727151239132695"
"Perm","0.719545609889005"
"Perm","0.722366713400861"
"Perm","0.732384073119895"
"Perm","0.724104288139144"
"Perm","0.73135660539068"
"Perm","0.72255992167323"
"Perm","0.687894246886524"
"Perm","0.698864072452776"
"Perm","0.70411694566663"
"Perm","0.706248466592329"
"Perm","0.692669045642964"
"Perm","0.710831486550969"
"Perm","0.70418508212904"
"Perm","0.701265267396816"
"Perm","0.698087041677043"
"Perm","0.708864162906189"
"Perm","0.717571647548829"
"Perm","0.696423386585824"
"Perm","0.709011593849317"
"Perm","0.70641128224471"
"Perm","0.707151043569129"
"Perm","0.695997007277386"
"Perm","0.721861110740827"
"Perm","0.700827892004595"
"Perm","0.714119385796698"
"Perm","0.709127051196937"
"Perm","0.717219933491462"
"Perm","0.688177984914573"
"Perm","0.692548297305353"
"Perm","0.71141868751119"
"Perm","0.702865636950603"
"Perm","0.699641469361258"
"Perm","0.702756237128291"
"Perm","0.710728903879452"
"Perm","0.64934026159466"
"Perm","0.723685494052588"
"Perm","0.718103642003321"
"Perm","0.711156634632952"
"Perm","0.696042764705654"
"Perm","0.696072417678439"
"Perm","0.708928602163126"
"Perm","0.704353914678026"
"Perm","0.715003508900455"
"Perm","0.722141832414617"
"Perm","0.636027603791013"
"Perm","0.700524026040991"
"Perm","0.722349923215138"
"Perm","0.706620989516777"
"Perm","0.665816700671957"
"Perm","0.711055682573249"
"Perm","0.700878811793884"
"Perm","0.661595051297884"
"Perm","0.69528952989077"
"Perm","0.720280276741711"
"Perm","0.705407482976698"
"Perm","0.705032828696233"
"Perm","0.713040526389789"
"Perm","0.743493597202108"
"Perm","0.705979831089235"
"Perm","0.719700029214385"
"Perm","0.70953811014694"
"Perm","0.724030766156788"
"Perm","0.697719779149163"
"Perm","0.690086685024382"
"Perm","0.723619742241072"
"Perm","0.713295428651"
"Perm","0.70728437165896"
"Perm","0.735070883351655"
"Perm","0.695837395535295"
"Perm","0.701100538099179"
"Perm","0.728475166885091"
"Perm","0.690880268300764"
"Perm","0.697632018965208"
