"Type","SumEntropy"
"True","0.555073350501135"
"Perm","0.62254486885499"
"Perm","0.616397431559982"
"Perm","0.606695470374132"
"Perm","0.615460285848761"
"Perm","0.617487868177714"
"Perm","0.611286919024262"
"Perm","0.613512362871439"
"Perm","0.607200978465179"
"Perm","0.617013501344488"
"Perm","0.61098209175292"
"Perm","0.613029002757161"
"Perm","0.626743204860914"
"Perm","0.61501791777806"
"Perm","0.609454331972886"
"Perm","0.613411869179545"
"Perm","0.618356527106428"
"Perm","0.615311556435712"
"Perm","0.610385060301461"
"Perm","0.597221805435323"
"Perm","0.58901214108311"
"Perm","0.616295049307986"
"Perm","0.611713690653548"
"Perm","0.605380119650411"
"Perm","0.629053070991312"
"Perm","0.618317140068419"
"Perm","0.615946841206904"
"Perm","0.609299181745751"
"Perm","0.624814509225209"
"Perm","0.61131616930064"
"Perm","0.600880757363254"
"Perm","0.614504580839829"
"Perm","0.610086231370861"
"Perm","0.616702527686183"
"Perm","0.601392145838314"
"Perm","0.620377612729459"
"Perm","0.615978164798455"
"Perm","0.625166622655277"
"Perm","0.617506970997236"
"Perm","0.608681231103814"
"Perm","0.611499346900668"
"Perm","0.622803159675096"
"Perm","0.601846508768128"
"Perm","0.611881616792218"
"Perm","0.607591319932868"
"Perm","0.614352257332421"
"Perm","0.612565768820272"
"Perm","0.616941304173119"
"Perm","0.60380000246477"
"Perm","0.61761709146617"
"Perm","0.611808712822129"
"Perm","0.603057438884658"
"Perm","0.601779478027209"
"Perm","0.610084575423155"
"Perm","0.612160285466429"
"Perm","0.604585206228527"
"Perm","0.620221867466951"
"Perm","0.619604561662715"
"Perm","0.608333773381661"
"Perm","0.618735769828131"
"Perm","0.609741678153766"
"Perm","0.613784468826303"
"Perm","0.609612738059345"
"Perm","0.620462940816312"
"Perm","0.592677181804963"
"Perm","0.6001538115839"
"Perm","0.613652274950374"
"Perm","0.609376620960257"
"Perm","0.614503337090925"
"Perm","0.62902600827075"
"Perm","0.604924052211635"
"Perm","0.624484776213193"
"Perm","0.608623851734621"
"Perm","0.609348928467481"
"Perm","0.615107018949524"
"Perm","0.616617006845236"
"Perm","0.62446028114042"
"Perm","0.602242418359846"
"Perm","0.601803303582386"
"Perm","0.615429365601407"
"Perm","0.608066928467759"
"Perm","0.614382761256624"
"Perm","0.619839531505687"
"Perm","0.617596303678264"
"Perm","0.617264282398555"
"Perm","0.605612191516956"
"Perm","0.607074513700674"
"Perm","0.615979775662896"
"Perm","0.617177397168459"
"Perm","0.60570578197565"
"Perm","0.617353720852352"
"Perm","0.614428974353121"
"Perm","0.627963660694888"
"Perm","0.613850539367773"
"Perm","0.59932847506199"
"Perm","0.613895492284374"
"Perm","0.615161859280928"
"Perm","0.607880914198146"
"Perm","0.61134226207217"
"Perm","0.602332679084303"
"Perm","0.603525124815669"
"Perm","0.606934291791816"
"Perm","0.621986218148435"
"Perm","0.612560812087721"
"Perm","0.604259541351332"
"Perm","0.615269361589251"
"Perm","0.608175002905603"
"Perm","0.6083931422466"
"Perm","0.614099825013606"
"Perm","0.605155520804984"
"Perm","0.610842592033532"
"Perm","0.613843473567414"
"Perm","0.616559391169996"
"Perm","0.622945240164223"
"Perm","0.625159131405663"
"Perm","0.61464087057195"
"Perm","0.625419768395168"
"Perm","0.606766244212574"
"Perm","0.623586338820504"
"Perm","0.603048916729427"
"Perm","0.608813943538534"
"Perm","0.613588121942711"
"Perm","0.603362605295652"
"Perm","0.599530631917878"
"Perm","0.612784740166131"
"Perm","0.61696226710615"
"Perm","0.610194562467657"
"Perm","0.613741713914053"
"Perm","0.613322704314448"
"Perm","0.59498871963247"
"Perm","0.615676396046033"
"Perm","0.61118906598498"
"Perm","0.621209216551929"
"Perm","0.615658898685406"
"Perm","0.610548985248131"
"Perm","0.604783105624702"
"Perm","0.616418168691585"
"Perm","0.604030378061387"
"Perm","0.607410883645981"
"Perm","0.61523728972772"
"Perm","0.599536938197789"
"Perm","0.610393138694072"
"Perm","0.606514798212414"
"Perm","0.610732366243654"
"Perm","0.613465214613288"
"Perm","0.595898096136071"
"Perm","0.619460714380903"
"Perm","0.609144763264058"
"Perm","0.620576408728541"
"Perm","0.624893216687128"
"Perm","0.612340564209656"
"Perm","0.600280270999214"
"Perm","0.605625567146195"
"Perm","0.606190659398503"
"Perm","0.618099060380544"
"Perm","0.603615551816088"
"Perm","0.612386869948268"
"Perm","0.59081179879483"
"Perm","0.609697378080555"
"Perm","0.618934479709685"
"Perm","0.623215645501742"
"Perm","0.609971860034341"
"Perm","0.609289400387926"
"Perm","0.615601422552769"
"Perm","0.620576862661122"
"Perm","0.596497756830684"
"Perm","0.611134415167757"
"Perm","0.610942129559365"
"Perm","0.625052565039375"
"Perm","0.618048029553828"
"Perm","0.606396924841019"
"Perm","0.611713271288216"
"Perm","0.612457352014702"
"Perm","0.622029399912533"
"Perm","0.608087455612968"
"Perm","0.603358982058006"
"Perm","0.606136309880133"
"Perm","0.607227892585857"
"Perm","0.60299814376521"
"Perm","0.612703905788823"
"Perm","0.613141503379573"
"Perm","0.608695322073556"
"Perm","0.620729226288651"
"Perm","0.626623519814636"
"Perm","0.608756704970883"
"Perm","0.610713994797175"
"Perm","0.602644784351434"
"Perm","0.604347398521165"
"Perm","0.60349804632084"
"Perm","0.60977954454395"
"Perm","0.596458356380951"
"Perm","0.605890968834596"
