"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.804256735916977"
"Perm","0.827858939628821"
"Perm","0.800597273497109"
"Perm","0.834923180798689"
"Perm","0.811610453482006"
"Perm","0.802034800358449"
"Perm","0.801866636224104"
"Perm","0.801450733311666"
"Perm","0.8208826155451"
"Perm","0.808337669738184"
"Perm","0.858456776454433"
"Perm","0.820149594224032"
"Perm","0.812420310043933"
"Perm","0.828928166651748"
"Perm","0.812983205459967"
"Perm","0.840652327790323"
"Perm","0.804860606945012"
"Perm","0.809719028111414"
"Perm","0.782683867784533"
"Perm","0.797508570612495"
"Perm","0.79788219966324"
"Perm","0.813776029362358"
"Perm","0.838572377239426"
"Perm","0.826549970242675"
"Perm","0.819233591487603"
"Perm","0.79998986799595"
"Perm","0.84255422202949"
"Perm","0.82079222531911"
"Perm","0.815061211057856"
"Perm","0.823456400114284"
"Perm","0.778431752594282"
"Perm","0.809253891647946"
"Perm","0.799581255380018"
"Perm","0.824611593014101"
"Perm","0.808619929381505"
"Perm","0.828725018011599"
"Perm","0.806482389010793"
"Perm","0.798372233019954"
"Perm","0.842385104707123"
"Perm","0.802377852779088"
"Perm","0.810326192976494"
"Perm","0.808459072216675"
"Perm","0.812018081473995"
"Perm","0.785372798249747"
"Perm","0.823807500515878"
"Perm","0.818234994151724"
"Perm","0.809436648345855"
"Perm","0.81204328777452"
"Perm","0.848493759067395"
"Perm","0.806708248038675"
"Perm","0.816259892350205"
"Perm","0.798422647729618"
"Perm","0.814395991497209"
"Perm","0.810718623818528"
"Perm","0.815587243654628"
"Perm","0.813550872619951"
"Perm","0.804329670117844"
"Perm","0.833469499905475"
"Perm","0.826449199846465"
"Perm","0.811912255419188"
"Perm","0.787208366678376"
"Perm","0.815597637444949"
"Perm","0.816691118500248"
"Perm","0.772050679773187"
"Perm","0.833793802865327"
"Perm","0.832802879427154"
"Perm","0.828485805882975"
"Perm","0.809021667988682"
"Perm","0.808279984690872"
"Perm","0.831211834212369"
"Perm","0.840993791070714"
"Perm","0.809427228444075"
"Perm","0.810568358469506"
"Perm","0.803234517819971"
"Perm","0.808070305458423"
"Perm","0.809055634917903"
"Perm","0.806700678907737"
"Perm","0.829326460605173"
"Perm","0.831808408644251"
"Perm","0.822922525732921"
"Perm","0.827561137421848"
"Perm","0.812190357034661"
"Perm","0.784566285374514"
"Perm","0.793818409244035"
"Perm","0.829086179733949"
"Perm","0.793962571171234"
"Perm","0.824811149311218"
"Perm","0.831305710019135"
"Perm","0.817242226929056"
"Perm","0.821950474004576"
"Perm","0.796536637258419"
"Perm","0.809718359574395"
"Perm","0.812366699808878"
"Perm","0.830853090095624"
"Perm","0.814329090026921"
"Perm","0.833227962119405"
"Perm","0.804857369583939"
"Perm","0.834388092943732"
"Perm","0.822472214480632"
"Perm","0.83159429055134"
"Perm","0.8317343890315"
"Perm","0.812177649137033"
"Perm","0.799659588785384"
"Perm","0.817392012697297"
"Perm","0.806813929247119"
"Perm","0.818138385511919"
"Perm","0.828493568044989"
"Perm","0.826176418954596"
"Perm","0.804130854296734"
"Perm","0.809379329812273"
"Perm","0.803940915371894"
"Perm","0.795453828563867"
"Perm","0.806923123550651"
"Perm","0.809665052626653"
"Perm","0.802492075597719"
"Perm","0.819310743091341"
"Perm","0.831084446186931"
"Perm","0.826295055772952"
"Perm","0.757503304359608"
"Perm","0.791878203265262"
"Perm","0.846136296044262"
"Perm","0.792918651626576"
"Perm","0.813216728587245"
"Perm","0.827844292390284"
"Perm","0.833721961486033"
"Perm","0.827859725408012"
"Perm","0.814656902987624"
"Perm","0.777191348104462"
"Perm","0.801353275290695"
"Perm","0.799874494123321"
"Perm","0.811024296665072"
"Perm","0.835657237616627"
"Perm","0.815517346796124"
"Perm","0.809962842844986"
"Perm","0.801310430584315"
"Perm","0.807603228316828"
"Perm","0.823657068188444"
"Perm","0.796877473347803"
"Perm","0.821617043627439"
"Perm","0.818361814876427"
"Perm","0.808611523931192"
"Perm","0.833251341624332"
"Perm","0.846768032633996"
"Perm","0.816662981174932"
"Perm","0.789541408491463"
"Perm","0.790323626701201"
"Perm","0.813687468311296"
"Perm","0.796750284422551"
"Perm","0.819875625610247"
"Perm","0.814486026914256"
"Perm","0.829164178264855"
"Perm","0.847804250306463"
"Perm","0.780863137833295"
"Perm","0.803886807836329"
"Perm","0.851314145416934"
"Perm","0.835540888423833"
"Perm","0.802524977457813"
"Perm","0.806107607048574"
"Perm","0.815649818393129"
"Perm","0.826169742161252"
"Perm","0.838259330725908"
"Perm","0.786557098972144"
"Perm","0.808715436590216"
"Perm","0.847489856195451"
"Perm","0.789080441948716"
"Perm","0.780787493958534"
"Perm","0.789198828925297"
"Perm","0.818100354093215"
"Perm","0.815826474520148"
"Perm","0.811966170961878"
"Perm","0.804414182402327"
"Perm","0.795372754127535"
"Perm","0.835314535441322"
"Perm","0.809606359912039"
"Perm","0.828810925951738"
"Perm","0.819888636615241"
"Perm","0.779855742677194"
"Perm","0.826360671417404"
"Perm","0.808240738482732"
"Perm","0.81525163234729"
"Perm","0.785227467353333"
"Perm","0.816240221879909"
"Perm","0.80128394367121"
"Perm","0.796951460928451"
"Perm","0.812173009269366"
"Perm","0.799742217640808"
"Perm","0.814851777682568"
