"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.636033909243149"
"Perm","0.655608107303598"
"Perm","0.635986042216134"
"Perm","0.65928217686495"
"Perm","0.658844500165068"
"Perm","0.662500183345232"
"Perm","0.660947298203528"
"Perm","0.651196184665644"
"Perm","0.646420879137552"
"Perm","0.650903227709239"
"Perm","0.641481781089604"
"Perm","0.65779606677381"
"Perm","0.647768369013029"
"Perm","0.653273508361152"
"Perm","0.648901388466966"
"Perm","0.647297507573415"
"Perm","0.660503341799431"
"Perm","0.647607037223256"
"Perm","0.648530211122999"
"Perm","0.643905016652452"
"Perm","0.649282235212245"
"Perm","0.640049407314049"
"Perm","0.647766687192744"
"Perm","0.647618010945684"
"Perm","0.642848620151475"
"Perm","0.657771847464356"
"Perm","0.645051681826059"
"Perm","0.651082206336635"
"Perm","0.655020612336298"
"Perm","0.651794211131692"
"Perm","0.646666834821628"
"Perm","0.646967855590465"
"Perm","0.635018897004915"
"Perm","0.648118360932119"
"Perm","0.660918857787363"
"Perm","0.647326254488317"
"Perm","0.64369302190792"
"Perm","0.651675977440648"
"Perm","0.643900737122775"
"Perm","0.64020098599485"
"Perm","0.652417753189765"
"Perm","0.659876245210619"
"Perm","0.64510612991721"
"Perm","0.649744034261939"
"Perm","0.651514573670532"
"Perm","0.641945303159877"
"Perm","0.652259314699192"
"Perm","0.65853115483721"
"Perm","0.655243724488731"
"Perm","0.641205226707469"
"Perm","0.669729519847339"
"Perm","0.643300022827592"
"Perm","0.632638298447547"
"Perm","0.647101715981597"
"Perm","0.658082289001615"
"Perm","0.658130941807139"
"Perm","0.648124008552854"
"Perm","0.650248956735775"
"Perm","0.652137146584129"
"Perm","0.646141284168484"
"Perm","0.648712089489823"
"Perm","0.654025842348995"
"Perm","0.643336691659682"
"Perm","0.646191968416937"
"Perm","0.653029046112058"
"Perm","0.657885176240231"
"Perm","0.655705978103156"
"Perm","0.643630748386787"
"Perm","0.651820158042796"
"Perm","0.658947428814419"
"Perm","0.651986467460195"
"Perm","0.655415076354422"
"Perm","0.657912494486566"
"Perm","0.653202903897869"
"Perm","0.642645709607935"
"Perm","0.65632486670635"
"Perm","0.652829796615386"
"Perm","0.647294081649956"
"Perm","0.643512430401883"
"Perm","0.654147709218055"
"Perm","0.649884109819345"
"Perm","0.658545962824874"
"Perm","0.660567996605231"
"Perm","0.653190135579784"
"Perm","0.638767944549958"
"Perm","0.644175387245658"
"Perm","0.649656720456763"
"Perm","0.653937765829907"
