"Type","SumEntropy"
"True","0.565720765933251"
"Perm","0.607876397577395"
"Perm","0.605180501386974"
"Perm","0.627977385723426"
"Perm","0.618308275866232"
"Perm","0.623772769470387"
"Perm","0.595624011124098"
"Perm","0.620559367516248"
"Perm","0.612004014977615"
"Perm","0.643433086687341"
"Perm","0.603602012687319"
"Perm","0.646102562360047"
"Perm","0.608821526222232"
"Perm","0.596315804092689"
"Perm","0.600682314351594"
"Perm","0.607793959435176"
"Perm","0.620773250087902"
"Perm","0.596362727959466"
"Perm","0.603766350473287"
"Perm","0.641880902225473"
"Perm","0.604677292896127"
"Perm","0.607132305797179"
"Perm","0.604444212096165"
"Perm","0.608457762970651"
"Perm","0.620204010287593"
"Perm","0.616964048606199"
"Perm","0.60350928953166"
"Perm","0.628052409022557"
"Perm","0.605109674300048"
"Perm","0.614285760882161"
"Perm","0.6073583304372"
"Perm","0.604607249785471"
"Perm","0.606279947979667"
"Perm","0.592537543666904"
"Perm","0.618769362612223"
"Perm","0.609391400134044"
"Perm","0.601615126226268"
"Perm","0.598658474765203"
"Perm","0.622276810446986"
"Perm","0.608977718206814"
"Perm","0.608649193242952"
"Perm","0.634728321039353"
"Perm","0.595139259881171"
"Perm","0.598023502245295"
"Perm","0.607367260684662"
"Perm","0.616082924365166"
"Perm","0.608222577081231"
"Perm","0.602855031415619"
"Perm","0.600751145127006"
"Perm","0.607591150785958"
"Perm","0.617734367479292"
"Perm","0.588010007717764"
"Perm","0.606758366831903"
"Perm","0.603281666003474"
"Perm","0.596715082305707"
"Perm","0.600610617636779"
"Perm","0.615967366843409"
"Perm","0.60381608662902"
"Perm","0.624326591511094"
"Perm","0.616847307829082"
"Perm","0.615406927759503"
"Perm","0.610292225112421"
"Perm","0.609167497264234"
"Perm","0.618739184007114"
"Perm","0.587222532946755"
"Perm","0.603917836470184"
"Perm","0.603192184340182"
"Perm","0.594716580680927"
"Perm","0.597210756059903"
"Perm","0.607214500329379"
"Perm","0.604316500119688"
"Perm","0.647175449536437"
"Perm","0.630059385652661"
"Perm","0.615021092031089"
"Perm","0.591527963415797"
"Perm","0.608475025412349"
"Perm","0.611860925000603"
"Perm","0.620380475965108"
"Perm","0.603721105124227"
"Perm","0.594002151252573"
"Perm","0.614669640706259"
"Perm","0.627553311975873"
"Perm","0.620405198047096"
"Perm","0.620677767943706"
"Perm","0.615525877672488"
"Perm","0.637322068216206"
"Perm","0.608764288382724"
"Perm","0.626560102470088"
"Perm","0.625253711892284"
"Perm","0.611162922726154"
"Perm","0.606473790235353"
"Perm","0.609763119577959"
"Perm","0.612214188034987"
"Perm","0.612131131161665"
"Perm","0.622471321550253"
"Perm","0.624704023576483"
"Perm","0.592378261420033"
"Perm","0.615806672522824"
"Perm","0.601487664875405"
"Perm","0.594154314705321"
"Perm","0.606284585702604"
"Perm","0.630266561395346"
"Perm","0.615864768298043"
"Perm","0.615306157207719"
"Perm","0.613548349416862"
"Perm","0.605804212644609"
"Perm","0.605332243490131"
"Perm","0.618744036176228"
"Perm","0.616147057410641"
"Perm","0.608366669780402"
"Perm","0.599074511695256"
"Perm","0.60931756958672"
"Perm","0.595693766773274"
"Perm","0.61964387703619"
"Perm","0.622185977282525"
"Perm","0.610968447039089"
"Perm","0.610814110844506"
"Perm","0.601863570136116"
"Perm","0.606878490606887"
"Perm","0.593302235700108"
"Perm","0.593631871319422"
"Perm","0.624548563997525"
"Perm","0.627247031231128"
"Perm","0.591256616739988"
"Perm","0.633784029526165"
"Perm","0.621335256062896"
"Perm","0.604752957191961"
"Perm","0.627908291816368"
"Perm","0.593646231448751"
"Perm","0.591447336500801"
"Perm","0.608378412893084"
"Perm","0.617692050754121"
"Perm","0.6215802620272"
"Perm","0.623648269467462"
"Perm","0.598244034559188"
"Perm","0.605802804032186"
"Perm","0.612132874495369"
"Perm","0.607795859468562"
"Perm","0.609731857878816"
"Perm","0.617944193897787"
"Perm","0.598505321166931"
"Perm","0.615805727022313"
"Perm","0.613113333917548"
"Perm","0.614542768616837"
"Perm","0.60613601254105"
"Perm","0.608217693845266"
"Perm","0.604727987746484"
"Perm","0.60263920790296"
"Perm","0.596925052223137"
"Perm","0.625020254297009"
"Perm","0.615897727852591"
"Perm","0.593407959494271"
"Perm","0.644045789557846"
"Perm","0.599194347551724"
"Perm","0.627338425133478"
"Perm","0.605700292170823"
"Perm","0.601566020507938"
"Perm","0.598578348511535"
"Perm","0.609876854796852"
"Perm","0.611121431986149"
"Perm","0.598093090823705"
"Perm","0.623044249897914"
"Perm","0.632289384291395"
"Perm","0.610530321460111"
"Perm","0.601151885037"
"Perm","0.615499114956165"
"Perm","0.601987308979343"
"Perm","0.587943277122796"
"Perm","0.590487713641475"
"Perm","0.602277566484108"
"Perm","0.6030376065248"
"Perm","0.591687127464721"
"Perm","0.604119271206432"
"Perm","0.60008865944141"
"Perm","0.611334938261479"
"Perm","0.601267999614014"
"Perm","0.615373216362855"
"Perm","0.626645973960757"
"Perm","0.624269234842048"
"Perm","0.606882767103906"
"Perm","0.591009447667724"
"Perm","0.614041578793551"
"Perm","0.599659132130309"
"Perm","0.613302504842126"
"Perm","0.625136801001415"
"Perm","0.616044337207365"
"Perm","0.596018580712128"
"Perm","0.631151236219657"
"Perm","0.595648314360831"
"Perm","0.621799662514665"
"Perm","0.6389479486407"
"Perm","0.610055839335806"
"Perm","0.624007174208829"
"Perm","0.600987318184082"
"Perm","0.607850843089125"
"Perm","0.605462884777714"
"Perm","0.591218941300003"
"Perm","0.617493907845631"
"Perm","0.602827526050543"
"Perm","0.598442721477383"
"Perm","0.612124707312313"
"Perm","0.596849985255264"
"Perm","0.590134603873425"
"Perm","0.602242039010292"
"Perm","0.606816269383399"
"Perm","0.617920078567672"
"Perm","0.604809909347335"
"Perm","0.597020897708684"
"Perm","0.611156459453708"
"Perm","0.617872334953583"
"Perm","0.604418857560494"
"Perm","0.612474894242779"
"Perm","0.609943738530691"
"Perm","0.595648974262745"
"Perm","0.635698675588026"
"Perm","0.616448103736751"
"Perm","0.597637779087511"
"Perm","0.625269962854871"
"Perm","0.611494038862134"
"Perm","0.614986291931309"
"Perm","0.627391001615332"
"Perm","0.599691543533907"
"Perm","0.621189466999458"
"Perm","0.624892284531205"
"Perm","0.619606361602938"
"Perm","0.618048915775762"
"Perm","0.606164042498733"
"Perm","0.606383968066235"
"Perm","0.611291948974349"
"Perm","0.617233541974088"
"Perm","0.622490624278595"
"Perm","0.602858233508574"
"Perm","0.6254572021463"
"Perm","0.619578225057709"
"Perm","0.607784913139454"
"Perm","0.594126957704304"
"Perm","0.618488783701623"
"Perm","0.605124531537382"
"Perm","0.585128427945325"
"Perm","0.599517759355031"
"Perm","0.615958532629138"
"Perm","0.61126787641502"
"Perm","0.621135588045797"
"Perm","0.62455379176039"
"Perm","0.618289476888101"
"Perm","0.617906264533265"
"Perm","0.606689869483436"
