"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.776331809274572"
"Perm","0.764101303991768"
"Perm","0.774430176889374"
"Perm","0.747854966420178"
"Perm","0.761259483171477"
"Perm","0.763608297903003"
"Perm","0.758680926268921"
"Perm","0.771711137146925"
"Perm","0.784037545180098"
"Perm","0.749367305310774"
"Perm","0.771990648015428"
"Perm","0.777816233990914"
"Perm","0.767198118855821"
"Perm","0.758628576269155"
"Perm","0.754542923174848"
"Perm","0.76989759643266"
"Perm","0.768934606633732"
"Perm","0.780377219049404"
"Perm","0.749060623042339"
"Perm","0.771022079192202"
"Perm","0.768518336168921"
"Perm","0.759614480879869"
"Perm","0.754480047471803"
"Perm","0.765442316638634"
"Perm","0.773975121949854"
"Perm","0.783318654677433"
"Perm","0.794583797411102"
"Perm","0.773338744685795"
"Perm","0.773488375597361"
"Perm","0.755552686422826"
"Perm","0.761776720311502"
"Perm","0.766602894958812"
"Perm","0.786590284643844"
"Perm","0.770906856052487"
"Perm","0.738238120754922"
"Perm","0.764019405555887"
"Perm","0.788780985914485"
"Perm","0.774050974818527"
"Perm","0.76296177251432"
"Perm","0.765153835125153"
"Perm","0.739464166194633"
"Perm","0.74656662527281"
"Perm","0.775690875355373"
"Perm","0.770356166641485"
"Perm","0.768353391212666"
"Perm","0.76037904790281"
"Perm","0.773563864861665"
"Perm","0.764020647310285"
"Perm","0.777504656452388"
"Perm","0.77719051393416"
"Perm","0.747764183594213"
"Perm","0.770185421951583"
"Perm","0.756065432933543"
"Perm","0.756038262519918"
"Perm","0.778333338435215"
"Perm","0.787696534983574"
"Perm","0.745380243057855"
"Perm","0.77596188847905"
"Perm","0.768410392049753"
"Perm","0.770632223788795"
"Perm","0.758971715554052"
"Perm","0.750110566775769"
"Perm","0.738456573191696"
"Perm","0.77351840445265"
"Perm","0.77566404338689"
"Perm","0.775891819158128"
"Perm","0.74417086819816"
"Perm","0.771953113203204"
"Perm","0.771790504141129"
"Perm","0.774791108046327"
"Perm","0.747280312413748"
"Perm","0.758780255518219"
"Perm","0.757406564181157"
"Perm","0.773205504959668"
"Perm","0.770759146880566"
"Perm","0.769873892123515"
"Perm","0.76008892585991"
"Perm","0.777896550710753"
"Perm","0.770017063296406"
"Perm","0.785452695176416"
"Perm","0.769359505491727"
"Perm","0.765128309043778"
"Perm","0.758317344690911"
"Perm","0.769206259249968"
"Perm","0.741997493633277"
"Perm","0.774770548451109"
"Perm","0.749016067196572"
"Perm","0.750455322080792"
"Perm","0.772586044601571"
"Perm","0.770831398607304"
"Perm","0.742260627928859"
"Perm","0.783605750913681"
"Perm","0.761588701198318"
"Perm","0.781796145286067"
"Perm","0.775507045747672"
"Perm","0.757487546611893"
"Perm","0.763013718819519"
"Perm","0.783793468390599"
"Perm","0.763669420551274"
"Perm","0.771784580116999"
"Perm","0.787902761547636"
"Perm","0.787397439247898"
"Perm","0.792673382259648"
"Perm","0.792183750847264"
"Perm","0.797503294305926"
"Perm","0.761805338028879"
"Perm","0.780984458390862"
"Perm","0.742223525824475"
"Perm","0.785182008509383"
"Perm","0.754709954954826"
"Perm","0.765203868647954"
"Perm","0.773560466270096"
"Perm","0.761336293764294"
"Perm","0.772793712141762"
"Perm","0.766286157970529"
"Perm","0.744580403434431"
"Perm","0.765828196121805"
"Perm","0.756510647111949"
"Perm","0.774961948977465"
"Perm","0.766123809100615"
"Perm","0.771614435924484"
"Perm","0.759354548809272"
"Perm","0.749271176835043"
"Perm","0.769202535686991"
"Perm","0.759349522482684"
"Perm","0.77487375571813"
"Perm","0.776740242199611"
"Perm","0.753829987969821"
"Perm","0.787227471460136"
"Perm","0.759456188035968"
"Perm","0.771719867812578"
"Perm","0.76557647833243"
"Perm","0.753516744138488"
"Perm","0.766986124016306"
"Perm","0.745929659701313"
"Perm","0.779439744836249"
"Perm","0.789448495796121"
"Perm","0.751968712976923"
"Perm","0.753218046896487"
"Perm","0.757716704969743"
"Perm","0.765771909866533"
"Perm","0.771216470205757"
"Perm","0.768432624283582"
"Perm","0.766153644091721"
"Perm","0.757209959737568"
"Perm","0.775125967702059"
"Perm","0.774675047124429"
"Perm","0.767324242215272"
"Perm","0.772446639301898"
"Perm","0.76472468213077"
"Perm","0.783643968136814"
"Perm","0.75897682899052"
"Perm","0.74756549314667"
"Perm","0.758162974785123"
"Perm","0.775406541864816"
"Perm","0.749597841625089"
"Perm","0.772547123083002"
"Perm","0.760012379727179"
"Perm","0.75809004173078"
"Perm","0.78081890078759"
"Perm","0.771312256884569"
"Perm","0.757887094116544"
"Perm","0.77485852341663"
"Perm","0.779092516764257"
"Perm","0.761374281579218"
"Perm","0.740405354252389"
"Perm","0.764145482656094"
"Perm","0.776874215421376"
"Perm","0.767421120141225"
"Perm","0.758732753914134"
"Perm","0.750640380388878"
"Perm","0.779196159867177"
"Perm","0.786134873450255"
"Perm","0.765457176897569"
"Perm","0.768864272226508"
"Perm","0.785363100542632"
"Perm","0.759870777222379"
"Perm","0.786184047530759"
"Perm","0.755998153258417"
"Perm","0.785968900212387"
"Perm","0.766363073297544"
"Perm","0.755462776423833"
"Perm","0.77208002932422"
"Perm","0.777986619353456"
"Perm","0.774582679972254"
"Perm","0.774597622227601"
"Perm","0.766029600281601"
"Perm","0.763099212938237"
"Perm","0.783597087170034"
"Perm","0.763961887760557"
"Perm","0.766875523091146"
"Perm","0.771414188250688"
"Perm","0.776784407632665"
"Perm","0.751920335104335"
"Perm","0.751571307375003"
"Perm","0.768688752134452"
"Perm","0.779305329384937"
"Perm","0.779653321791639"
"Perm","0.778091707376679"
"Perm","0.777218843142047"
"Perm","0.758065254903825"
"Perm","0.755999632719787"
"Perm","0.777722216017309"
"Perm","0.758725755647091"
"Perm","0.771715969057543"
"Perm","0.752666850587612"
"Perm","0.766481541629572"
"Perm","0.733359265425801"
"Perm","0.780308992419384"
"Perm","0.775285484064253"
"Perm","0.786075119675965"
"Perm","0.7625557344191"
"Perm","0.746645473156906"
"Perm","0.740701458748529"
"Perm","0.770643003911965"
"Perm","0.767630537784925"
"Perm","0.77554459876178"
"Perm","0.753388033347578"
"Perm","0.771993348636778"
"Perm","0.743426034807108"
"Perm","0.760421618877588"
"Perm","0.76963731043195"
"Perm","0.766013951564967"
"Perm","0.774505234977988"
"Perm","0.760604859454295"
"Perm","0.764666843438257"
"Perm","0.775073700643296"
"Perm","0.7600694226294"
"Perm","0.777354778595432"
"Perm","0.779185317098552"
"Perm","0.760298954803937"
"Perm","0.772466072592831"
"Perm","0.774169499989598"
"Perm","0.769751085512063"
"Perm","0.775717087695125"
"Perm","0.773547145049047"
"Perm","0.773350525737221"
"Perm","0.777039708950066"
"Perm","0.772265993762224"
