"Type","SumEntropy"
"True","0.412142780969339"
"Perm","0.78167516325864"
"Perm","0.783974781065723"
"Perm","0.761655035781659"
"Perm","0.745750438062721"
"Perm","0.760805709485964"
"Perm","0.769724855688221"
"Perm","0.770134471882541"
"Perm","0.769545398664144"
"Perm","0.752502205211797"
"Perm","0.793452126585336"
"Perm","0.791556219302108"
"Perm","0.77201201784642"
"Perm","0.801873311965175"
"Perm","0.80501522211767"
"Perm","0.72419828392856"
"Perm","0.768655572401204"
"Perm","0.761799073910126"
"Perm","0.794211252150755"
"Perm","0.794162986876453"
"Perm","0.739841933287009"
"Perm","0.757400248050866"
"Perm","0.738826304574262"
"Perm","0.744901025248243"
"Perm","0.790076525017569"
"Perm","0.768607023197715"
"Perm","0.762842275603694"
"Perm","0.785504883448277"
"Perm","0.79000301849454"
"Perm","0.760161971035889"
"Perm","0.741630511845548"
"Perm","0.773396867613386"
"Perm","0.782541067967902"
"Perm","0.742433058734974"
"Perm","0.784828920869528"
"Perm","0.785098071140374"
"Perm","0.782998709418248"
"Perm","0.782808455286553"
"Perm","0.738201148359414"
"Perm","0.784026399473401"
"Perm","0.733710829062813"
"Perm","0.766346574479685"
"Perm","0.786498670566448"
"Perm","0.726739096261491"
"Perm","0.783065963367556"
"Perm","0.754852579010957"
"Perm","0.790338852057694"
"Perm","0.790734498679509"
"Perm","0.734971512377207"
"Perm","0.775140877602889"
"Perm","0.785291145395095"
"Perm","0.761158598743713"
"Perm","0.765408640494253"
"Perm","0.754447381232705"
"Perm","0.759664531809658"
"Perm","0.765297620977014"
"Perm","0.774822748491446"
"Perm","0.746564293808101"
"Perm","0.775935516849222"
"Perm","0.761104663295308"
"Perm","0.763738808407732"
"Perm","0.760620501499973"
"Perm","0.771791268672271"
"Perm","0.792277936042842"
"Perm","0.786321491613803"
"Perm","0.792125859379023"
"Perm","0.763603260163534"
"Perm","0.751766773774675"
"Perm","0.786620880632233"
"Perm","0.799608482903445"
"Perm","0.804829858535038"
"Perm","0.757753737651541"
"Perm","0.805580482876199"
"Perm","0.784098290928257"
"Perm","0.778940477166452"
"Perm","0.74478668272211"
"Perm","0.737336231208304"
"Perm","0.769450926544468"
"Perm","0.782941861880059"
"Perm","0.765272395265594"
"Perm","0.741701698788772"
"Perm","0.770104971393719"
"Perm","0.767820604558732"
"Perm","0.719708100789169"
"Perm","0.780744170350775"
"Perm","0.773048126253832"
"Perm","0.811685312742425"
"Perm","0.757375160376436"
"Perm","0.793929117435693"
"Perm","0.756747230713774"
"Perm","0.831804726407932"
"Perm","0.739338678538785"
"Perm","0.774892466144156"
"Perm","0.76717369435534"
"Perm","0.776211570501682"
"Perm","0.759696644529646"
"Perm","0.794891069734325"
"Perm","0.771085218288652"
"Perm","0.771932117419183"
"Perm","0.759241211631818"
"Perm","0.798537045380049"
"Perm","0.797562667559611"
"Perm","0.798151682918342"
