"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.759923578835093"
"Perm","0.748004961711355"
"Perm","0.754523280380233"
"Perm","0.771078904748499"
"Perm","0.757231135870202"
"Perm","0.746831374988149"
"Perm","0.74478280977905"
"Perm","0.762593010132849"
"Perm","0.774275426967457"
"Perm","0.766943690743476"
"Perm","0.749717330125795"
"Perm","0.784236898920463"
"Perm","0.748392068415128"
"Perm","0.76104760178276"
"Perm","0.763557287656245"
"Perm","0.750885154951567"
"Perm","0.779865480450775"
"Perm","0.784312473404109"
"Perm","0.74696547717377"
"Perm","0.770158527292467"
"Perm","0.769673107273758"
"Perm","0.766608767138278"
"Perm","0.764432411324407"
"Perm","0.760314457947398"
"Perm","0.779071608064559"
"Perm","0.768333086398461"
"Perm","0.769617300407448"
"Perm","0.764388467183977"
"Perm","0.749899312639236"
"Perm","0.789463765022918"
"Perm","0.760372137669783"
"Perm","0.754789644108544"
"Perm","0.743086925154907"
"Perm","0.759413805597847"
"Perm","0.778436768780998"
"Perm","0.763170684957765"
"Perm","0.743783081757436"
"Perm","0.749696480491073"
"Perm","0.754110053847395"
"Perm","0.764909790054073"
"Perm","0.769750623043231"
"Perm","0.788768141245993"
"Perm","0.771179131458399"
"Perm","0.74704150837591"
"Perm","0.777666078943416"
"Perm","0.75665693128666"
"Perm","0.765403497685935"
"Perm","0.766391357962753"
"Perm","0.743700179950093"
"Perm","0.778568944255085"
"Perm","0.772383920285563"
"Perm","0.773258236580218"
"Perm","0.77000922851212"
"Perm","0.760230058620694"
"Perm","0.770635492749547"
"Perm","0.767659596410895"
"Perm","0.76669512829066"
"Perm","0.756519615031841"
"Perm","0.77799102376726"
"Perm","0.768253333141509"
"Perm","0.760384746468786"
"Perm","0.77937962750024"
"Perm","0.761806004792044"
"Perm","0.760227633931957"
"Perm","0.751702188647155"
"Perm","0.773286319696117"
"Perm","0.745332123694765"
"Perm","0.768407298093014"
"Perm","0.771723456214871"
"Perm","0.747325199545766"
"Perm","0.743925081979082"
"Perm","0.7524222422791"
"Perm","0.760272948400767"
"Perm","0.747660749714803"
"Perm","0.75404043724463"
"Perm","0.761727252259685"
"Perm","0.770196002581265"
"Perm","0.752542874287375"
"Perm","0.751504515470777"
"Perm","0.751255861598337"
"Perm","0.753306268123642"
"Perm","0.786780270496242"
"Perm","0.75917536092492"
"Perm","0.763928081818682"
"Perm","0.760879066473951"
"Perm","0.77373982515926"
"Perm","0.744260364133563"
"Perm","0.757416989716733"
"Perm","0.766629453568005"
"Perm","0.770964502018566"
"Perm","0.743299282785758"
"Perm","0.741966043375206"
"Perm","0.76166423340322"
"Perm","0.759846609374005"
"Perm","0.761623646272881"
"Perm","0.767032122122325"
"Perm","0.777760664054452"
"Perm","0.762526426752236"
"Perm","0.770496684083705"
"Perm","0.766889643066555"
"Perm","0.754525519676277"
"Perm","0.766734835728213"
"Perm","0.747704109804165"
"Perm","0.750561423857559"
"Perm","0.760561650498783"
"Perm","0.782768325953209"
"Perm","0.767289525728285"
"Perm","0.768120727366365"
"Perm","0.785173157221972"
"Perm","0.755991257438487"
"Perm","0.768859510284645"
"Perm","0.776131173312163"
"Perm","0.768328877085799"
"Perm","0.765783455982008"
"Perm","0.773739257103085"
"Perm","0.77625918982682"
"Perm","0.771690867238547"
"Perm","0.760695254623832"
"Perm","0.734601181790071"
"Perm","0.763478623472825"
"Perm","0.770458286454057"
"Perm","0.768885805404868"
"Perm","0.753380043985505"
"Perm","0.74297450713445"
"Perm","0.772147796346466"
"Perm","0.734214736395297"
"Perm","0.776842149583613"
"Perm","0.76448145691906"
"Perm","0.771411012830342"
"Perm","0.763197115521584"
"Perm","0.766237373936572"
"Perm","0.768052349758152"
"Perm","0.773277318170632"
"Perm","0.757744096740098"
"Perm","0.761471518619716"
"Perm","0.768621064548047"
"Perm","0.76041108715858"
"Perm","0.745899191790243"
"Perm","0.772056039657462"
"Perm","0.75576579670317"
"Perm","0.780895521675039"
"Perm","0.756380090951388"
"Perm","0.771805582034904"
"Perm","0.748871014021678"
"Perm","0.760866659576619"
"Perm","0.744837117409998"
"Perm","0.762515264283954"
"Perm","0.746753256273623"
"Perm","0.760895401456414"
"Perm","0.758011657053749"
"Perm","0.765466413973055"
"Perm","0.749739444973145"
"Perm","0.775384684311257"
"Perm","0.77355796332546"
"Perm","0.784900115050662"
"Perm","0.774757138904048"
"Perm","0.765239929630423"
"Perm","0.752784818975861"
"Perm","0.770917799837811"
"Perm","0.762559889539761"
"Perm","0.779426554421894"
"Perm","0.763447382781502"
"Perm","0.7539015603156"
"Perm","0.764440333623381"
"Perm","0.764613266149052"
"Perm","0.761568198748388"
"Perm","0.768961418333175"
"Perm","0.763222628902801"
"Perm","0.761387464782463"
"Perm","0.761637044840126"
"Perm","0.758828108562916"
"Perm","0.766646189174661"
"Perm","0.773077625591119"
"Perm","0.764324433269381"
"Perm","0.748354725031911"
"Perm","0.762139107369981"
"Perm","0.770077955203665"
"Perm","0.76070519145296"
"Perm","0.756916322513756"
"Perm","0.761329745766059"
"Perm","0.744918634356548"
"Perm","0.735014314269148"
"Perm","0.763220606937829"
"Perm","0.761660842473237"
"Perm","0.773376119496705"
"Perm","0.768868481987517"
"Perm","0.750046579881575"
"Perm","0.774055948003484"
"Perm","0.758596970705981"
"Perm","0.768571144476821"
"Perm","0.768113943057598"
"Perm","0.771341458439984"
"Perm","0.758713272840791"
"Perm","0.763800302811138"
"Perm","0.752457538827893"
"Perm","0.773977976903061"
"Perm","0.764022449457111"
"Perm","0.759672657084729"
"Perm","0.759938271531681"
"Perm","0.739849581535638"
"Perm","0.757672741716768"
"Perm","0.77241507155064"
"Perm","0.77726126142877"
"Perm","0.77343653116657"
"Perm","0.775017634267635"
"Perm","0.752878654861244"
"Perm","0.755138756110909"
"Perm","0.778759714940683"
"Perm","0.771015412502505"
"Perm","0.756697822972582"
"Perm","0.788128212675553"
"Perm","0.770984837642838"
"Perm","0.776323698379928"
"Perm","0.741626677777793"
