"Type","SumEntropy"
"True","0.512617125108436"
"Perm","0.723730213784102"
"Perm","0.740264486308716"
"Perm","0.707628744606115"
"Perm","0.763052015405734"
"Perm","0.71815503478812"
"Perm","0.7241530766143"
"Perm","0.821868749839961"
"Perm","0.783488589932968"
"Perm","0.788122183034402"
"Perm","0.670247886011265"
"Perm","0.677990645815715"
"Perm","0.676594314481073"
"Perm","0.748762666516171"
"Perm","0.70025380182804"
"Perm","0.800165849027347"
"Perm","0.753499755492988"
"Perm","0.794244998795849"
"Perm","0.759691032677431"
"Perm","0.799000496954343"
"Perm","0.783800440591421"
"Perm","0.754764556971443"
"Perm","0.805452125092766"
"Perm","0.734299202982706"
"Perm","0.764545162314768"
"Perm","0.694260510333504"
"Perm","0.770650839634018"
"Perm","0.778396848329426"
"Perm","0.76408620021167"
"Perm","0.772013801376823"
"Perm","0.788339370313595"
"Perm","0.801095226078669"
"Perm","0.713395734599605"
"Perm","0.677483670983048"
"Perm","0.761065703053738"
"Perm","0.839375957899433"
"Perm","0.681851076752786"
"Perm","0.72632473949775"
"Perm","0.74151591556358"
"Perm","0.786726300516187"
"Perm","0.75039583689028"
"Perm","0.818282945859219"
"Perm","0.781786980433309"
"Perm","0.758290020736173"
"Perm","0.837451810474028"
"Perm","0.840988028508576"
"Perm","0.707100519017261"
"Perm","0.787549111905356"
"Perm","0.755593854051346"
"Perm","0.772561840176307"
"Perm","0.75296572204053"
"Perm","0.795042931795732"
"Perm","0.763220139902023"
"Perm","0.678136221347818"
"Perm","0.764229840983353"
"Perm","0.754102285293989"
"Perm","0.767112583059977"
"Perm","0.701324689894501"
"Perm","0.7600436939851"
"Perm","0.743473126026428"
"Perm","0.775603021584438"
"Perm","0.800262148732258"
"Perm","0.740343770073161"
"Perm","0.729033481282575"
"Perm","0.766776696429656"
"Perm","0.788911439448763"
"Perm","0.732309374162904"
"Perm","0.794140644973988"
"Perm","0.760048218355898"
"Perm","0.740753715439374"
"Perm","0.76975163137847"
"Perm","0.745739976497817"
"Perm","0.773230955195749"
"Perm","0.776085283042349"
"Perm","0.669781103932281"
"Perm","0.78350952484413"
"Perm","0.739730862245442"
"Perm","0.723177092358453"
"Perm","0.77026170944999"
"Perm","0.780569463581952"
"Perm","0.808092341951354"
"Perm","0.747086681799486"
"Perm","0.684739721105706"
"Perm","0.707185502045608"
"Perm","0.700761224802896"
"Perm","0.757127852892401"
"Perm","0.828369714359213"
"Perm","0.662912133149645"
"Perm","0.742288067045886"
"Perm","0.771810394402074"
"Perm","0.715400525673732"
"Perm","0.743227424685538"
"Perm","0.742017890361123"
"Perm","0.766700265828338"
"Perm","0.718588870062707"
"Perm","0.770625141519754"
"Perm","0.785651144347956"
"Perm","0.766808342704436"
"Perm","0.755869285182327"
"Perm","0.74468430621465"
"Perm","0.693712829806965"
"Perm","0.769214992851937"
"Perm","0.79298440457239"
"Perm","0.746597302120468"
"Perm","0.703310805381145"
"Perm","0.815559482783238"
"Perm","0.650326736703071"
"Perm","0.768976050753899"
"Perm","0.803205571188055"
"Perm","0.796819749565648"
"Perm","0.750640882973793"
"Perm","0.772238957664314"
"Perm","0.80386709438546"
"Perm","0.789925553612556"
"Perm","0.772464888118567"
"Perm","0.707256412532408"
"Perm","0.729306730170759"
"Perm","0.755909616356901"
"Perm","0.754933382227967"
"Perm","0.811383451663693"
"Perm","0.718366391508758"
"Perm","0.742687400387719"
"Perm","0.767397109446301"
"Perm","0.741763376801101"
"Perm","0.767815091377768"
"Perm","0.797413079835206"
"Perm","0.672099198310296"
"Perm","0.754924383002876"
"Perm","0.700376188575437"
"Perm","0.739617100526962"
"Perm","0.707144636695616"
"Perm","0.78848384120548"
"Perm","0.735509992325277"
"Perm","0.698287618502275"
"Perm","0.824492443276971"
"Perm","0.775711770391117"
"Perm","0.794921729893699"
"Perm","0.703986446606537"
"Perm","0.74932057527593"
"Perm","0.7306541800934"
"Perm","0.7154665476655"
"Perm","0.734082609872526"
"Perm","0.780909309635404"
"Perm","0.784302296855243"
"Perm","0.781990331396174"
"Perm","0.829270772935363"
"Perm","0.832588117242993"
"Perm","0.79360641697732"
"Perm","0.752875849744304"
"Perm","0.816565714945024"
"Perm","0.724350729745188"
